Determination	O
of	O
a	O
predictive	O
cutoff	O
value	O
of	O
NT-proBNP	B
testing	O
for	O
long-term	O
survival	O
in	O
ED	B
patients	B
with	O
acute	B
heart	I
failure	I
.	O

OBJECTIVE	O
:	O

The	O
main	O
objective	O
of	O
this	O
study	O
was	O
to	O
determine	O
a	O
predictive	O
cutoff	O
value	O
for	O
plasma	B
N-terminal	I
pro-B-type	I
natriuretic	I
peptide	I
(	O
NT-proBNP	B
)	O
that	O
could	O
successfully	O
predict	O
the	O
long-term	O
(	O
4-year	O
)	O
survival	O
of	O
patients	B
with	O
acute	B
heart	I
failure	I
(	O
HF	B
)	O
at	O
the	O
time	O
of	O
admission	B
to	O
the	O
emergency	B
department	I
(	O
ED	B
)	O
.	O

To	O
our	O
best	O
knowledge	O
,	O
our	O
study	O
is	O
the	O
first	O
research	O
done	O
to	O
identify	O
a	O
predictive	O
cutoff	O
value	O
for	O
admission	B
NT-proBNP	B
to	O
the	O
prescriptive	O
4-year	O
survival	O
of	O
patients	B
admitted	O
to	O
ED	B
with	O
acute	B
HF	I
diagnosis	B
.	O

METHODS	O
:	O

NT-proBNP	B
levels	O
were	O
measured	O
in	O
plasma	B
obtained	O
from	O
99	O
patients	B
with	O
dyspnea	B
and	O
left	B
ventricular	I
dysfunction	I
upon	O
admission	B
to	O
the	O
ED	B
.	O

The	O
end	B
point	I
was	O
survival	O
from	O
the	O
time	O
of	O
inclusion	O
through	O
4	O
years	O
.	O

RESULTS	O
:	O

The	O
mean	O
age	O
of	O
the	O
patients	B
in	O
this	O
study	O
was	O
71.1	O
±	O
10.3	O
years	O
;	O
50	O
of	O
these	O
patients	B
were	O
female	O
.	O

During	O
the	O
4-year	O
follow-up	B
period	O
,	O
76	O
patients	B
died	O
;	O
survivors	O
were	O
significantly	B
younger	O
than	O
non-survivors	O
(	O
64.26	O
±	O
11.42	O
years	O
vs	O
72.83	O
±	O
11.07	O
years	O
,	O
P	B
=	O
.002	O
)	O
.	O

The	O
optimal	O
NT-proBNP	B
cutoff	O
point	O
for	O
predicting	O
4-year	O
survival	O
at	O
the	O
time	O
of	O
admission	B
was	O
2300	O
pg	O
/	O
mL	O
,	O
which	O
had	O
85.9	O
%	O
sensitivity	B
and	O
39.1	O
%	O
specificity	B
(	O
95	O
%	O
confidence	B
interval	I
,	O
area	B
under	I
the	I
curve	I
:	O
0.639	O
,	O
P	B
=	O
.044	O
)	O
.	O

CONCLUSION	O
:	O

Elevated	O
NT-proBNP	B
levels	O
at	O
the	O
time	O
of	O
admission	B
are	O
a	O
strong	O
and	O
independent	O
predictor	O
of	O
all-cause	B
mortality	I
in	O
patients	B
with	O
acute	B
HF	I
4	O
years	O
after	O
admission	B
.	O

Furthermore	O
,	O
the	O
optimal	O
cutoff	O
level	O
of	O
NT-proBNP	B
used	O
to	O
predict	O
4-year	O
survival	O
had	O
high	O
sensitivity	B
.	O

However	O
,	O
especially	O
in	O
the	O
case	O
of	O
long-term	O
survival	O
,	O
additional	O
prospective	B
,	O
large	O
,	O
and	O
multicenter	O
studies	O
are	O
required	O
to	O
confirm	O
our	O
results	O
.	O

