Does	O
reducing	O
length	O
of	O
stay	O
increase	O
rehospitalization	B
of	O
medicare	B
fee-for-service	O
beneficiaries	O
discharged	B
to	O
skilled	O
nursing	B
facilities	O
?	O

OBJECTIVES	O
:	O

To	O
analyze	O
the	O
relationship	O
between	O
length	O
of	O
stay	O
and	O
rehospitalization	B
.	O

DESIGN	O
:	O

Retrospective	B
cohort	I
study	I
.	O

SETTING	O
:	O

Six	O
thousand	O
five	O
hundred	O
thirty-seven	O
hospitals	B
nationwide	O
from	O
January	O
1999	O
through	O
September	O
2005	O
.	O

PARTICIPANTS	O
:	O

Medicare	B
fee-for-service	O
beneficiaries	O
associated	O
with	O
2,101,481	O
hospitalizations	B
.	O

MEASUREMENTS	O
:	O

Thirty-day	O
rehospitalization	B
derived	O
from	O
Medicare	B
hospital	B
claims	O
using	O
the	O
implementation	O
of	O
Medicare	B
's	O
post-acute	B
care	O
transfer	O
policy	O
as	O
a	O
quasi-experiment	O
.	O

RESULTS	O
:	O

Medicare	B
's	O
post-acute	B
care	O
transfer	O
policy	O
led	O
to	O
immediate	O
declines	O
in	O
length	O
of	O
stay	O
.	O

A	O
1-day	O
decrease	O
in	O
length	O
of	O
stay	O
was	O
associated	O
with	O
an	O
absolute	O
increase	O
in	O
30-day	O
rehospitalization	B
of	O
1.56	O
percentage	O
points	O
(	O
95	O
%	O
confidence	B
interval	I
(	O
CI	B
)	O
=	O
0.30	O
-	O
2.82	O
)	O
for	O
acute	B
myocardial	I
infarction	I
(	O
AMI	B
)	O
with	O
major	O
complications	B
and	O
0.81	O
percentage	O
points	O
(	O
95	O
%	O
CI	B
=	O
0.03	O
-	O
1.60	O
)	O
for	O
kidney	B
infection	I
or	O
urinary	B
tract	I
infection	I
(	O
UTI	B
)	O
without	O
major	O
complications	B
.	O

Individuals	O
hospitalized	B
for	O
AMI	B
without	O
major	O
complications	B
,	O
heart	B
failure	I
,	O
or	O
kidney	B
infection	I
or	O
UTI	B
with	O
major	O
complications	B
had	O
no	O
increase	O
in	O
30-day	O
rehospitalization	B
.	O

CONCLUSION	O
:	O

A	O
1-day	O
reduction	O
in	O
hospital	B
length	O
of	O
stay	O
was	O
not	O
consistently	O
associated	O
with	O
a	O
higher	O
rate	O
of	O
rehospitalization	B
.	O

