Echocardiographic	B
predictors	O
of	O
reverse	B
remodeling	I
after	O
cardiac	B
resynchronization	I
therapy	I
and	O
subsequent	O
events	O
.	O

BACKGROUND	O
:	O

Studies	O
of	O
echocardiographic	B
predictors	O
of	O
response	O
after	O
cardiac	B
resynchronization	I
therapy	I
(	O
CRT	B
)	O
have	O
largely	O
involved	O
single	O
parameters	O
.	O

We	O
hypothesized	O
that	O
combining	O
parameters	O
would	O
be	O
more	O
robust	O
and	O
sought	O
to	O
develop	O
a	O
multiparametric	O
echocardiographic	B
score	O
for	O
predicting	O
CRT	B
response	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Global	O
longitudinal	O
strain	B
of	O
left	B
ventricle	I
was	O
added	O
to	O
standard	O
echocardiographic	B
measurements	O
in	O
334	O
consecutive	O
patients	B
(	O
224	O
men	O
;	O
mean	O
,	O
65±12	O
years	O
)	O
who	O
underwent	O
baseline	B
echocardiography	B
before	O
CRT	B
and	O
underwent	O
follow-up	B
echocardiograms	B
at	O
1	O
year	O
.	O

Regression	B
analysis	I
was	O
performed	O
to	O
create	O
an	O
echocardiographic	B
score	O
for	O
prediction	O
of	O
LV	B
reverse	I
remodeling	I
(	O
defined	O
as	O
≥15	O
%	O
reduction	O
in	O
the	O
LV	B
end-systolic	I
volume	I
)	O
.	O

Cox	B
proportional	I
hazards	I
models	I
were	O
used	O
to	O
identify	O
the	O
association	O
of	O
the	O
score	O
with	O
death	B
,	O
transplantation	B
or	O
LV	B
assist	I
device	I
implantation	I
,	O
and	O
heart	B
failure	I
hospitalization	B
during	O
57±22	O
months	O
of	O
follow-up	B
.	O

LV	B
reverse	I
remodeling	I
(	O
n=161	O
;	O
48	O
%	O
)	O
was	O
associated	O
with	O
pre-CRT	B
LV	B
end-diastolic	I
dimension	I
index	O
<	O
3.1	O
cm	O
/	O
m	O
(	O
2	O
)	O
,	O
global	O
longitudinal	O
strain	B
of	O
left	B
ventricle	I
<	O
-	O
7	O
%	O
,	O
left	B
atrial	I
area	I
<	O
26	O
cm	O
(	O
2	O
)	O
,	O
right	B
ventricular	I
end-diastolic	I
area	I
index	I
<	O
10.0	O
cm(2)	O
/	O
m	O
(	O
2	O
)	O
,	O
right	B
atrial	I
area	O
<	O
20	O
cm	O
(	O
2	O
)	O
,	O
and	O
right	B
ventricular	I
fractional	I
area	I
change	O
≥35	O
%	O
.	O

Combination	O
of	O
these	O
into	O
an	O
echocardiographic	B
score	O
allowed	O
prediction	O
of	O
LV	B
reverse	I
remodeling	I
with	O
a	O
sensitivity	B
of	O
84	O
%	O
and	O
a	O
specificity	B
of	O
79	O
%	O
.	O

During	O
follow-up	B
,	O
there	O
were	O
134	O
deaths	B
,	O
18	O
heart	B
transplantations	I
/	O
LV	B
assist	I
device	I
implantations	I
,	O
and	O
93	O
heart	B
failure	I
admissions	B
.	O

The	O
score	O
was	O
associated	O
with	O
heart	B
failure	I
admission	B
,	O
heart	B
transplantation	I
/	O
LV	B
assist	I
device	I
,	O
or	O
death	B
(	O
hazard	B
ratio	I
,	O
0.97	O
;	O
95	O
%	O
confidence	B
interval	I
,	O
0.95	O
-	O
0.98	O
;	O
P	B
<	O
0.001	O
)	O
and	O
all-cause	O
death	B
(	O
hazard	B
ratio	I
,	O
0.97	O
;	O
95	O
%	O
confidence	B
interval	I
,	O
0.96	O
-	O
0.98	O
;	O
P	B
<	O
0.001	O
)	O
,	O
independent	O
of	O
age	O
,	O
sex	O
,	O
ischemic	B
cause	O
,	O
and	O
initial	O
functional	B
class	I
.	O

CONCLUSIONS	O
:	O

A	O
multiparametric	O
echocardiographic	B
score	O
is	O
helpful	O
in	O
selecting	O
patients	B
likely	O
to	O
undergo	O
reverse	B
remodeling	I
after	O
CRT	B
and	O
predicts	O
clinical	B
outcomes	B
.	O

