Nfat	B
and	O
miR-25	B
cooperate	O
to	O
reactivate	O
the	O
transcription	B
factor	I
Hand2	B
in	O
heart	B
failure	I
.	O

Although	O
aberrant	O
reactivation	O
of	O
embryonic	O
gene	B
programs	O
is	O
intricately	O
linked	O
to	O
pathological	B
heart	B
disease	I
,	O
the	O
transcription	B
factors	I
driving	O
these	O
gene	B
programs	O
remain	O
ill-defined	O
.	O

Here	O
we	O
report	O
that	O
increased	O
calcineurin	B
/	O
Nfat	B
signalling	B
and	O
decreased	O
miR-25	B
expression	B
integrate	O
to	O
re-express	O
the	O
basic	B
helix-loop-helix	I
(	O
bHLH	B
)	O
transcription	B
factor	I
dHAND	B
(	O
also	O
known	O
as	O
Hand2	B
)	O
in	O
the	O
diseased	B
human	O
and	O
mouse	O
myocardium	B
.	O

In	O
line	O
,	O
mutant	O
mice	O
overexpressing	O
Hand2	B
in	O
otherwise	O
healthy	B
heart	B
muscle	I
cells	B
developed	O
a	O
phenotype	B
of	O
pathological	B
hypertrophy	B
.	O

Conversely	O
,	O
conditional	O
gene-targeted	B
Hand2	B
mice	O
demonstrated	O
a	O
marked	O
resistance	O
to	O
pressure-overload-induced	B
hypertrophy	B
,	O
fibrosis	B
,	O
ventricular	B
dysfunction	I
and	O
induction	O
of	O
a	O
fetal	O
gene	B
program	O
.	O

Furthermore	O
,	O
in	B
vivo	I
inhibition	O
of	O
miR-25	B
by	O
a	O
specific	O
antagomir	B
evoked	O
spontaneous	O
cardiac	B
dysfunction	I
and	O
sensitized	O
the	O
murine	B
myocardium	B
to	O
heart	B
failure	I
in	O
a	O
Hand2-dependent	B
manner	O
.	O

Our	O
results	O
reveal	O
that	O
signalling	O
cascades	O
integrate	O
with	O
microRNAs	B
to	O
induce	O
the	O
expression	B
of	O
the	O
bHLH	B
transcription	B
factor	I
Hand2	B
in	O
the	O
postnatal	O
mammalian	O
myocardium	B
with	O
impact	O
on	O
embryonic	O
gene	B
programs	O
in	O
heart	B
failure	I
.	O

