Effectiveness	O
of	O
Chinese	O
herbal	O
medicine	B
as	O
an	O
adjunctive	O
treatment	O
for	O
dilated	B
cardiomyopathy	I
in	O
patients	B
with	O
heart	B
failure	I
.	O

OBJECTIVES	O
:	O

To	O
evaluate	O
the	O
effectiveness	O
and	O
safety	O
of	O
Chinese	O
herbal	O
medicine	B
(	O
CHM	O
)	O
as	O
an	O
adjunctive	O
treatment	O
for	O
patients	B
with	O
dilated	B
cardiomyopathy	I
(	O
DCM	B
)	O
and	O
heart	B
failure	I
.	O

DESIGN	O
:	O

Studies	O
on	O
biomedical	B
treatment	O
plus	O
CHM	O
versus	O
biomedical	B
treatment	O
alone	O
in	O
treating	O
patients	B
with	O
DCM	B
and	O
heart	B
failure	I
were	O
retrieved	O
from	O
PubMed	B
and	O
other	O
major	O
databases	O
(	O
1980	O
-	O
2011	O
)	O
.	O

Meta-analysis	B
was	O
performed	O
on	O
the	O
overall	O
effects	O
on	O
effective	O
rate	O
,	O
left	B
ventricular	I
ejection	I
fraction	I
,	O
left	B
ventricular	I
diastolic	I
end	I
diameter	I
,	O
and	O
other	O
outcome	B
measures	O
.	O

RESULTS	O
:	O

Twenty-seven	O
studies	O
with	O
1887	O
patients	B
were	O
included	O
.	O

Compared	O
with	O
biomedical	B
treatment	O
alone	O
,	O
biomedical	B
treatment	O
plus	O
CHM	O
showed	O
significant	B
improvement	O
in	O
effective	O
rate	O
(	O
relative	B
risk	I
,	O
1.26	O
;	O
95	O
%	O
confidence	B
interval	I
[	O
CI	B
]	O
,	O
1.19	O
-	O
1.34	O
)	O
,	O
left	B
ventricular	I
ejection	I
fraction	I
(	O
%	O
)	O
(	O
mean	O
difference	O
,	O
5.88	O
;	O
95	O
%	O
CI	B
,	O
3.92	O
-	O
7.85	O
)	O
,	O
left	B
ventricular	I
diastolic	I
end	I
diameter	I
(	O
mm	O
)	O
(	O
mean	O
difference	O
,	O
-	O
2.78	O
;	O
95	O
%	O
CI	B
,	O
-	O
5.15	O
to	O
-	O
0.42	O
)	O
,	O
and	O
other	O
outcome	B
measures	O
.	O

Most	O
adverse	B
events	I
observed	O
in	O
the	O
studies	O
were	O
not	O
severe	O
and	O
resolved	O
without	O
special	O
treatment	O
.	O

CONCLUSIONS	O
:	O

This	O
meta-analysis	B
indicated	O
that	O
biomedical	B
treatment	O
plus	O
CHM	O
is	O
more	O
effective	O
than	O
biomedical	B
treatment	O
alone	O
in	O
treating	O
patients	B
with	O
DCM	B
and	O
heart	B
failure	I
.	O

However	O
,	O
further	O
studies	O
with	O
long-term	O
follow-up	B
,	O
systemic	B
adverse	B
events	I
evaluation	O
,	O
and	O
other	O
ethnic	O
groups	O
are	O
still	O
required	O
to	O
verify	O
the	O
efficacy	O
and	O
safety	O
of	O
CHM	O
as	O
an	O
adjunctive	O
treatment	O
in	O
all	O
patients	B
with	O
DCM	B
and	O
heart	B
failure	I
.	O

