The	O
reality	O
of	O
heart	B
failure	I
in	O
Latin	B
America	I
.	O

Heart	B
failure	I
(	O
HF	B
)	O
data	O
in	O
Latin	B
America	I
(	O
LA	B
)	O
were	O
reviewed	O
to	O
guide	O
health	B
service	O
planning	O
in	O
the	O
prevention	O
and	O
treatment	O
of	O
HF	B
.	O

The	O
HF	B
epidemiology	B
and	O
the	O
adequacy	O
of	O
relevant	O
health	B
service	O
provision	O
related	O
to	O
HF	B
in	O
LA	B
are	O
not	O
well	O
delineated	O
.	O

A	O
systematic	O
search	O
of	O
the	O
electronic	O
databases	O
and	O
the	O
World	B
Health	I
Organization	I
website	O
was	O
undertaken	O
for	O
HF	B
in	O
LA	B
.	O

LA	B
countries	O
have	O
reduced	O
gross	O
income	O
and	O
lower	O
total	O
expenditure	O
on	O
health	B
per	O
capita	O
.	O

LA	B
is	O
a	O
heterogeneous	O
region	O
with	O
HF	B
risk	O
factors	O
of	O
developed	O
and	O
nondeveloped	O
countries	O
,	O
including	O
lower	O
risk	O
of	O
raised	O
blood	B
glucose	I
levels	O
,	O
obesity	B
,	O
tobacco	O
,	O
and	O
aging	O
,	O
whereas	O
systemic	B
hypertension	I
(	O
SH	B
)	O
,	O
rheumatic	B
fever	I
,	O
and	O
Chagas	B
'	I
disease	I
(	O
C	B
'D	I
)	O
are	O
higher	O
in	O
LA	B
.	O

Main	O
etiologies	B
of	O
HF	B
in	O
LA	B
are	O
idiopathic	B
dilated	I
cardiomyopathy	I
(	O
from	O
1.3	O
%	O
to	O
37	O
%	O
)	O
,	O
C	B
'D	I
(	O
from	O
1.3	O
%	O
to	O
21	O
%	O
)	O
,	O
ischemic	B
(	O
from	O
68	O
%	O
to	O
17	O
%	O
)	O
,	O
SH	B
(	O
from	O
14	O
%	O
to	O
76	O
%	O
)	O
,	O
valvular	B
(	O
from	O
3	O
%	O
to	O
22	O
%	O
)	O
,	O
and	O
alcohol	O
related	O
(	O
from	O
1.1	O
%	O
to	O
8	O
%	O
)	O
.	O

The	O
prognosis	B
of	O
C	B
'D	I
HF	B
is	O
worse	O
than	O
for	O
other	O
etiologies	B
.	O

Chronic	B
HF	I
is	O
the	O
cause	O
of	O
death	B
in	O
6.3	O
%	O
of	O
cases	O
.	O

Decompensated	B
HF	I
is	O
the	O
main	O
cause	O
of	O
cardiovascular	B
hospitalization	B
.	O

The	O
prevalence	B
of	O
systolic	B
HF	I
varies	O
from	O
64	O
%	O
to	O
69	O
%	O
.	O

LA	B
is	O
under	O
the	O
awful	O
paradox	O
of	O
having	O
the	O
HF	B
risk	O
factors	O
and	O
HF	B
epidemiology	B
of	O
developed	O
countries	O
with	O
the	O
added	O
factors	O
of	O
SH	B
,	O
C	B
'D	I
,	O
and	O
rheumatic	B
fever	I
.	O

Overall	O
,	O
in	O
the	O
scenario	O
of	O
lower	O
total	O
expenditure	O
on	O
health	B
per	O
capita	O
and	O
lower	O
gross	O
national	O
income	O
per	O
capita	O
,	O
new	O
strategies	O
are	O
essential	O
for	O
prevention	O
and	O
treatment	O
of	O
HF	B
in	O
LA	B
.	O

