Assessing	O
the	O
link	O
between	O
air	O
pollution	O
and	O
heart	B
failure	I
.	O

Ambient	O
air	O
pollution	O
is	O
a	O
well-recognised	O
risk	O
factor	O
for	O
cardiovascular	B
health	B
,	O
and	O
it	O
has	O
been	O
shown	O
to	O
be	O
an	O
important	O
trigger	O
of	O
acute	B
myocardial	I
infarction	I
.	O

In	O
The	B
Lancet	I
,	O
Anoop	B
Shah	I
and	O
colleagues	O
provide	O
a	O
new	O
systematic	O
review	O
of	O
the	O
effects	O
of	O
air	O
pollution	O
on	O
heart	B
failure	I
,	O
a	O
common	O
disorder	O
associated	O
with	O
high	O
morbidity	B
and	O
mortality	B
,	O
especially	O
in	O
elderly	O
people	O
.	O

Physicians	B
and	O
professionals	O
in	O
public	O
health	B
should	O
be	O
aware	O
that	O
the	O
air	O
pollution	O
experienced	O
in	O
most	O
urban	O
and	O
industrial	O
areas	O
can	O
aggravate	O
cardiovascular	B
health	B
and	O
lead	O
to	O
hospitalisation	B
and	O
death	B
.	O

