Fully	B
Magnetically	I
Levitated	I
Left	I
Ventricular	I
Assist	I
System	I
for	O
Treating	O
Advanced	O
HF	B
:	O
A	O
Multicenter	O
Study	O
.	O

BACKGROUND	O
:	O

The	O
HeartMate	B
3	O
left	B
ventricular	I
assist	I
system	I
(	O
LVAS	B
)	O
is	O
intended	O
to	O
provide	O
long-term	O
support	O
to	O
patients	B
with	O
advanced	O
heart	B
failure	I
.	O

The	O
centrifugal	B
flow	I
pump	I
is	O
designed	O
for	O
enhanced	O
hemocompatibility	B
by	O
incorporating	O
a	O
magnetically	O
levitated	O
rotor	O
with	O
wide	O
blood-flow	B
paths	O
and	O
an	O
artificial	O
pulse	B
.	O

OBJECTIVES	O
:	O

The	O
aim	O
of	O
this	O
single-arm	O
,	O
prospective	B
,	O
multicenter	O
study	O
was	O
to	O
evaluate	O
the	O
performance	O
and	O
safety	O
of	O
this	O
LVAS	B
.	O

METHODS	O
:	O

The	O
primary	B
endpoint	I
was	O
6-month	O
survival	O
compared	O
with	O
INTERMACS	B
(	O
Interagency	B
Registry	I
for	I
Mechanically	I
Assisted	I
Circulatory	I
Support)-derived	I
performance	O
goal	O
.	O

Patients	B
were	O
adults	O
with	O
ejection	B
fraction	I
≤	O
25	O
%	O
,	O
cardiac	B
index	I
≤	O
2.2	O
l	O
/	O
min	O
/	O
m	O
(	O
2	O
)	O
without	O
inotropes	B
or	O
were	O
inotrope-dependent	O
on	O
optimal	O
medical	B
management	O
,	O
or	O
listed	O
for	O
transplant	B
.	O

RESULTS	O
:	O

Fifty	O
patients	B
were	O
enrolled	O
at	O
10	O
centers	O
.	O

The	O
indications	O
for	O
LVAS	B
support	O
were	O
bridge	B
to	I
transplantation	I
(	O
54	O
%	O
)	O
or	O
destination	B
therapy	I
(	O
46	O
%	O
)	O
.	O

At	O
6	O
months	O
,	O
88	O
%	O
of	O
patients	B
continued	O
on	O
support	O
,	O
4	O
%	O
received	O
transplants	B
,	O
and	O
8	O
%	O
died	O
.	O

Thirty-day	O
mortality	B
was	O
2	O
%	O
and	O
6-month	O
survival	O
92	O
%	O
,	O
which	O
exceeded	O
the	O
88	O
%	O
performance	O
goal	O
.	O

Support	O
with	O
the	O
fully	B
magnetically	I
levitated	I
LVAS	I
significantly	B
reduced	O
mortality	B
risk	O
by	O
66	O
%	O
compared	O
with	O
the	O
Seattle	B
Heart	I
Failure	I
Model-predicted	I
survival	O
of	O
78	O
%	O
(	O
p	B
=	O
0.0093	O
)	O
.	O

Key	O
adverse	B
events	I
included	O
reoperation	B
for	O
bleeding	B
(	O
14	O
%	O
)	O
,	O
driveline	B
infection	B
(	O
10	O
%	O
)	O
,	O
gastrointestinal	B
bleeding	I
(	O
8	O
%	O
)	O
,	O
and	O
debilitating	O
stroke	B
(	O
modified	O
Rankin	B
Score	I
>	O
3	O
)	O
(	O
8	O
%	O
)	O
.	O

There	O
were	O
no	O
pump	O
exchanges	O
,	O
pump	O
malfunctions	O
,	O
pump	B
thrombosis	I
,	O
or	O
hemolysis	B
events	O
.	O

New	B
York	I
Heart	I
Association	I
classification	I
,	O
6-min	B
walk	I
test	I
,	O
and	O
quality-of-life	B
scores	O
showed	O
progressive	O
and	O
sustained	O
improvement	O
.	O

CONCLUSIONS	O
:	O

The	O
results	O
show	O
that	O
the	O
fully	B
magnetically	I
levitated	I
centrifugal-flow	I
chronic	I
LVAS	I
is	O
safe	O
,	O
with	O
high	O
30-day	O
and	O
6-month	O
survival	O
rates	O
,	O
a	O
favorable	O
adverse	B
event	I
profile	O
,	O
and	O
improved	O
quality	B
of	I
life	I
and	O
functional	B
status	I
.	O

