Right	B
atrial	I
myxoma	I
complicated	O
by	O
pulmonary	B
embolism	I
and	O
revealed	O
by	O
right	B
heart	I
failure	I
.	O

Myxomas	B
are	O
the	O
most	O
common	O
type	O
of	O
cardiac	B
benign	B
tumors	I
and	O
most	O
of	O
them	O
are	O
located	O
in	O
the	O
left	B
atrium	I
,	O
followed	O
by	O
the	O
right	B
atrium	I
.	O

Myxomas	B
in	O
the	O
right	B
atrium	I
may	O
rarely	O
embolize	B
to	O
the	O
pulmonary	B
arterial	I
vasculature	I
.	O

Here	O
,	O
we	O
present	O
a	O
case	O
report	O
of	O
a	O
patient	B
with	O
right	B
atrial	I
myxoma	I
and	O
massive	B
embolism	I
to	O
the	O
pulmonary	B
arteries	I
treated	O
surgically	B
with	O
right	B
atrial	I
mass	O
removal	O
and	O
pulmonary	B
embolectomy	I
.	O

The	O
right	B
atrium	I
mass	O
presented	O
with	O
prolapse	B
through	O
the	O
tricuspid	B
valve	I
causing	O
a	O
stenotic	B
physiology	I
.	O

The	O
left	B
pulmonary	I
artery	I
was	O
completed	O
occluded	O
and	O
the	O
right	B
pulmonary	I
artery	I
was	O
partially	O
obstructed	O
.	O

Surgical	B
tactics	O
included	O
a	O
brief	O
hypothermic	B
circulatory	I
arrest	I
.	O

The	O
patient	B
had	O
an	O
uneventful	O
recovery	O
and	O
was	O
asymptomatic	B
after	O
6	O
months	O
of	O
follow-up	B
.	O

