A	O
CLCNKA	B
polymorphism	B
(	O
rs10927887	B
;	O
p	B
.	I

Arg83Gly	I
)	O
previously	O
linked	O
to	O
heart	B
failure	I
is	O
associated	O
with	O
the	O
estimated	B
glomerular	I
filtration	I
rate	I
in	O
the	O
RENASTUR	B
cohort	O
.	O

A	O
total	O
of	O
569	O
individuals	O
aged	O
55	O
-	O
85	O
and	O
Caucasian	O
were	O
genotyped	B
for	O
SNP	B
rs10927887	B
in	O
the	O
Ka	B
renal	I
chloride	I
channel	I
gene	I
(	O
CLCNKA	B
)	O
.	O

The	O
following	O
variables	O
were	O
significantly	B
associated	O
with	O
an	O
estimated	B
glomerular	I
filtration	I
rate	I
of	O
(	O
eGFR	B
)	O
<	O
60	O
ml	O
/	O
min	O
.	O

/	O
1.73	O
m	O
(	O
2	O
)	O
:	O
age	O
,	O
type	B
2	I
diabetes	I
,	O
total	O
cholesterol	B
,	O
LDL-cholesterol	B
,	O
and	O
the	O
CLCNKA	B
GG	O
genotype	B
(	O
p=0.03	B
;	O
OR=1.65	B
,	O
95	O
%	O
CI=1.04-2.62	B
)	O
.	O

This	O
novel	O
finding	O
could	O
partly	O
explain	O
the	O
reported	O
greater	O
risk	O
of	O
heart	B
failure	I
linked	O
to	O
the	O
CLCNKA	B
SNP	B
,	O
but	O
requires	O
confirmation	O
on	O
other	O
populations	O
.	O

