Implications	O
of	O
metric	O
choice	O
for	O
common	O
applications	O
of	O
readmission	B
metrics	O
.	O

OBJECTIVE	O
:	O

To	O
quantify	O
the	O
differential	O
impact	O
on	O
hospital	B
performance	O
of	O
three	O
readmission	B
metrics	O
:	O
all-cause	B
readmission	I
(	O
ACR	B
)	O
,	O
3M	O
Potential	B
Preventable	I
Readmission	I
(	O
PPR	B
)	O
,	O
and	O
Centers	O
for	O
Medicare	B
and	O
Medicaid	B
30-day	O
readmission	B
(	O
CMS	B
)	O
.	O

DATA	O
SOURCES	O
:	O

2000	O
-	O
2009	O
California	B
Office	O
of	O
Statewide	O
Health	B
Planning	O
and	O
Development	O
Patient	B
Discharge	B
Data	O
Nonpublic	O
file	O
.	O

STUDY	O
DESIGN	O
:	O

We	O
calculated	O
30-day	O
readmission	B
rates	O
using	O
three	O
metrics	O
,	O
for	O
three	O
disease	B
groups	O
:	O
heart	B
failure	I
(	O
HF	B
)	O
,	O
acute	B
myocardial	I
infarction	I
(	O
AMI	B
)	O
,	O
and	O
pneumonia	B
.	O

Using	O
each	O
metric	O
,	O
we	O
calculated	O
the	O
absolute	O
change	O
and	O
correlation	B
between	O
performance	O
;	O
the	O
percent	O
of	O
hospitals	B
remaining	O
in	O
extreme	O
deciles	O
and	O
level	O
of	O
agreement	O
;	O
and	O
differences	O
in	O
longitudinal	B
performance	O
.	O

PRINCIPAL	O
FINDINGS	O
:	O

Average	O
hospital	B
rates	O
for	O
HF	B
patients	B
and	O
the	O
CMS	B
metric	O
were	O
generally	O
higher	O
than	O
for	O
other	O
conditions	B
and	O
metrics	O
.	O

Correlations	B
between	O
the	O
ACR	B
and	O
CMS	B
metrics	O
were	O
highest	O
(	O
r	B
=	O
0.67	O
-	O
0.84	O
)	O
.	O

Rates	O
calculated	O
using	O
the	O
PPR	B
and	O
either	O
ACR	B
or	O
CMS	B
metrics	O
were	O
moderately	O
correlated	B
(	O
r	B
=	O
0.50	O
-	O
0.67	O
)	O
.	O

Between	O
47	O
and	O
75	O
percent	O
of	O
hospitals	B
in	O
an	O
extreme	O
decile	O
according	O
to	O
one	O
metric	O
remained	O
when	O
using	O
a	O
different	O
metric	O
.	O

Correlations	B
among	O
metrics	O
were	O
modest	O
when	O
measuring	O
hospital	B
longitudinal	B
change	O
.	O

CONCLUSIONS	O
:	O

Different	O
approaches	O
to	O
computing	O
readmissions	B
can	O
produce	O
different	O
hospital	B
rankings	O
and	O
impact	O
pay-for-performance	O
.	O

Careful	O
consideration	O
should	O
be	O
placed	O
on	O
readmission	B
metric	O
choice	O
for	O
these	O
applications	O
.	O

