Do	O
anticoagulants	B
or	O
antiplatelet	B
drugs	I
have	O
a	O
role	O
in	O
treating	O
heart	B
failure	I
in	O
the	O
absence	O
of	O
atrial	B
fibrillation	I
?	O

Patients	B
with	O
atrial	B
fibrillation	I
(	O
AF	B
)	O
and	O
heart	B
failure	I
(	O
HF	B
)	O
are	O
at	O
risk	O
for	O
stroke	B
,	O
and	O
progress	O
in	O
anticoagulation	B
has	O
led	O
to	O
new	O
options	O
for	O
these	O
patients	B
.	O

Patients	B
in	O
sinus	B
rhythm	I
may	O
benefit	O
from	O
antiplatelet	B
agents	I
or	O
anticoagulants	B
,	O
but	O
much	O
work	O
remains	O
to	O
establish	O
efficacy	O
and	O
safety	O
.	O

Additional	O
progress	O
is	O
needed	O
,	O
including	O
better	O
tools	O
for	O
risk	B
stratification	I
and	O
clarity	O
regarding	O
the	O
need	O
for	O
antiplatelet	B
agents	I
in	O
combination	O
with	O
anticoagulants	B
for	O
those	O
with	O
other	O
vascular	B
diseases	I
.	O

