Risk	O
for	O
Hospitalized	B
Heart	B
Failure	I
Among	O
New	O
Users	O
of	O
Saxagliptin	B
,	O
Sitagliptin	B
,	O
and	O
Other	O
Antihyperglycemic	B
Drugs	I
:	O
A	O
Retrospective	B
Cohort	I
Study	I
.	O

BACKGROUND	O
:	O

Recent	O
postmarketing	O
trials	O
produced	O
conflicting	O
results	O
about	O
the	O
risk	O
for	O
hospitalized	B
heart	B
failure	I
(	O
hHF	O
)	O
associated	O
with	O
dipeptidyl	B
peptidase-4	I
(	O
DPP-4	B
)	O
inhibitors	B
,	O
creating	O
uncertainty	O
about	O
the	O
safety	O
of	O
these	O
antihyperglycemic	B
agents	I
.	O

OBJECTIVE	O
:	O

To	O
examine	O
the	O
associations	O
of	O
hHF	O
with	O
saxagliptin	B
and	O
sitagliptin	B
.	O

DESIGN	O
:	O

Population-based	O
,	O
retrospective	O
,	O
new-user	O
cohort	B
study	I
.	O

SETTING	O
:	O

18	O
health	B
insurance	O
and	O
health	B
system	O
data	O
partners	O
in	O
the	O
U.S.	B
Food	I
and	I
Drug	I
Administration	I
's	I
Mini-Sentinel	I
program	O
.	O

PATIENTS	B
:	O

Patients	B
aged	O
18	O
years	O
or	O
older	O
with	O
type	B
2	I
diabetes	I
who	O
initiated	O
therapy	B
with	O
saxagliptin	B
,	O
sitagliptin	B
,	O
pioglitazone	B
,	O
second-generation	B
sulfonylureas	I
,	O
or	O
long-acting	O
insulin	B
products	O
from	O
2006	O
to	O
2013	O
.	O

MEASUREMENTS	O
:	O

Hospitalized	B
HF	B
,	O
identified	O
by	O
International	B
Classification	I
of	I
Diseases	I
,	O
Ninth	O
Revision	O
,	O
Clinical	B
Modification	O
codes	O
402.x1	O
,	O
404.x1	O
,	O
404.x3	O
,	O
and	O
428.xx	O
recorded	O
as	O
the	O
principal	O
discharge	B
diagnosis	B
.	O

RESULTS	O
:	O

78	O
553	O
saxagliptin	B
users	O
and	O
298	O
124	O
sitagliptin	B
users	O
contributed	O
an	O
average	O
of	O
7	O
to	O
9	O
months	O
of	O
follow-up	B
data	O
to	O
1	O
or	O
more	O
pairwise	O
comparisons	O
.	O

The	O
risk	O
for	O
hHF	O
was	O
not	O
higher	O
with	O
DPP-4	B
inhibitors	I
than	O
with	O
the	O
other	O
study	O
drugs	B
.	O

The	O
hazard	B
ratios	I
from	O
the	O
disease	B
risk	I
score	I
(DRS)-stratified	B
analyses	O
were	O
0.83	O
(	O
95	O
%	O
CI	B
,	O
0.70	O
to	O
0.99	O
)	O
for	O
saxagliptin	B
versus	O
sitagliptin	B
,	O
0.63	O
(	O
CI	B
,	O
0.47	O
to	O
0.85	O
)	O
for	O
saxagliptin	B
versus	O
pioglitazone	B
,	O
0.69	O
(	O
CI	B
,	O
0.54	O
to	O
0.87	O
)	O
for	O
saxagliptin	B
versus	O
sulfonylureas	B
,	O
and	O
0.61	O
(	O
CI	B
,	O
0.50	O
to	O
0.73	O
)	O
for	O
saxagliptin	B
versus	O
insulin	B
.	O

The	O
DRS-stratified	B
hazard	B
ratios	I
were	O
0.74	O
(	O
CI	B
,	O
0.64	O
to	O
0.85	O
)	O
for	O
sitagliptin	B
versus	O
pioglitazone	B
,	O
0.86	O
(	O
CI	B
,	O
0.77	O
to	O
0.95	O
)	O
for	O
sitagliptin	B
versus	O
sulfonylureas	B
,	O
and	O
0.71	O
(	O
CI	B
,	O
0.64	O
to	O
0.78	O
)	O
for	O
sitagliptin	B
versus	O
insulin	B
.	O

Results	O
from	O
the	O
1:1	O
propensity	B
score-matched	I
analyses	O
were	O
similar	O
.	O

Results	O
were	O
also	O
similar	O
in	O
subgroups	O
of	O
patients	B
with	O
and	O
without	O
prior	O
cardiovascular	B
disease	I
and	O
in	O
a	O
subgroup	O
defined	O
by	O
the	O
2	O
highest	O
DRS	B
deciles	O
.	O

LIMITATION	O
:	O

Residual	O
confounding	O
and	O
short	O
follow-up	B
.	O

CONCLUSION	O
:	O

In	O
this	O
large	O
cohort	B
study	I
,	O
a	O
higher	O
risk	O
for	O
hHF	O
was	O
not	O
observed	O
in	O
users	O
of	O
saxagliptin	B
or	O
sitagliptin	B
compared	O
with	O
other	O
selected	O
antihyperglycemic	B
agents	I
.	O

