Study	O
PARADIGM-HF	B
-	O
a	O
paradigm	O
shift	O
in	O
the	O
treatment	O
of	O
chronic	B
heart	I
failure	I

Chronic	B
heart	I
failure	I
is	O
a	O
crucial	O
problem	O
of	O
current	O
cardiology	B
.	O

Despite	O
that	O
,	O
no	O
major	O
development	O
has	O
occurred	O
in	O
the	O
therapy	B
in	O
recent	O
years	O
.	O

In	O
this	O
regard	O
,	O
first	O
results	O
of	O
studies	O
with	O
ARNI	B
inhibitors	I
(	O
angiotensin-receptor	B
neprilysin	I
inhibitors	I
)	O
may	O
be	O
considered	O
hopeful	O
.	O

Dual	O
inhibition	O
of	O
AT1	B
receptors	I
and	O
neprilysin	B
blocks	O
renin-angiotensin-aldosteron	B
(	O
RAS	B
)	O
axis	O
and	O
concurrently	O
supports	O
natural	O
vasodilatory	B
and	O
diuretic	B
effect	O
of	O
natriuretic	B
peptides	I
.	O

Large-scale	O
prospective	B
randomized	B
multicenter	O
trial	O
PARADIGM-HF	B
with	O
more	O
than	O
8000	O
individuals	O
with	O
stabilized	O
chronic	B
heart	I
failure	I
with	O
systolic	B
dysfunction	I
(	O
LV	B
EF	I
40	O
%	O
,	O
later	O
35	O
%	O
)	O
,	O
mostly	O
in	O
functional	B
class	I
NYHA	B
II-III	O
with	O
elevated	O
BNP	B
/	O
NT-pro	B
BNP	I
has	O
shown	O
20	O
%	O
decrease	O
in	O
primary	B
endpoint	I
(	O
cardiovascular	B
death	I
or	O
hospitalization	B
for	O
heart	B
failure	I
)	O
in	O
a	O
group	O
treated	O
by	O
ARNI	B
(	O
LCZ696	B
;	O
sacubiltril	B
-	O
valsartan	B
)	O
.	O

Beneficial	O
effect	O
of	O
ARNI	B
was	O
consistent	O
also	O
for	O
total	O
and	O
cardiovascular	B
mortality	I
,	O
for	O
hospitalization	B
for	O
heart	B
failure	I
and	O
in	O
other	O
pre-specified	O
subgroup	O
analyses	O
,	O
including	O
quality	B
of	I
life	I
.	O

The	O
treatment	O
was	O
safe	O
,	O
typical	O
adverse	B
event	I
was	O
hypotension	B
,	O
however	O
without	O
a	O
need	O
to	O
interrupt	O
the	O
treatment	O
.	O

Dual	O
RAS	B
and	O
neprilysin	B
inhibition	I
might	O
thus	O
after	O
long	O
time	O
become	O
a	O
change	O
in	O
stable	B
chronic	B
heart	I
failure	I
with	O
systolic	B
dysfunction	I
treatment	O
paradigm	O
.	O

Czech	B
Republic	I
significantly	B
contributed	O
to	O
this	O
study	O
and	O
all	O
study	O
sites	O
should	O
be	O
congratulated	O
and	O
thanked	O
for	O
their	O
high-quality	O
work	O
provided	O
.	O

