Human	O
heart	B
failure	I
is	O
accompanied	O
by	O
altered	O
protein	B
kinase	I
A	I
subunit	O
expression	B
and	O
post-translational	O
state	O
.	O

β-Adrenergic	B
receptor	I
blockade	I
reduces	O
total	O
mortality	B
and	O
all-cause	B
hospitalizations	I
in	O
patients	B
with	O
heart	B
failure	I
(	O
HF	B
)	O
.	O

Nonetheless	O
,	O
β-blockade	B
does	O
not	O
halt	O
disease	B
progression	O
,	O
suggesting	O
that	O
cAMP-dependent	B
protein	B
kinase	I
(	O
PKA	B
)	O
signaling	O
downstream	O
of	O
β-adrenergic	B
receptor	I
activation	O
may	O
persist	O
through	O
unique	O
post-translational	O
states	O
.	O

In	O
this	O
study	O
,	O
human	O
myocardial	B
tissue	I
was	O
used	O
to	O
examine	O
the	O
state	O
of	O
PKA	B
subunits	O
.	O

As	O
expected	O
,	O
total	O
myosin	B
binding	O
protein-C	B
phosphorylation	B
and	O
Ser23	O
/	O
24	O
troponin	B
I	I
phosphorylation	B
significantly	B
decreased	O
in	O
HF	B
.	O

Examination	O
of	O
PKA	B
subunits	O
demonstrated	O
no	O
change	O
in	O
type	B
II	I
regulatory	I
(	O
RIIα	B
)	O
or	O
catalytic	B
(	O
Cα	B
)	O
subunit	B
expression	I
,	O
although	O
site	O
specific	O
RIIα	B
(	O
Ser96	B
)	O
and	O
Cα	B
(	O
Thr197	B
)	O
phosphorylation	B
were	O
increased	O
in	O
HF	B
.	O

Further	O
,	O
the	O
expression	B
of	O
type	B
I	I
regulatory	I
subunit	I
(	O
RI	B
)	O
was	O
increased	O
in	O
HF	B
.	O

Isoelectric	B
focusing	I
of	O
RIα	B
demonstrated	O
up	O
to	O
three	O
variants	O
,	O
consistent	O
with	O
reports	O
that	O
Ser77	B
and	O
Ser83	B
are	O
in	B
vivo	I
phosphorylation	B
sites	O
.	O

Western	B
blots	I
with	O
site-specific	O
monoclonal	B
antibodies	I
showed	O
increased	O
Ser83	B
phosphorylation	B
in	O
HF	B
.	O

8-fluo-cAMP	B
binding	O
by	O
wild	O
type	O
and	O
phosphomimic	B
Ser77	B
and	O
Ser83	B
mutant	O
RIα	B
proteins	B
demonstrated	O
reduced	O
Kd	O
for	O
the	O
double	O
mutant	O
as	O
compared	O
to	O
WT	O
RIα	B
.	O

Therefore	O
,	O
failing	O
myocardium	B
displays	O
altered	O
expression	B
and	O
post-translational	O
modification	O
of	O
PKA	B
subunits	O
that	O
may	O
impact	O
downstream	B
signaling	I
.	O

