Low-dose	O
dopamine	B
or	O
low-dose	O
nesiritide	B
in	O
acute	B
heart	I
failure	I
with	O
renal	B
dysfunction	I
:	O
the	O
ROSE	B
acute	B
heart	I
failure	I
randomized	B
trial	O
.	O

IMPORTANCE	O
:	O

Small	O
studies	O
suggest	O
that	O
low-dose	O
dopamine	B
or	O
low-dose	O
nesiritide	B
may	O
enhance	O
decongestion	O
and	O
preserve	O
renal	B
function	I
in	O
patients	B
with	O
acute	B
heart	I
failure	I
and	O
renal	B
dysfunction	I
;	O
however	O
,	O
neither	O
strategy	O
has	O
been	O
rigorously	O
tested	O
.	O

OBJECTIVE	O
:	O

To	O
test	O
the	O
2	O
independent	O
hypotheses	O
that	O
,	O
compared	O
with	O
placebo	B
,	O
addition	O
of	O
low-dose	O
dopamine	B
(	O
2	O
μg	O
/	O
kg	O
/	O
min	O
)	O
or	O
low-dose	O
nesiritide	B
(	O
0.005	O
μg	O
/	O
kg	O
/	O
min	O
without	O
bolus	B
)	O
to	O
diuretic	B
therapy	B
will	O
enhance	O
decongestion	O
and	O
preserve	O
renal	B
function	I
in	O
patients	B
with	O
acute	B
heart	I
failure	I
and	O
renal	B
dysfunction	I
.	O

DESIGN	O
,	O
SETTING	O
,	O
AND	O
PARTICIPANTS	O
:	O

Multicenter	O
,	O
double-blind	B
,	O
placebo-controlled	B
clinical	B
trial	O
(	O
Renal	B
Optimization	I
Strategies	I
Evaluation	I
[	O
ROSE	B
]	O
)	O
of	O
360	O
hospitalized	B
patients	B
with	O
acute	B
heart	I
failure	I
and	O
renal	B
dysfunction	I
(	O
estimated	B
glomerular	I
filtration	I
rate	I
of	O
15	O
-	O
60	O
mL	O
/	O
min	O
/	O
1.73	O
m2	O
)	O
,	O
randomized	B
within	O
24	O
hours	O
of	O
admission	B
.	O

Enrollment	O
occurred	O
from	O
September	O
2010	O
to	O
March	O
2013	O
across	O
26	O
sites	O
in	O
North	B
America	I
.	O

INTERVENTIONS	O
:	O

Participants	O
were	O
randomized	B
in	O
an	O
open	O
,	O
1:1	O
allocation	O
ratio	O
to	O
the	O
dopamine	B
or	O
nesiritide	B
strategy	O
.	O

Within	O
each	O
strategy	O
,	O
participants	O
were	O
randomized	B
in	O
a	O
double-blind	B
,	O
2:1	O
ratio	O
to	O
active	O
treatment	O
or	O
placebo	B
.	O

The	O
dopamine	B
(	O
n	O
=	O
122	O
)	O
and	O
nesiritide	B
(	O
n	O
=	O
119	O
)	O
groups	O
were	O
independently	O
compared	O
with	O
the	O
pooled	O
placebo	B
group	O
(	O
n	O
=	O
119	O
)	O
.	O

MAIN	O
OUTCOMES	B
AND	O
MEASURES	O
:	O

Coprimary	B
end	I
points	I
included	O
72-hour	O
cumulative	O
urine	O
volume	O
(	O
decongestion	O
end	B
point	I
)	O
and	O
the	O
change	O
in	O
serum	B
cystatin	I
C	I
from	O
enrollment	O
to	O
72	O
hours	O
(	O
renal	B
function	I
end	B
point	I
)	O
.	O

RESULTS	O
:	O

Compared	O
with	O
placebo	B
,	O
low-dose	O
dopamine	B
had	O
no	O
significant	B
effect	O
on	O
72-hour	O
cumulative	O
urine	O
