Exercise	B
intolerance	I
in	O
heart	B
failure	I
:	O
update	O
on	O
exercise	O
parameters	O
for	O
diagnosis	B
,	O
prognosis	B
and	O
therapeutic	B
interventions	O
.	O

Exercise	B
intolerance	I
is	O
a	O
hallmark	O
feature	O
of	O
chronic	B
heart	I
failure	I
and	O
is	O
associated	O
with	O
poor	O
prognosis	B
.	O

This	O
review	O
provides	O
an	O
update	O
on	O
cardiopulmonary	B
exercise	O
variables	O
,	O
proven	O
to	O
be	O
prognostically	B
important	O
in	O
heart	B
failure	I
.	O

Besides	O
the	O
widely	O
accepted	O
peak	B
oxygen	I
consumption	I
(	O
peak	B
VO2	I
)	O
and	O
VEN	B
/	I
VCO2	I
slope	I
,	O
other	O
exercise	O
variables	O
-	O
exercise	B
oscillatory	I
ventilation	I
(	O
EOV	B
)	O
and	O
partial	B
pressure	I
of	I
end-tidal	I
CO2	I
,	O
(	O
PETCO2	B
)	O
-	O
should	O
gain	O
attention	O
in	O
the	O
interpretation	O
of	O
cardiopulmonary	B
exercise	I
testing	I
.	O

In	O
addition	O
to	O
prognosis	B
,	O
the	O
pathophysiological	B
origin	O
is	O
also	O
discussed	O
.	O

Different	O
mechanisms	O
underlie	O
these	O
exercise	O
variables	O
with	O
an	O
important	O
contribution	O
of	O
haemodynamic	B
,	O
pulmonary	B
and	O
peripheral	O
abnormalities	O
.	O

Given	O
the	O
different	O
pathophysiological	B
origin	O
,	O
a	O
multivariate	O
assessment	O
with	O
the	O
inclusion	O
of	O
all	O
the	O
aforementioned	O
parameters	O
should	O
be	O
encouraged	O
,	O
not	O
only	O
for	O
diagnostic	B
and	O
prognostic	B
purposes	O
but	O
also	O
for	O
evaluating	O
the	O
effect	O
of	O
interventions	O
.	O

