Practice-level	O
variation	O
in	O
use	O
of	O
recommended	O
medications	B
among	O
outpatients	B
with	O
heart	B
failure	I
:	O
Insights	O
from	O
the	O
NCDR	B
PINNACLE	I
program	O
.	O

BACKGROUND	O
:	O

The	O
objective	O
of	O
this	O
study	O
is	O
to	O
examine	O
practice-level	O
variation	O
in	O
rates	O
of	O
guideline-recommended	O
treatment	O
for	O
outpatients	B
with	O
heart	B
failure	I
and	I
reduced	I
ejection	I
fraction	I
,	O
and	O
to	O
examine	O
the	O
association	O
between	O
treatment	O
variation	O
and	O
practice	O
site	O
,	O
independent	O
of	O
patient	B
factors	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Cardiology	B
practices	O
participating	O
in	O
the	O
National	B
Cardiovascular	I
Disease	I
Registry	I
Practice	I
Innovation	I
and	I
Clinical	I
Excellence	I
registry	I
from	O
July	O
2008	O
to	O
December	O
2010	O
were	O
evaluated	O
.	O

Practice	O
rates	O
of	O
treatment	O
with	O
angiotensin-converting	B
enzyme	I
inhibitors	I
/	O
angiotensin	B
receptor	I
blockers	I
and	O
β-blockers	B
and	O
an	O
optimal	O
combined	O
treatment	O
measure	O
were	O
determined	O
for	O
patients	B
with	O
heart	B
failure	I
and	I
reduced	I
ejection	I
fraction	I
and	O
no	O
documented	O
contraindications	O
.	O

Multivariable	O
hierarchical	O
regression	B
models	I
were	O
adjusted	O
for	O
demographics	O
,	O
insurance	O
status	O
,	O
and	O
comorbidities	B
.	O

A	O
median	O
rate	B
ratio	I
was	O
calculated	O
for	O
each	O
therapy	B
,	O
which	O
describes	O
the	O
likelihood	O
that	O
the	O
treatment	O
of	O
a	O
patient	B
with	O
given	O
comorbidities	B
would	O
differ	O
at	O
2	O
randomly	O
selected	O
practices	O
.	O

We	O
identified	O
12	O
556	O
patients	B
from	O
45	O
practices	O
.	O

The	O
unadjusted	O
practice-level	O
prescription	B
rates	O
ranged	O
from	O
44	O
%	O
to	O
100	O
%	O
for	O
angiotensin-converting	B
enzyme	I
inhibitors	I
/	O
angiotensin	B
receptor	I
blockers	I
(	O
median	O
,	O
85	O
%	O
;	O
interquartile	B
range	I
,	O
75%-89	O
%	O
)	O
,	O
from	O
49	O
%	O
to	O
100	O
%	O
for	O
β-blockers	B
(	O
median	O
,	O
92	O
%	O
;	O
interquartile	B
range	I
,	O
83%-95	O
%	O
)	O
,	O
and	O
from	O
37	O
%	O
to	O
100	O
%	O
for	O
optimal	O
combined	O
treatment	O
(	O
median	O
,	O
79	O
%	O
;	O
interquartile	B
range	I
,	O
66%-85	O
%	O
)	O
.	O

The	O
adjusted	O
median	O
rate	B
ratio	I
was	O
1.11	O
(	O
95	O
%	O
confidence	B
interval	I
,	O
1.08	O
-	O
1.18	O
)	O
for	O
angiotensin-converting	B
enzyme	I
inhibitors	I
/	O
angiotensin	B
receptor	I
blockers	I
therapy	B
,	O
1.08	O
(	O
95	O
%	O
confidence	B
interval	I
,	O
1.05	O
-	O
1.15	O
)	O
for	O
β-blockers	B
therapy	B
,	O
and	O
1.17	O
(	O
1.13	O
-	O
1.26	O
)	O
for	O
optimal	O
combined	O
treatment	O
.	O

CONCLUSIONS	O
:	O

Variation	O
in	O
the	O
use	O
of	O
guideline-recommended	O
medications	B
for	O
patients	B
with	O
heart	B
failure	I
and	I
reduced	I
ejection	I
fraction	I
exists	O
in	O
the	O
outpatient	B
setting	O
.	O

Addressing	O
practice-level	O
differences	O
may	O
be	O
an	O
important	O
component	O
of	O
improving	O
quality	O
of	O
care	O
for	O
patients	B
with	O
heart	B
failure	I
and	I
reduced	I
ejection	I
fraction	I
.	O

