Contemporary	O
trends	O
in	O
heart	B
failure	I
with	I
reduced	I
and	O
preserved	B
ejection	I
fraction	I
after	O
myocardial	B
infarction	I
:	O
a	O
community	O
study	O
.	O

Major	O
changes	O
have	O
recently	O
occurred	O
in	O
the	O
epidemiology	B
of	O
myocardial	B
infarction	I
(	O
MI	B
)	O
that	O
could	O
possibly	O
affect	O
outcomes	B
such	O
as	O
heart	B
failure	I
(	O
HF	B
)	O
.	O

Data	O
describing	O
trends	O
in	O
HF	B
after	O
MI	B
are	O
scarce	O
and	O
conflicting	O
and	O
do	O
not	O
distinguish	O
between	O
preserved	B
and	O
reduced	B
ejection	I
fraction	I
(	O
EF	B
)	O
.	O

We	O
evaluated	O
temporal	O
trends	O
in	O
HF	B
after	O
MI	B
.	O

All	O
residents	O
of	O
Olmsted	B
County	I
,	O
Minnesota	B
(	O
n	O
=	O
2,596	O
)	O
who	O
had	O
a	O
first-ever	O
MI	B
diagnosed	B
in	O
1990	O
-	O
2010	O
and	O
no	O
prior	O
HF	B
were	O
followed-up	B
through	O
2012	O
.	O

Framingham	B
Heart	I
Study	I
criteria	O
were	O
used	O
to	O
define	O
HF	B
,	O
which	O
was	O
further	O
classified	O
according	O
to	O
EF	B
.	O

Both	O
early-onset	O
(	O
0	O
-	O
7	O
days	O
after	O
MI	B
)	O
and	O
late-onset	O
(	O
8	O
days	O
to	O
5	O
years	O
after	O
MI	B
)	O
HF	B
were	O
examined	O
.	O

Changes	O
in	O
patient	B
presentation	O
were	O
noted	O
,	O
including	O
fewer	O
ST-segment-elevation	B
MIs	I
,	O
lower	O
Killip	B
class	I
,	O
and	O
more	O
comorbid	B
conditions	B
.	O

Over	O
the	O
5-year	O
follow-up	B
period	O
,	O
715	O
patients	B
developed	O
HF	B
,	O
475	O
of	O
whom	O
developed	O
it	O
during	O
the	O
first	O
week	O
.	O

The	O
age	O
-	O
and	O
sex-adjusted	O
risk	O
declined	O
from	O
1990	O
-	O
1996	O
to	O
2004	O
-	O
2010	O
,	O
with	O
hazard	B
ratios	I
of	O
0.67	O
(	O
95	O
%	O
confidence	B
interval	I
(	O
CI	B
)	O
:	O
0.54	O
,	O
0.85	O
)	O
for	O
early-onset	O
HF	B
and	O
0.63	O
(	O
95	O
%	O
CI	B
:	O
0.45	O
,	O
0.86	O
)	O
for	O
late-onset	O
HF	B
.	O

Further	O
adjustment	O
for	O
patient	B
and	O
MI	B
characteristics	O
yielded	O
hazard	B
ratios	I
of	O
0.86	O
(	O
95	O
%	O
CI	B
:	O
0.66	O
,	O
1.11	O
)	O
and	O
0.63	O
(	O
95	O
%	O
CI	B
:	O
0.45	O
,	O
0.88	O
)	O
for	O
early	O
-	O
and	O
late-onset	O
HF	B
,	O
respectively	O
.	O

Declines	O
in	O
early-onset	O
and	O
late-onset	O
HF	B
were	O
observed	O
for	O
HF	B
with	I
reduced	I
EF	I
(	O
<	O
50	O
%	O
)	O
but	O
not	O
for	O
HF	B
with	I
preserved	I
EF	I
,	O
indicating	O
a	O
change	O
in	O
the	O
case	O
mix	O
of	O
HF	B
after	O
MI	B
that	O
requires	O
new	O
prevention	O
strategies	O
.	O

