Ten-year	O
experience	O
with	O
extended	B
criteria	I
cardiac	I
transplantation	I
.	O

BACKGROUND	O
:	O

Extended	B
criteria	I
cardiac	I
transplant	I
(	O
ECCT	B
)	O
programs	O
expand	O
the	O
transplant	B
pool	O
by	O
matching	O
donors	B
and	O
recipients	O
typically	O
excluded	O
from	O
the	O
transplant	B
process	O
because	O
of	O
age	O
or	O
comorbidity	B
.	O

There	O
is	O
a	O
paucity	B
of	O
data	O
examining	O
long-term	O
outcomes	B
with	O
this	O
strategy	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Between	O
January	O
2000	O
and	O
December	O
2009	O
,	O
adult	O
patients	B
undergoing	O
isolated	O
heart	B
transplant	I
were	O
prospectively	B
classified	O
as	O
ECCT	B
based	O
on	O
prespecified	O
criteria	O
.	O

Baseline	B
characteristics	O
and	O
outcomes	B
were	O
compared	O
between	O
ECCT	B
and	O
standard	O
criteria	O
cardiac	B
transplant	I
recipients	O
.	O

Two	O
Cox	B
proportional	I
hazards	I
models	I
were	O
developed	O
.	O

The	O
first	O
to	O
identify	O
clinical	B
variables	O
contributing	O
to	O
survival	O
between	O
the	O
2	O
groups	O
,	O
and	O
the	O
second	O
to	O
determine	O
the	O
additional	O
risk	O
associated	O
with	O
assignment	O
to	O
ECCT	B
.	O

Among	O
the	O
454	O
patients	B
who	O
underwent	O
heart	B
transplant	I
,	O
84	O
(	O
18.5	O
%	O
)	O
were	O
ECCT	B
.	O

Compared	O
with	O
the	O
patients	B
who	O
underwent	O
standard	O
criteria	O
cardiac	B
transplant	I
,	O
ECCT	B
patients	B
were	O
older	O
(	O
median	O
,	O
66.6	O
years	O
versus	O
53.2	O
years	O
;	O
P	B
<	O
0.001	O
)	O
,	O
with	O
higher	O
frequency	O
of	O
diabetes	B
mellitus	I
(	O
46.4	O
%	O
versus	O
24.6	O
%	O
;	O
P	B
<	O
0.001	O
)	O
and	O
chronic	B
kidney	I
disease	I
(	O
median	O
estimated	B
glomerular	I
filtration	I
rate	I
,	O
55	O
versus	O
61.6	O
mL	O
/	O
min	O
;	O
P=0.001	B
)	O
.	O

After	O
adjustment	O
for	O
baseline	B
characteristics	O
,	O
standard	O
criteria	O
cardiac	B
transplant	I
survival	O
was	O
higher	O
than	O
ECCT	B
at	O
1	O
(	O
89	O
%	O
versus	O
86	O
%	O
;	O
P=0.18	B
)	O
and	O
5	O
(	O
77	O
%	O
versus	O
66	O
%	O
;	O
P=0.035	B
)	O
years	O
.	O

In	O
a	O
multivariate	B
model	I
that	O
included	O
listing	O
criteria	O
,	O
creatinine	B
(	O
hazard	B
ratio	I
,	O
1.05	O
per	O
0.1	O
mg	O
/	O
dL	O
;	O
95	O
%	O
confidence	B
interval	I
,	O
1.02	O
-	O
1.09	O
;	O
P=0.001	B
)	O
was	O
a	O
significant	B
predictor	O
of	O
post-transplant	B
mortality	B
.	O

CONCLUSIONS	O
:	O

ECCT	B
is	O
an	O
acceptable	O
alternative	O
for	O
advanced	O
heart	B
failure	I
therapy	B
in	O
select	O
patients	B
.	O

Age	O
and	O
renal	B
dysfunction	I
are	O
important	O
determinants	O
of	O
long-term	O
survival	O
and	O
post-transplant	B
morbidity	B
.	O

