The	O
bottleneck	B
stent	I
model	O
for	O
chronic	B
myocardial	I
ischemia	I
and	O
heart	B
failure	I
in	O
pigs	O
.	O

A	O
large	O
animal	O
model	O
of	O
chronic	B
myocardial	I
ischemia	I
and	O
heart	B
failure	I
is	O
crucial	O
for	O
the	O
development	O
of	O
novel	O
therapeutic	B
approaches	O
.	O

In	O
this	O
study	O
we	O
developed	O
a	O
novel	O
percutaneous	B
one	O
-	O
and	O
two-vessel	O
model	O
for	O
chronic	B
myocardial	I
ischemia	I
using	O
a	O
stent	B
coated	O
with	O
a	O
polytetrafluoroethylene	B
tube	O
formed	O
in	O
a	O
bottleneck	O
shape	O
.	O

The	O
bottleneck	B
stent	I
was	O
implanted	B
in	O
the	O
proximal	O
left	B
anterior	I
descending	I
(	O
LAD	B
)	O
or	O
proximal	O
circumflex	B
artery	I
(	O
LCX	B
)	O
,	O
or	O
in	O
both	O
proximal	O
LCX	B
and	O
mid	O
LAD	B
1	O
wk	O
later	O
(	O
2-vessel	O
model	O
)	O
,	O
and	O
pigs	O
were	O
followed	O
for	O
4	O
-	O
5	O
wk	O
.	O

Ejection	B
fraction	I
(	O
EF	B
)	O
,	O
infarct	B
size	O
,	O
collateral	B
growth	I
,	O
and	O
myocardial	B
perfusion	I
were	O
assessed	O
.	O

Pigs	O
were	O
given	O
antiarrhythmic	B
medication	B
to	O
prevent	O
sudden	O
death	B
.	O

The	O
occlusion	O
time	O
of	O
the	O
bottleneck	B
stent	I
and	O
the	O
timing	O
of	O
myocardial	B
infarction	I
could	O
be	O
modulated	O
by	O
the	O
duration	O
of	O
antiplatelet	B
medication	I
.	O

Fractional	B
flow	I
reserve	I
measurements	O
and	O
positron	B
emission	I
tomography	I
imaging	O
showed	O
severe	O
ischemia	B
after	O
bottleneck	B
stenting	I
covering	O
over	O
50	O
%	O
of	O
the	O
left	B
ventricle	I
in	O
the	O
proximal	O
LAD	B
model	O
.	O

Complete	O
coronary	B
occlusion	I
was	O
necessary	O
for	O
significant	O
collateral	B
growth	I
,	O
which	O
mostly	O
had	O
occurred	O
already	O
during	O
the	O
first	O
wk	O
after	O
the	O
stent	B
occlusion	O
.	O

Dynamic	O
and	O
competitive	O
collateral	B
growth	I
patterns	O
were	O
observed	O
.	O

EF	B
declined	O
from	O
64	O
to	O
41	O
%	O
in	O
the	O
LCX	B
model	O
and	O
to	O
44	O
%	O
in	O
the	O
LAD	B
model	O
4	O
wk	O
after	O
stenting	B
with	O
12	O
and	O
21	O
%	O
infarcted	B
left	B
ventricle	I
in	O
the	O
LCX	B
and	O
LAD	B
models	O
,	O
respectively	O
.	O

The	O
mortality	B
was	O
32	O
and	O
37	O
%	O
in	O
the	O
LCX	B
and	O
LAD	B
models	O
but	O
very	O
(	O
71	O
%	O
)	O
high	O
in	O
the	O
two-vessel	O
disease	B
model	O
.	O

The	O
implantation	B
of	O
a	O
novel	O
bottleneck	B
stent	I
in	O
the	O
proximal	O
LAD	B
or	O
LCX	B
is	O
a	O
novel	O
porcine	O
model	O
of	O
reversible	O
myocardial	B
ischemia	I
(	O
open	O
stent	B
)	O
and	O
ischemic	B
heart	I
failure	I
(	O
occluded	O
stent	B
)	O
and	O
is	O
feasible	O
for	O
the	O
development	O
of	O
new	O
therapeutic	B
approaches	O
.	O

