Renal	B
artery	I
stenosis	I
-	O
an	O
update	O
.	O

Renal	B
artery	I
stenosis	I
(	O
RAS	B
)	O
is	O
a	O
common	O
form	O
of	O
peripheral	B
arterial	I
disease	I
.	O

The	O
most	O
common	O
cause	O
of	O
RAS	B
is	O
atherosclerosis	B
.	O

It	O
is	O
predominantly	O
unilateral	O
.	O

The	O
pathophysiologic	B
mechanism	O
stems	O
from	O
renal	B
underperfusion	I
resulting	O
in	O
the	O
activation	O
of	O
the	O
renin	B
-	I
angiotensin-aldosterone	I
pathway	I
.	O

Even	O
though	O
the	O
majority	O
of	O
patients	B
with	O
RAS	B
are	O
asymptomatic	B
,	O
it	O
can	O
clinically	B
present	O
with	O
hypertension	B
,	O
nephropathy	B
and	O
congestive	B
heart	I
failure	I
.	O

This	O
progressive	O
disease	B
can	O
lead	O
to	O
resistant	O
hypertension	B
and	O
end	O
stage	O
kidney	B
failure	I
.	O

Screening	O
patients	B
for	O
RAS	B
with	O
either	O
Doppler	B
ultrasonography	I
,	O
computed	O
tomographic	B
angiography	I
,	O
or	O
magnetic	B
resonance	I
angiography	I
is	O
preferred	O
.	O

Adequate	O
blood	B
pressure	I
control	O
,	O
goal-directed	O
lipid-lowering	B
therapy	B
,	O
smoking	O
cessation	O
,	O
and	O
other	O
preventive	O
measures	O
form	O
the	O
foundation	O
of	O
management	O
of	O
patients	B
with	O
RAS	B
.	O

Catheter-based	B
percutaneous	B
revascularization	B
with	O
angioplasty	B
and	O
stenting	B
showed	O
modest	O
clinical	B
benefit	O
for	O
patients	B
in	O
small	O
retrospective	O
studies	O
,	O
but	O
data	O
from	O
randomized	B
clinical	B
trials	O
failed	O
to	O
confirm	O
these	O
beneficial	O
results	O
.	O

The	O
current	O
ongoing	O
Cardiovascular	B
Outcomes	I
in	I
Renal	I
Atherosclerotic	I
Lesions	I
(	O
CORAL	B
)	O
trial	O
may	O
provide	O
more	O
concrete	O
data	O
regarding	O
the	O
role	O
of	O
stenting	B
in	O
RAS	B
.	O

Surgical	B
revascularization	B
is	O
considered	O
only	O
if	O
catheter-based	B
revascularization	B
is	O
unsuitable	O
or	O
unsuccessful	O
.	O

The	O
American	B
College	I
of	I
Cardiology	I
/	O
American	B
Heart	I
Association	I
guidelines	O
on	O
evaluation	O
and	O
management	O
of	O
patients	B
with	O
RAS	B
provide	O
the	O
framework	O
for	O
determining	O
individualized	O
assessment	O
and	O
treatment	O
plans	O
for	O
patients	B
with	O
RAS	B
.	O

