Playing	O
it	O
safe	O
:	O
exercise	O
and	O
cardiovascular	B
health	B
.	O

Regular	O
physical	B
activity	O
controls	O
acquired	O
cardiovascular	B
risk	O
factors	O
such	O
as	O
obesity	B
,	O
diabetes	B
mellitus	I
,	O
hypertension	B
and	O
hyperlipidaemia	B
.	O

Exercise	O
is	O
generally	O
associated	O
with	O
a	O
50	O
%	O
reduction	O
in	O
adverse	B
events	I
from	O
coronary	B
artery	I
disease	I
(	O
CAD	B
)	O
.	O

The	O
benefits	O
of	O
exercise	O
extend	O
well	O
beyond	O
the	O
cardiovascular	B
system	O
.	O

Recent	O
evidence	O
suggests	O
that	O
exercise	O
prevents	O
cell	B
senescence	I
,	O
and	O
active	O
individuals	O
are	O
at	O
lower	O
risk	O
of	O
developing	O
certain	O
malignancies	O
including	O
cancer	O
of	O
the	O
prostate	O
and	O
the	O
colon	O
,	O
osteoporosis	B
,	O
depression	O
and	O
dementia	O
.	O

Individuals	O
who	O
exercise	O
regularly	O
extend	O
their	O
life	B
expectancy	I
by	O
three	O
to	O
seven	O
years	O
.	O

Healthy	B
individuals	O
should	O
engage	O
in	O
150	O
minutes	O
of	O
moderate-intensity	O
,	O
aerobic	O
exercise	O
per	O
week	O
.	O

Recent	O
studies	O
have	O
demonstrated	O
that	O
even	O
lower	O
volumes	O
of	O
exercise	O
below	O
these	O
recommendations	O
confer	O
health	B
benefits	O
,	O
which	O
is	O
highly	O
relevant	O
to	O
individuals	O
with	O
established	O
cardiac	B
disease	I
including	O
heart	B
failure	I
.	O

Sudden	O
cardiac	B
death	I
in	O
athletes	O
under	O
35	O
is	O
rare	O
with.estimates	O
ranging	O
from	O
1	O
in	O
50,000	O
to	O
1	O
in	O
200,000	O
.	O

Hereditary	B
and	O
congenital	B
abnormalities	O
of	O
the	O
heart	B
are	O
the	O
most	O
common	O
cause	O
of	O
nontraumatic	O
death	B
during	O
sport	O
in	O
young	O
athletes	O
.	O

In	O
middle-aged	O
recreational	O
athletes	O
more	O
than	O
90	O
%	O
of	O
sudden	O
cardiac	B
deaths	I
occur	O
in	O
males	O
and	O
more	O
than	O
90	O
%	O
are	O
caused	O
by	O
atherosclerotic	B
CAD	I
.	O

The	O
AHA	B
and	O
the	O
ESC	B
advocate	O
pre-participation	O
screening	O
of	O
young	O
athletes	O
.	O

The	O
ECG	B
has	O
the	O
ability	O
to	O
detect	O
congenital	B
accessory	O
pathways	O
and	O
ion	B
channelopathies	I
,	O
and	O
is	O
frequently	O
abnormal	O
in	O
individuals	O
with	O
cardiomyopathy	B
.	O

Screening	O
with	O
a	O
12-lead	O
ECG	B
in	O
older	O
athletes	O
is	O
of	O
limited	O
value	O
given	O
the	O
overwhelming	O
contribution	O
of	O
atherosclerotic	B
CAD	I
to	O
sudden	O
cardiac	B
death	I
.	O

