Effect	O
of	O
If-channel	B
inhibition	I
on	O
hemodynamic	B
status	O
and	O
exercise	B
tolerance	I
in	O
heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
:	O
a	O
randomized	B
trial	O
.	O

OBJECTIVES	O
:	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
test	O
the	O
effects	O
of	O
treatment	O
with	O
ivabradine	B
on	O
exercise	B
capacity	I
and	O
left	B
ventricular	I
filling	I
in	O
patients	B
with	O
heart	B
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFpEF	B
)	O
.	O

BACKGROUND	O
:	O

Because	O
symptoms	B
of	O
HFpEF	B
are	O
typically	O
exertional	O
,	O
optimization	O
of	O
diastolic	B
filling	I
time	I
by	O
controlling	O
heart	B
rate	I
may	O
delay	O
the	O
onset	O
of	O
symptoms	B
.	O

METHODS	O
:	O

Sixty-one	O
patients	B
with	O
HFpEF	B
were	O
randomly	O
assigned	O
to	O
ivabradine	B
5	O
mg	O
twice	O
daily	O
(	O
n	O
=	O
30	O
)	O
or	O
placebo	B
(	O
n	O
=	O
31	O
)	O
for	O
7	O
days	O
in	O
this	O
double-blind	B
trial	O
.	O

Cardiopulmonary	B
exercise	I
testing	I
with	O
echocardiographic	B
assessment	O
of	O
myocardial	B
function	I
and	O
left	B
ventricular	I
filling	I
were	O
undertaken	O
at	O
rest	O
and	O
after	O
exercise	O
.	O

RESULTS	O
:	O

The	O
ivabradine	B
group	O
demonstrated	O
significant	B
improvement	O
between	O
baseline	B
and	O
follow-up	B
exercise	B
capacity	I
(	O
4.2	O
±	O
1.8	O
METs	B
vs.	O
5.7	O
±	O
1.9	O
METs	B
,	O
p	B
=	O
0.001	O
)	O
and	O
peak	B
oxygen	I
uptake	I
(	O
14.0	O
±	O
6.1	O
ml	O
/	O
min	O
/	O
kg	O
vs.	O
17.0	O
±	O
3.3	O
ml	O
/	O
min	O
/	O
kg	O
,	O
p	B
=	O
0.001	O
)	O
,	O
with	O
simultaneous	O
reduction	O
in	O
exercise-induced	O
increase	O
in	O
the	O
ratio	O
of	O
peak	B
early	I
diastolic	I
mitral	I
flow	I
velocity	I
to	O
peak	B
early	I
diastolic	I
mitral	I
annular	I
velocity	I
(	O
3.1	O
±	O
2.7	O
vs.	O
1.3	O
±	O
2.0	O
,	O
p	B
=	O
0.004	O
)	O
.	O

Work	O
load-corrected	O
chronotropic	B
response	I
(	O
the	O
difference	O
in	O
heart	B
rate	I
at	O
the	O
same	O
exercise	O
time	O
at	O
the	O
baseline	B
and	O
follow-up	B
tests	O
)	O
showed	O
a	O
slower	O
increase	O
in	O
heart	B
rate	I
during	O
exercise	O
than	O
in	O
the	O
placebo-treated	B
group	O
.	O

Therapy	B
with	O
ivabradine	B
(	O
β	O
=	O
0.34	O
,	O
p	B
=	O
0.04	O
)	O
and	O
change	O
with	O
treatment	O
in	O
exertional	O
increase	O
in	O
the	O
ratio	O
of	O
peak	B
early	I
diastolic	I
mitral	I
flow	I
velocity	I
to	O
peak	B
early	I
diastolic	I
mitral	I
annular	I
velocity	I
(	O
β	O
=	O
-	O
0.30	O
,	O
p	B
=	O
0.02	O
)	O
were	O
independent	O
correlates	B
of	O
increase	O
in	O
exercise	B
capacity	I
,	O
and	O
therapy	B
with	O
ivabradine	B
(	O
β	O
=	O
0.32	O
,	O
p	B
=	O
0.007	O
)	O
was	O
independently	O
correlated	B
with	O
increase	O
in	O
peak	B
oxygen	I
uptake	I
.	O

CONCLUSIONS	O
:	O

In	O
patients	B
with	O
HFpEF	B
,	O
short-term	O
treatment	O
with	O
ivabradine	B
increased	O
exercise	B
capacity	I
,	O
with	O
a	O
contribution	O
from	O
improved	O
left	B
ventricular	I
filling	I
pressure	I
response	O
to	O
exercise	O
as	O
reflected	O
by	O
the	O
ratio	O
of	O
peak	B
early	I
diastolic	I
mitral	I
flow	I
velocity	I
to	O
peak	B
early	I
diastolic	I
mitral	I
annular	I
velocity	I
.	O

Because	O
this	O
patient	B
population	O
is	O
symptomatic	B
on	O
exertion	O
,	O
therapeutic	B
treatments	O
targeting	O
abnormal	O
exercise	O
hemodynamic	B
status	O
may	O
prove	O
useful	O
.	O

(	O
Use	O
of	O
Exercise	O
and	O
Medical	B
Therapies	B
to	O
Improve	O
Cardiac	B
Function	I
Among	O
Patients	B
With	O
Exertional	O
Shortness	O
of	O
Breath	O
Due	O
to	O
Lung	B
Congestion	O
;	O
ACTRN12610001087044	O
)	O
.	O

