Phosphodiesterase-2	B
is	O
up-regulated	O
in	O
human	O
failing	O
hearts	B
and	O
blunts	O
beta-adrenergic	B
responses	I
in	O
cardiomyocytes	B
.	O

OBJECTIVES	O
:	O

This	O
study	O
investigated	O
whether	O
myocardial	B
phosphodiesterase-2	B
(	O
PDE2	B
)	O
is	O
altered	O
in	O
heart	B
failure	I
(	O
HF	B
)	O
and	O
determined	O
PDE2-mediated	B
effects	O
on	O
beta-adrenergic	B
receptor	I
(	O
β-AR	B
)	O
signaling	B
in	O
healthy	B
and	O
diseased	B
cardiomyocytes	B
.	O

BACKGROUND	O
:	O

Diminished	O
cyclic	B
adenosine	I
monophosphate	I
(	O
cAMP	B
)	O
and	O
augmented	O
cyclic	B
guanosine	I
monophosphate	I
(	O
cGMP	B
)	O
signaling	B
is	O
characteristic	O
for	O
failing	O
hearts	B
.	O

Among	O
the	O
PDE	B
superfamily	O
,	O
PDE2	B
has	O
the	O
unique	O
property	O
of	O
being	O
able	O
to	O
be	O
stimulated	O
by	O
cGMP	B
,	O
thus	O
leading	O
to	O
a	O
remarkable	O
increase	O
in	O
cAMP	B
hydrolysis	I
mediating	O
a	O
negative	O
cross	B
talk	I
between	O
cGMP	B
and	O
cAMP	B
signaling	I
.	O

However	O
,	O
the	O
role	O
of	O
PDE2	B
in	O
HF	B
is	O
poorly	O
understood	O
.	O

METHODS	O
:	O

Immunoblotting	B
,	O
radioenzymatic	B
-	O
and	O
fluorescence	B
resonance	I
energy	I
transfer-based	I
assays	B
,	O
video	B
edge	I
detection	I
,	O
epifluorescence	B
microscopy	I
,	O
and	O
L-type	B
Ca2	I
(	I
+	I
)	I
current	I
measurements	O
were	O
performed	O
in	O
myocardial	B
tissues	I
and	O
/	O
or	O
isolated	O
cardiomyocytes	B
from	O
human	O
and	O
/	O
or	O
experimental	O
HF	B
,	O
respectively	O
.	O

RESULTS	O
:	O

Myocardial	B
PDE2	B
expression	B
and	O
activity	O
were	O
~	O
2-fold	O
higher	O
in	O
advanced	O
human	O
HF	B
.	O

Chronic	B
β-AR	B
stimulation	O
via	O
catecholamine	B
infusions	B
in	O
rats	O
enhanced	O
PDE2	B
expression	B
~	O
2-fold	O
and	O
cAMP	B
hydrolytic	O
activity	O
~	O
4-fold	O
,	O
which	O
correlated	B
with	O
blunted	O
cardiac	B
β-AR	B
responsiveness	I
.	O

In	O
diseased	B
cardiomyocytes	B
,	O
higher	O
PDE2	B
activity	O
could	O
be	O
further	O
enhanced	O
by	O
stimulation	O
of	O
cGMP	B
synthesis	I
via	O
nitric	B
oxide	I
donors	B
,	O
whereas	O
specific	O
PDE2	B
inhibition	I
partially	O
restored	O
β-AR	B
responsiveness	I
.	O

Accordingly	O
,	O
PDE2	B
overexpression	O
in	O
healthy	B
cardiomyocytes	B
reduced	O
the	O
rise	O
in	O
cAMP	B
levels	O
and	O
L-type	B
Ca2	I
(	I
+	I
)	I
current	I
amplitude	O
,	O
and	O
abolished	O
the	O
inotropic	B
effect	I
following	O
acute	B
β-AR	B
stimulation	O
,	O
without	O
affecting	O
basal	O
contractility	B
.	O

Importantly	O
,	O
PDE2-overexpressing	B
cardiomyocytes	B
showed	O
marked	O
protection	O
from	O
norepinephrine-induced	B
hypertrophic	B
responses	O
.	O

CONCLUSIONS	O
:	O

PDE2	B
is	O
markedly	O
up-regulated	O
in	O
failing	O
hearts	B
and	O
desensitizes	O
against	O
acute	B
β-AR	B
stimulation	O
.	O

This	O
may	O
constitute	O
an	O
important	O
defense	O
mechanism	O
during	O
cardiac	B
stress	I
,	O
for	O
example	O
,	O
by	O
antagonizing	O
excessive	O
β-AR	B
drive	O
.	O

Thus	O
,	O
activating	O
myocardial	B
PDE2	B
may	O
represent	O
a	O
novel	O
intracellular	B
antiadrenergic	B
therapeutic	B
strategy	O
in	O
HF	B
.	O

