Xanthine	B
oxidase	I
inhibition	I
preserves	O
left	B
ventricular	I
systolic	I
but	O
not	O
diastolic	B
function	I
in	O
cardiac	B
volume	I
overload	I
.	O

Xanthine	B
oxidase	I
(	O
XO	B
)	O
is	O
increased	O
in	O
human	O
and	O
rat	O
left	B
ventricular	I
(	O
LV	B
)	O
myocytes	B
with	O
volume	B
overload	I
(	O
VO	B
)	O
of	O
mitral	B
regurgitation	I
and	O
aortocaval	B
fistula	I
(	O
ACF	B
)	O
.	O

In	O
the	O
setting	O
of	O
increased	O
ATP	B
demand	O
,	O
XO-mediated	B
ROS	I
can	O
decrease	O
mitochondrial	B
respiration	I
and	O
contractile	B
function	I
.	O

Thus	O
,	O
we	O
tested	O
the	O
hypothesis	O
that	O
XO	B
inhibition	I
improves	O
cardiomyocyte	B
bioenergetics	I
and	O
LV	B
function	I
in	O
chronic	B
ACF	I
in	O
the	O
rat	O
.	O

Sprague-Dawley	B
rats	O
were	O
randomized	B
to	O
either	O
sham	O
or	O
ACF	B
±	O
allopurinol	B
(	O
100	O
mg·kg(-1)·day(-1)	O
,	O
n	O
≥7	O
rats	O
/	O
group	O
)	O
.	O

Echocardiography	B
at	O
8	O
wk	O
demonstrated	O
a	O
similar	O
37	O
%	O
increase	O
in	O
LV	B
end-diastolic	I
dimension	I
(	O
P	B
<	O
0.001	O
)	O
,	O
a	O
twofold	O
increase	O
in	O
LV	B
end-diastolic	I
pressure	I
/	O
wall	B
stress	I
(	O
P	B
<	O
0.05	O
)	O
,	O
and	O
a	O
twofold	O
increase	O
in	O
lung	B
weight	O
(	O
P	B
<	O
0.05	O
)	O
in	O
treated	O
and	O
untreated	O
ACF	B
groups	O
versus	O
the	O
sham	O
group	O
.	O

LV	B
ejection	I
fraction	I
,	O
velocity	O
of	O
circumferential	O
shortening	O
,	O
maximal	O
systolic	B
elastance	I
,	O
and	O
contractile	B
efficiency	I
were	O
significantly	B
depressed	O
in	O
ACF	B
and	O
significantly	B
improved	O
in	O
ACF	B
+	O
allopurinol	B
rats	O
,	O
all	O
of	O
which	O
occurred	O
in	O
the	O
absence	O
of	O
changes	O
in	O
the	O
maximum	O
O2	O
consumption	O
rate	O
measured	O
in	O
isolated	O
cardiomyocytes	B
using	O
the	O
extracellular	B
flux	I
analyzer	I
.	O

However	O
,	O
the	O
improvement	O
in	O
contractile	B
function	I
is	O
not	O
paralleled	O
by	O
any	O
attenuation	O
in	O
LV	B
dilatation	I
,	O
LV	B
end-diastolic	I
pressure	I
/	O
wall	B
stress	I
,	O
and	O
lung	B
weight	O
.	O

In	O
conclusion	O
,	O
allopurinol	B
improves	O
LV	B
contractile	I
function	I
and	O
efficiency	B
possibly	O
by	O
diminishing	O
the	O
known	O
XO-mediated	B
ROS	I
effects	O
on	O
myofilament	B
Ca	B
(	I
2	I
+	I
)	I
sensitivity	I
.	O

However	O
,	O
LV	B
remodeling	I
and	O
diastolic	B
properties	O
are	O
not	O
improved	O
,	O
which	O
may	O
explain	O
the	O
failure	O
of	O
XO	B
inhibition	I
to	O
improve	O
symptoms	B
and	O
hospitalizations	B
in	O
patients	B
with	O
severe	B
heart	I
failure	I
.	O

