Surgical	B
correction	O
of	O
aortic	B
valve	I
insufficiency	I
after	O
left	B
ventricular	I
assist	I
device	I
implantation	B
.	O

OBJECTIVES	O
:	O

New-onset	O
aortic	B
insufficiency	I
(	O
AI	B
)	O
can	O
be	O
encountered	O
after	O
instituting	O
mechanical	B
circulatory	I
support	I
and	O
seems	O
more	O
common	O
and	O
severe	O
with	O
continuous	B
flow	I
(	O
CF	B
)	O
left	B
ventricular	I
assist	I
devices	I
(	O
LVADs	B
)	O
compared	O
with	O
pulsatile	B
devices	I
.	O

Treatment	O
algorithms	O
for	O
de	O
novo	O
,	O
post-LVAD	B
AI	I
have	O
not	O
been	O
well	O
defined	O
.	O

In	O
the	O
present	O
report	O
,	O
we	O
have	O
described	O
6	O
patients	B
who	O
underwent	O
aortic	B
valve	I
surgery	B
for	O
new-onset	O
post-LVAD	B
AI	I
.	O

METHODS	O
:	O

From	O
2005	O
to	O
2011	O
,	O
271	O
patients	B
underwent	O
LVAD	B
implantation	B
.	O

Of	O
these	O
LVADs	B
,	O
225	O
were	O
CF	B
devices	O
(	O
203	O
HeartMate	B
II	I
devices	O
,	O
Thoratec	B
Corp	I
,	O
Pleasanton	B
,	O
Calif	B
;	O
and	O
22	O
HVAD	B
devices	O
,	O
HeartWare	B
Intl	O
,	O
Inc	O
,	O
Framingham	B
,	O
Mass	O
)	O
.	O

The	O
patients	B
were	O
examined	O
for	O
new-onset	O
severe	O
AI	B
requiring	O
surgical	B
intervention	O
.	O

RESULTS	O
:	O

During	O
follow-up	B
,	O
6	O
CF	B
LVAD	B
patients	B
developed	O
new	O
,	O
severe	O
AI	B
that	O
was	O
accompanied	O
by	O
heart	B
failure	I
.	O

After	O
medical	B
therapy	I
had	O
failed	O
,	O
4	O
patients	B
underwent	O
redo	B
sternotomy	I
for	O
aortic	B
valve	I
procedures	O
(	O
1	O
bioprosthetic	B
valve	I
replacement	I
,	O
1	O
Dacron	B
patch	I
closure	I
,	O
and	O
2	O
aortic	B
valve	I
repairs	O
)	O
,	O
and	O
2	O
patients	B
underwent	O
transcatheter	B
aortic	I
valve	I
procedure	I
,	O
with	O
1	O
requiring	O
revision	O
by	O
open	O
surgery	B
for	O
aortic	B
valve	I
replacement	O
.	O

Of	O
the	O
6	O
patients	B
,	O
5	O
experienced	O
significant	B
improvement	O
in	O
functional	B
capacity	I
and	O
symptoms	B
.	O

One	O
patient	B
died	O
postoperatively	B
secondary	O
to	O
multiorgan	B
failure	I
and	O
sepsis	B
.	O

CONCLUSIONS	O
:	O

Surgical	B
treatment	O
of	O
post-LVAD	B
AI	I
with	O
aortic	B
valve	I
oversewing	O
or	O
leaflet	B
repair	O
or	O
by	O
bioprosthetic	B
aortic	I
valve	I
replacement	I
is	O
effective	O
at	O
restoring	O
functional	B
capacity	I
for	O
CF	B
LVAD	B
patients	B
who	O
develop	O
symptomatic	B
,	O
severe	O
AI	B
and	O
can	O
be	O
performed	O
safely	O
with	O
good	O
results	O
.	O

Various	O
transcatheter	B
approaches	O
to	O
these	O
difficult	O
problems	O
are	O
also	O
available	O
and	O
offer	O
less	O
invasive	B
alternatives	O
to	O
conventional	O
surgery	B
.	O

