Goed	O
klinisch	I
onderzoek	O
bij	O
kinderen	O
:	O
volhouden	O
!	O

Hartfalen	I
is	O
de	O
belangrijkste	O
oorzaak	O
van	O
harttransplantatie	I
bij	O
kinderen	O
en	O
adolescenten	O
.	O

Er	O
is	O
geen	O
gerandomiseerd	I
onderzoek	O
gedaan	O
naar	O
de	O
farmacotherapie	I
bij	O
kinderen	O
met	O
hartfalen	I
.	O

Alle	O
richtlijnen	O
zijn	O
geëxtrapoleerd	O
van	O
data	O
bij	O
volwassenen	O
.	O

Dit	O
artikel	O
beschrijft	O
een	O
prospectief	I
onderzoek	O
naar	O
het	O
effect	O
van	O
carvedilol	I
,	O
een	O
β-blokker	I
,	O
bij	O
kinderen	O
met	O
symptomatische	I
systemische	I
ventriculaire	I
systolische	I
disfunctie	I
(	O
naast	O
ACE-remmers	I
,	O
digoxine	I
en	O
diuretica	I
)	O
.	O

Hiervoor	O
is	O
een	O
gerandomiseerd	I
klinisch	I
onderzoek	O
opgezet	O
in	O
26	O
centra	O
in	O
de	O
Verenigde	I
Staten	I
bij	O
patiënten	I
tot	O
18	O
jaar	O
met	O
chronisch	I
hartfalen	I
(	O
een	O
van	O
de	O
criteria	O
was	O
een	O
ejectiefractie	I
<	O
40	O
%	O
)	O
.	O

Alleen	O
stabiele	I
patiënten	I
werden	O
in	O
het	O
onderzoek	O
opgenomen	I
.	O

