Behandeling	O
van	O
ernstig	I
hartfalen	I
met	O
carvedilol	I

In	O
de	O
meeste	O
welvarende	O
landen	O
zijn	O
aandoeningen	I
aan	O
het	O
hart	I
nog	O
steeds	O
een	O
van	O
de	O
grootste	O
doodsoorzaken	O
.	O

Met	O
behulp	O
van	O
ACE-remmers	I
en	O
diuretica	I
wordt	O
geprobeerd	O
om	O
de	O
nadelige	O
gevolgen	O
van	O
hartfalen	I
in	O
te	O
perken	O
.	O

Ook	O
bètablokkers	I
hebben	O
een	O
gunstig	O
effect	O
hebben	O
bij	O
de	O
behandeling	O
van	O
cardiovasculaire	I
aandoeningen	I
,	O
zowel	O
op	O
coronarialijden	I
als	O
op	O
hartfalen	I
.	O

