Aliskiren	I
:	O
zal	O
een	O
nieuw	O
werkingsmechanisme	O
ook	O
betere	O
klinische	I
uitkomsten	O
geven	O
?	O

Renine	I
splitst	O
van	O
angiotensinogeen	I
het	O
decapeptide	I
angiotensine-I	I
af	O
,	O
dat	O
door	O
het	O
angiotensine	I
converting	I
enzyme	I
(	O
ACE	I
)	O
wordt	O
omgezet	O
in	O
angiotensine-II	I
.	O

De	O
rol	O
van	O
het	O
renine-angiotensine-aldosteron	I
systeem	I
(	O
RAAS	I
)	O
bij	O
de	O
regulatie	O
van	O
de	O
bloeddruk	I
,	O
maar	O
ook	O
bij	O
de	O
progressie	O
van	O
ziekten	I
als	O
hartfalen	I
en	O
nierinsufficientie	I
wordt	O
steeds	O
beter	O
onderkend	O
.	O

Angiotensine	I
converting	I
enzyme	I
remmers	I
(	O
ACE-remmers	I
)	O
en	O
angiotensine-II	I
receptor	I
blokkers	I
(	O
ARBs	I
)	O
spelen	O
bij	O
de	O
behandeling	O
van	O
deze	O
ziektebeelden	I
inmiddels	O
een	O
belangrijke	O
rol	O
.	O

Een	O
derde	O
categorie	O
geneesmiddelen	I
met	O
een	O
aangrijpingspunt	O
op	O
het	O
RAAS	I
zijn	O
de	O
renine	I
remmers	I
,	O
waarvan	O
aliskiren	I
als	O
eerste	O
in	O
1997	O
door	O
de	O
FDA	I
(	O
en	O
nu	O
ook	O
door	O
EMEA	I
)	O
geregistreerd	O
is	O
voor	O
de	O
behandeling	O
van	O
hypertensie	I
.	O

