Het	O
effect	O
van	O
spironolacton	I
op	O
morbiditeit	I
en	O
mortaliteit	I
bij	O
patiënten	I
met	O
ernstig	I
hartfalen	I

Aldosteron	I
speelt	O
een	O
belangrijke	O
rol	O
in	O
de	O
pathofysiologie	I
van	O
hartfalen	I
.	O

Veel	O
artsen	I
hebben	O
aangenomen	O
dat	O
de	O
remming	O
van	O
het	O
renine-angiotensine-aldosteron-systeem	I
(	O
RAAS	I
)	O
door	O
een	O
ACE-remmer	I
de	O
productie	O
van	O
aldosteron	I
algeheel	O
zou	O
onderdrukken	O
.	O

Het	O
gevolg	O
hiervan	O
was	O
dat	O
medicijnen	I
die	O
de	O
aldosteronreceptoren	I
blokkeren	O
bij	O
hartfalen	I
,	O
nauwelijks	O
nog	O
werden	O
gebruikt	O
.	O

Het	O
wordt	O
echter	O
steeds	O
aannemelijker	O
dat	O
ACE-remmers	I
de	O
productie	O
van	O
aldosteron	I
slechts	O
tijdelijk	O
onderdrukken	O
.	O

Bovendien	O
bleef	O
de	O
veronderstelde	O
hyperkaliëmie	I
,	O
die	O
zou	O
optreden	O
bij	O
een	O
combinatie	O
van	O
een	O
aldosteronreceptorblokker	I
en	O
een	O
ACE-remmer	I
,	O
meestal	O
uit	O
.	O

Op	O
basis	O
van	O
het	O
bovenstaande	O
werd	O
de	O
Randomized	I
Aldactone	I
Evaluation	I
Study	I
(	O
RALES	I
)	O
opgezet	O
,	O
om	O
de	O
hypothese	O
te	O
toetsen	O
dat	O
25	O
mg	O
spironolacton	I
de	O
kans	O
op	O
overlijden	O
significant	I
zou	O
verminderen	O
bij	O
patiënten	I
met	O
ernstig	I
hartfalen	I
als	O
gevolg	O
van	O
een	O
systolische	I
ventriculaire	I
dysfunctie	I
.	O

