Antibiotica	I
bij	O
acute	I
bronchitis	I
en	O
COPD-exacerbaties	I
met	O
comorbiditeit	I

Richtlijnen	O
voor	O
de	O
behandeling	O
van	O
acute	I
bronchitis	I
en	O
COPD	I
adviseren	O
om	O
terughoudend	O
te	O
zijn	O
met	O
antibioticagebruik	I
.	O

Patiënten	I
met	O
relevante	O
comorbiditeit	I
ontwikkelen	O
echter	O
vaker	O
complicaties	I
,	O
waardoor	O
antibiotica	I
mogelijk	O
wel	O
zinvol	O
kunnen	O
zijn	O
.	O

Wij	O
hebben	O
onderzocht	O
of	O
huisartsen	I
vaker	O
antibiotica	I
voorschrijven	O
aan	O
oudere	O
patiënten	I
met	O
potentieel	O
risicovolle	O
aandoeningen	I
,	O
die	O
op	O
het	O
spreekuur	O
kwamen	O
met	O
acute	I
bronchitis	I
of	O
exacerbaties	I
van	O
COPD	I
.	O

Met	O
behulp	O
van	O
het	O
Huisartsen	I
Netwerk	I
Utrecht	I
(	O
HNU	I
)	O
selecteerden	O
we	O
2643	O
episodes	O
van	O
patiënten	I
van	O
65	O
jaar	O
of	O
ouder	O
,	O
bij	O
wie	O
de	O
huisarts	I
de	O
diagnose	I
acute	I
bronchitis	I
of	O
COPD-exacerbatie	I
had	O
gesteld	O
.	O

Met	O
multivariabele	I
regressieanalyse	I
bepaalden	O
we	O
onafhankelijke	O
voorspellers	O
van	O
antibioticavoorschriften	I
.	O

De	O
huisartsen	I
schreven	O
vaak	O
antibiotica	I
voor	O
bij	O
acute	I
bronchitis	I
(	O
84	O
%	O
)	O
en	O
bij	O
COPD-exacerbaties	I
(	O
53	O
%	O
)	O
.	O

We	O
vonden	O
alleen	O
een	O
relatie	O
tussen	O
leeftijd	O
en	O
antibioticavoorschriften	I
als	O
de	O
diagnose	I
acute	I
bronchitis	I
was	O
gesteld	O
(	O
OR	I
1,03	O
,	O
95%-BI	I
1,003	O
-	O
1,048	O
)	O
,	O
terwijl	O
antibiotica	I
in	O
het	O
geval	O
van	O
COPD-exacerbaties	I
vaker	O
werden	O
voorgeschreven	I
aan	O
mannelijke	O
patiënten	I
(	O
OR	I
1,3	O
,	O
95%-BI	I
1,0	O
-	O
1,5	O
)	O
,	O
patiënten	I
met	O
diabetes	I
mellitus	I
(	O
OR	I
1,7	O
,	O
95%-BI	I
1,1	O
-	O
2,4	O
)	O
en	O
/	O
of	O
aan	O
patiënten	I
met	O
hartfalen	I
(	O
OR	I
1,3	O
,	O
95%-BI	I
1,0	O
-	O
1,7	O
)	O
.	O

Bijna	O
alle	O
ouderen	O
met	O
acute	I
bronchitis	I
en	O
meer	O
dan	O
de	O
helft	O
van	O
de	O
patiënten	I
met	O
COPD-exacerbaties	I
krijgen	O
antibiotica	I
voorgeschreven	I
.	O

Het	O
voorschrijfgedrag	O
kan	O
verbeterd	O
worden	O
als	O
huisartsen	I
meer	O
rekening	O
houden	O
met	O
de	O
aan-	O
of	O
afwezigheid	O
van	O
comorbiditeit	I
.	O

