Asymptomatische	I
dilatatie	I
van	I
de	I
linker	I
ventrikel	I
als	O
risicofactor	O
voor	O
de	O
ontwikkeling	O
van	O
hartfalen	I

Sinds	O
1948	O
worden	O
in	O
de	O
'	O
Framingham	I
heart	I
study	I
'	O
5209	O
inwoners	O
van	O
Framingham	I
(	O
Massachusetts	I
,	O
USA	I
)	O
onderzocht	O
.	O

Vanaf	O
1971	O
zijn	O
daar	O
de	O
partners	O
en	O
kinderen	O
van	O
de	O
oorspronkelijke	O
populatie	O
aan	O
toegevoegd	O
in	O
de	O
'	O
Framingham	I
offspring	I
study	I
'	O
.	O

Dergelijke	O
epidemiologische	I
onderzoeken	O
zijn	O
bij	O
uitstek	O
geschikt	O
om	O
de	O
voorspellende	O
waarde	O
te	O
bepalen	O
van	O
biomedische	I
variabelen	O
,	O
zoals	O
de	O
echocardiografische	I
dimensies	O
van	O
de	O
linker	I
ventrikel	I
(	O
LV	I
)	O
voor	O
het	O
optreden	O
van	O
cardiovasculaire	I
ziekte	I
en	O
sterfte	I
.	O

Al	O
eerder	O
bleek	O
bij	O
asymptomatische	I
mannen	O
LV-dilatatie	I
samen	O
te	O
hangen	O
met	O
een	O
toegenomen	O
kans	O
op	O
cardiovasculaire	I
problemen	O
.	O

Beperkingen	O
van	O
dat	O
onderzoek	O
,	O
zoals	O
een	O
gering	O
aantal	O
deelnemers	O
,	O
de	O
afwezigheid	O
van	O
vrouwen	O
en	O
een	O
korte	O
observatieperiode	O
,	O
gelden	O
niet	O
meer	O
voor	O
de	O
onderhavige	O
publicatie	O
van	O
de	O
Framingham-onderzoekers	I
.	O

In	O
dit	O
prospectieve	I
onderzoek	O
werden	O
4744	O
voornamelijk	O
blanke	O
personen	O
(	O
2661	O
vrouwen	O
en	O
2083	O
mannen	O
)	O
van	O
gemiddeld	O
50	O
jaar	O
met	O
een	O
echocardiografisch	I
vastgestelde	O
gemiddelde	O
einddiastolische	I
en	O
eindsystolische	I
LV-diameter	I
(	O
LVEDD	I
en	O
LVESD	I
)	O
van	O
respectievelijk	O
51	O
en	O
33	O
(	O
man	O
)	O
en	O
46	O
en	O
28	O
mm	O
(	O
