Diabetes	I
en	O
cardiovasculaire	I
sterfte	I

De	O
laatste	O
jaren	O
zijn	O
nieuwe	O
klassen	O
geneesmiddelen	I
beschikbaar	O
gekomen	O
om	O
diabetes	I
type-2	I
te	O
behandelen	O
.	O

Deze	O
middelen	O
hebben	O
volgens	O
de	O
NHG-Standaard	I
Diabetes	I
mellitus	I
vooralsnog	O
geen	O
plaats	O
in	O
de	O
behandeling	O
.	O

Naast	O
de	O
DPP-IV-remmers	I
en	O
de	O
GLP-1-analogen	I
is	O
er	O
een	O
derde	O
nieuwe	O
klasse	O
oraal	I
bloedglucoseverlagend	I
geneesmiddel	I
(	O
OBGVM	I
)	O
op	O
de	O
Nederlandse	O
markt	O
geïntroduceerd	O
,	O
de	O
zogenaamde	O
natrium	I
'	I
sodium'-glucose-cotransporter-2-remmer	I
(	O
SGLT-2-remmer	I
)	O
.	O

De	O
SGLT-2-remmers	I
verminderen	O
de	O
terugresorptie	O
van	O
de	O
glucose	I
in	O
de	O
niertubulus	I
.	O

Dit	O
veroorzaakt	O
glucosurie	I
en	O
vermindert	O
de	O
hyperglykemie	I
bij	O
DM2	I
.	O

Deze	O
groep	O
geneesmiddelen	I
is	O
iets	O
minder	O
effectief	O
in	O
het	O
verlagen	O
van	O
het	O
HbA1c	I
dan	O
de	O
in	O
de	O
NHG-Standaard	I
geadviseerde	O
OBGVM	I
.	O

Onderzoeken	O
naar	O
deze	O
nieuwe	O
groep	O
geneesmiddelen	I
op	O
cardiovasculaire	I
eindpunten	I
waren	O
er	O
vooralsnog	O
niet	O
.	O

Het	O
EMPA-REG	I
OUTCOME	I
is	O
het	O
eerste	O
gepubliceerde	O
onderzoek	O
dat	O
zich	O
hierop	O
richt	O
.	O

