Digoxine	I
en	O
mortaliteit	I
bij	O
atriumfibrilleren	I

Digoxine	I
wordt	O
op	O
grote	O
schaal	O
toegepast	O
bij	O
de	O
behandeling	O
van	O
atriumfibrilleren	I
en	O
hartfalen	I
.	O

De	O
toepassing	O
bij	O
hartfalen	I
lijkt	O
,	O
na	O
enkele	O
grote	O
onderzoeken	O
,	O
niet	O
meer	O
ter	O
discussie	O
te	O
staan	O
(	O
het	O
verbetert	O
de	O
kwaliteit	I
van	I
leven	I
en	O
de	O
inspanningstolerantie	I
)	O
.	O

Bij	O
atriumfibrilleren	I
ligt	O
dat	O
anders	O
.	O

Er	O
zijn	O
zelfs	O
aanwijzingen	O
dat	O
digoxine	I
een	O
negatief	O
effect	O
heeft	O
op	O
de	O
overleving	O
van	O
deze	O
patiënten	I
.	O

Hallberg	I
et	O
al.	O
verrichtten	O
een	O
prospectief	I
cohortonderzoek	I
met	O
het	O
doel	O
na	O
te	O
gaan	O
wat	O
het	O
effect	O
op	O
de	O
overleving	O
is	O
van	O
gebruik	O
van	O
digoxine	I
door	O
patiënten	I
met	O
atriumfibrilleren	I
met	O
of	O
zonder	O
hartfalen	I
.	O

