Metformine	I
en	O
thiazolidinedionen	I
bij	O
ouderen	O
met	O
hartfalen	I
en	O
diabetes	I
mellitus	I

Bij	O
gebruik	O
van	O
metformine	I
en	O
thiazolidinedionen	I
worden	O
de	O
weefsels	O
gevoeliger	O
voor	O
insuline	I
.	O

Volgens	O
de	O
Amerikaanse	O
bijsluiter	O
bij	O
metformine	I
is	O
dit	O
middel	O
gecontra-indiceerd	O
bij	O
mensen	O
met	O
hartfalen	I
die	O
daarvoor	O
medicatie	I
nodig	O
hebben	O
,	O
vanwege	O
het	O
gevaar	O
van	O
potentieel	O
letale	I
melkzuuracidose	I
.	O

Thiazolidinedionen	I
worden	O
niet	O
aanbevolen	O
bij	O
mensen	O
met	O
hartfalen	I
klasse	I
III	I
of	O
IV	I
omdat	O
deze	O
stoffen	O
het	O
intravasculair	I
volume	I
verhogen	O
,	O
waardoor	O
een	O
verslechtering	O
van	O
de	O
hartfunctie	I
kan	O
optreden	O
(	O
vergelijk	O
MFM	I
2003;41:78	O
)	O
.	O

Nu	O
gaat	O
hartfalen	I
vaak	O
gepaard	O
met	O
diabetes	I
mellitus	I
en	O
omgekeerd	O
.	O

