Evaluatie	O
van	O
de	O
medicatie	I
bij	O
patiënten	I
die	O
minstens	O
één	O
jaar	O
gediagnosticeerd	I
zijn	O
met	O
hartfalen	I

Inleiding	O
:	O

Hartfalen	I
is	O
een	O
aandoening	I
met	O
een	O
hoge	O
morbiditeit	I
,	O
mortaliteit	I
en	O
een	O
steeds	O
toenemende	O
prevalentie	I
.	O

De	O
European	I
Society	I
of	I
Cardiology	I
publiceerde	O
in	O
2008	O
vernieuwde	O
richtlijnen	O
voor	O
de	O
behandeling	O
van	O
chronisch	I
hartfalen	I
.	O

Uit	O
eerder	O
onderzoek	O
blijkt	O
dat	O
patiënten	I
over	O
het	O
algemeen	O
te	O
weinig	O
behandeld	O
worden	O
volgens	O
de	O
richtlijnen	O
.	O

Doelstelling	O
:	O

Het	O
doel	O
van	O
dit	O
project	O
was	O
om	O
de	O
farmacotherapie	I
van	O
patiënten	I
met	O
hartfalen	I
die	O
nauw	O
opgevolgd	O
worden	O
door	O
hun	O
cardioloog	I
,	O
te	O
evalueren	O
en	O
te	O
vergelijken	O
met	O
de	O
internationale	O
richtlijnen	O
.	O

Methodologie	O
:	O

In	O
dit	O
onderzoek	O
werd	O
gebruik	O
gemaakt	O
van	O
gegevens	O
opgenomen	O
in	O
de	O
medische	I
dossiers	O
van	O
patiënten	I
die	O
minstens	O
1	O
jaar	O
gediagnosticeerd	I
waren	O
met	O
hartfalen	I
,	O
die	O
een	O
LVEF	I
van	O
40	O
%	O
of	O
minder	O
hadden	O
en	O
die	O
in	O
2009	O
op	O
consultatie	I
geweest	O
waren	O
op	O
de	O
afdeling	O
cardiologie	I
van	O
UZLeuven	I
.	O

Resultaten	O
:	O

122	O
patiënten	I
werden	O
geïncludeerd	O
.	O

De	O
meest	O
voorkomende	O
comorbiditeit	I
was	O
nierfalen	I
(	O
36.9	O
%	O
)	O
;	O
38.5	O
%	O
had	O
geen	O
enkele	O
comorbiditeit	I
.	O

77,9	O
%	O
van	O
de	O
patiënten	I
werd	O
behandeld	O
met	O
ACE-inhibitoren	I
,	O
waarvan	O
64,2	O
%	O
optimaal	O
behandeld	O
werd	O
.	O

15,6	O
%	O
van	O
de	O
patiënten	I
werd	O
behandeld	O
met	O
een	O
angiotensine-II-receptorantagonist	I
,	O
47,4	O
%	O
daarvan	O
optimaal	O
.	O

Deze	O
patiënten	I
vertoonden	O
allen	O
een	O
intolerantie	O
voor	O
ACE-inhibitoren	I
.	O

94,3	O
%	O
van	O
de	O
patiënten	I
werd	O
behandeld	O
met	O
een	O
betablokker	I
,	O
31,3	O
%	O
kreeg	O
een	O
optimale	O
dosis	O
.	O

44,3	O
%	O
van	O
de	O
patiënten	I
werd	O
behandeld	O
met	O
de	O
aldosterone-antagonist	I
spironolactone	I
.	O

Enkel	O
de	O
aanwezigheid	O
van	O
diabetes	I
mellitus	I
vertoonde	O
een	O
significant	I
negatief	O
verband	O
met	O
het	O
optitreren	I
van	O
betablokkers	I
.	O

Andere	O
factoren	O
zoals	O
COPD	I
,	O
leeftijd	O
en	O
geslacht	O
konden	O
niet	O
in	O
verband	O
gebracht	O
worden	O
met	O
het	O
al	O
dan	O
niet	O
optimaliseren	O
van	O
de	O
therapie	I
.	O

Conclusie	O
:	O

Een	O
groot	O
deel	O
van	O
de	O
patiënten	I
wordt	O
niet	O
volledig	O
conform	O
de	O
richtlijnen	O
behandeld	O
.	O

Er	O
werd	O
in	O
deze	O
studie	O
maar	O
één	O
significante	I
oorzaak	O
gevonden	O
voor	O
het	O
niet	O
optitreren	I
van	O
bètablokkers	I
,	O
namelijk	O
de	O
aanwezigheid	O
van	O
diabetes	I
mellitus	I
.	O

De	O
studiepopulatie	O
is	O
niet	O
representatief	O
voor	O
de	O
Belgische	O
populatie	O
omwille	O
van	O
de	O
strikte	O
opvolging	O
in	O
UZLeuven	I
.	O

Een	O
gelijkaardige	O
studie	O
binnen	O
een	O
huisartsenpopulatie	O
zou	O
allicht	O
een	O
ander	O
beeld	O
geven	O
.	O

