Hartschade	I
voorkómen	O
bij	O
patiënten	I
met	O
chemotherapie	I

Waarom	O
dit	O
onderzoek	O
?	O

De	O
overleving	O
van	O
patiënten	I
met	O
borstkanker	I
is	O
sterk	O
verbeterd	O
in	O
de	O
afgelopen	O
decennia	O
.	O

Dit	O
gaat	O
echter	O
gepaard	O
met	O
een	O
toename	O
van	O
cardiale	I
schade	I
.	O

Behandeling	O
met	O
chemotherapie	I
met	O
of	O
zonder	O
adjuvante	I
systeemtherapie	I
–	O
met	O
name	O
trastuzumab	I
–	O
kan	O
leiden	O
tot	O
vroege	O
subklinische	I
linker-ventrikel	I
(	O
LV)-schade	I
,	O
die	O
pas	O
na	O
jaren	O
aanleiding	O
geeft	O
tot	O
klinisch	I
manifest	I
hartfalen	I
.	O

Een	O
effectieve	O
behandeling	O
is	O
dan	O
vaak	O
te	O
laat	O
.	O

Het	O
nut	O
van	O
preventieve	O
behandeling	O
met	O
hartfalenmedicatie	I
,	O
zoals	O
angiotensine-II-receptorblokkers	I
of	O
bètablokkers	I
,	O
tijdens	O
de	O
behandeling	O
voor	O
borstkanker	I
is	O
nog	O
niet	O
goed	O
onderzocht	O
.	O

Onderzoeksvraag	O

Is	O
gelijktijdige	O
behandeling	O
met	O
een	O
angiotensine-II-receptorblokker	I
of	O
bètablokker	I
tijdens	O
chemotherapie	I
met	O
of	O
zonder	O
aanvullende	O
behandeling	O
met	O
trastuzumab	I
van	O
invloed	O
op	O
de	O
verandering	O
in	O
de	O
LV-ejectiefractie	I
(	O
LVEF	I
)	O
bij	O
vrouwen	O
die	O
behandeld	O
worden	O
voor	O
borstkanker	I
?	O

Hoe	O
werd	O
dit	O
onderzocht	O
?	O

De	O
onderzoekers	O
voerden	O
een	O
gerandomiseerde	I
geblindeerde	O
placebogecontroleerde	O
studie	O
met	O
een	O
2x2-opzet	O
uit	O
bij	O
120	O
patiënten	I
met	O
borstkanker	I
.	O

De	O
patiënten	I
werden	O
gerandomiseerd	I
in	O
4	O
groepen	O
van	O
30	O
vóór	O
aanvang	O
van	O
de	O
chemotherapie	I
.	O

De	O
eerste	O
groep	O
werd	O
behandeld	O
met	O
de	O
angiotensine-II-receptorblokker	I
candesartan	I
32	O
mg	O
of	O
metoprololsuccinaat	I
retard	O
100	O
mg	O
,	O
de	O
tweede	O
groep	O
met	O
candesartan	I
32	O
mg	O
of	O
placebo	I
,	O
de	O
derde	O
met	O
metoprololsuccinaat	I
retard	O
100	O
mg	O
of	O
placebo	I
,	O
en	O
de	O
vierde	O
met	O
placebo	I
of	O
placebo	I
.	O

De	O
onderzoekers	O
verrichtten	O
aan	O
het	O
begin	O
van	O
de	O
studie	O
en	O
aan	O
het	O
einde	O
van	O
de	O
chemo-	I
of	O
trastuzumabtherapie	I
beeldvormend	O
onderzoek	O
van	O
de	O
LVEF	I
met	O
MRI	I
en	O
echografie	I
.	O

Zij	O
beschouwden	O
een	O
verandering	O
in	O
de	O
LVEF	I
van	O
5	O
%	O
als	O
statistisch	O
significant	I
.	O

Belangrijkste	O
resultaten	O

In	O
de	O
placebogroep	I
werd	O
een	O
gemiddelde	O
afname	O
in	O
de	O
LVEF	I
gevonden	O
van	O
2,6	O
%	O
(	O
95%-BI	I
:	O
1,5	O
-	O
3,8	O
)	O
,	O
vergeleken	O
met	O
0,8	O
%	O
(	O
95%-BI	I
:	O
-	O
0,4	O
-	O
1,9	O
)	O
in	O
de	O
candesartangroep	I
.	O

In	O
de	O
metoprololgroep	I
was	O
geen	O
significante	I
reductie	O
van	O
de	O
LVEF-daling	I
waarneembaar	O
.	O

Het	O
gelijktijdig	O
toedienen	O
van	O
candesartan	I
zwakte	O
de	O
vroege	O
LVEF-daling	I
af	O
tijdens	O
de	O
chemotherapie	I
.	O

Dit	O
stond	O
los	O
van	O
de	O
hoogte	O
van	O
de	O
bloeddruk	I
of	O
het	O
geven	O
van	O
adjuvante	I
therapie	I
.	O

Consequenties	O
voor	O
de	O
praktijk	O

Er	O
zijn	O
geen	O
officiële	O
richtlijnen	O
voor	O
de	O
preventie	O
van	O
cardiale	I
schade	I
bij	O
de	O
behandeling	O
van	O
patiënten	I
met	O
borstkanker	I
.	O

Deze	O
studie	O
toont	O
aan	O
dat	O
het	O
geven	O
van	O
candesartan	I
preventief	O
werkt	O
tegen	O
het	O
ontstaan	O
van	O
cardiotoxiciteit	I
bij	O
de	O
behandeling	O
voor	O
borstkanker	I
.	O

Het	O
voorschrijven	O
hiervan	O
is	O
sterk	O
aan	O
te	O
bevelen	O
bij	O
patiënten	I
met	O
een	O
verhoogd	O
risico	O
op	O
cardiale	I
schade	I
(	O
>	O
65	O
jaar	O
,	O
verlaagde	O
LVEF	I
,	O
hypertensie	I
,	O
diabetes	I
mellitus	I
,	O
coronarialijden	I
,	O
atriumfibrilleren	I
,	O
al	O
dan	O
niet	O
herhaalde	O
chemotherapie	I
of	O
adjuvante	I
systeemtherapie	I
met	O
trastuzumab	I
)	O
.	O

De	O
vraag	O
rijst	O
of	O
en	O
hoe	O
lang	O
dit	O
gecontinueerd	O
moet	O
worden	O
om	O
ook	O
de	O
vaker	O
voorkomende	O
late	O
hartschade	I
te	O
voorkómen	O
.	O

