De	O
validiteit	O
van	O
de	O
gemodificeerde	O
Shuttle	I
Wandel	I
Test	I
bij	O
patiënten	I
met	O
chronisch	I
hartfalen	I

Inleiding	O

Het	O
maximale	I
zuurstofopnamevermogen	I
(	O
VO2-piek	I
)	O
is	O
een	O
gangbare	O
methode	O
om	O
de	O
functionele	I
capaciteit	I
bij	O
een	O
patiënt	I
met	O
chronisch	I
hartfalen	I
(	O
CHF	I
)	O
vast	O
te	O
stellen	O
en	O
daarmee	O
het	O
succes	O
van	O
een	O
interventie	O
te	O
evalueren	O
.	O

Aan	O
laboratoriumtests	O
voor	O
het	O
bepalen	O
van	O
de	O
VO2-piek	I
kleven	O
echter	O
enkele	O
praktische	O
bezwaren	O
.	O

De	O
Shuttle	I
Wandel	I
Test	I
(	O
SWT	I
)	O
is	O
als	O
(	O
veld	O
)	O
test	O
ontwikkeld	O
om	O
op	O
een	O
eenvoudige	O
en	O
betrouwbare	O
manier	O
de	O
functionele	I
capaciteit	I
van	O
patiënten	I
te	O
bepalen	O
.	O

Bij	O
patiënten	I
met	O
CHF	I
is	O
de	O
zuurstofopnamekinetiek	I
vertraagd	O
.	O

Om	O
die	O
reden	O
is	O
de	O
SWT	I
gemodificeerd	O
(	O
mSWT	I
)	O
.	O

Doel	O

Doel	O
van	O
dit	O
onderzoek	O
was	O
het	O
bepalen	O
van	O
de	O
constructvaliditeit	I
van	O
de	O
mSWT	I
bij	O
patiënten	I
met	O
CHF	I
.	O

Materiaal	O
en	O
methoden	O

Er	O
werd	O
een	O
'	O
single	I
group	I
measurement	I
design	I
'	O
gebruikt	O
.	O

Bij	O
44	O
patiënten	I
(	O
33	O
mannen	O
)	O
met	O
CHF	I
(	O
NYHA	I
klasse	I
2	I
-	O
3	I
)	O
werden	O
de	O
mSWT	I
en	O
de	O
ergometrietest	I
afgenomen	O
,	O
op	O
2	O
verschillende	O
dagen	O
.	O

De	O
gemiddelde	O
leeftijd	O
van	O
de	O
patiënten	I
bedroeg	O
61,0	O
jaar	O
(	O
SD	I
:	O
9,2	O
)	O
met	O
een	O
gemiddelde	O
ejectiefractie	I
van	O
27,6	O
%	O
(	O
SD	I
:	O
8,2	O
)	O
.	O

Tussen	O
de	O
mSWT	I
en	O
ergometrietest	I
werd	O
de	O
Pearson's	I
product	I
moment	I
correlatiecoëfficiënt	I
(	O
r	I
)	O
berekend	O
.	O

Resultaten	O

Een	O
goede	O
samenhang	O
werd	O
gevonden	O
(	O
met	O
correctie	O
voor	O
leeftijd	O
,	O
ejectiefractie	I
en	O
'	O
body	I
mass	I
index	I
'	O
)	O
tussen	O
:	O
1	O
)	O
de	O
gelopen	O
afstand	O
(	O
in	O
meters	O
)	O
op	O
de	O
mSWT	I
en	O
de	O
VO2-piek	I
(	O
ml	O
/	O
kg-1	O
/	O
min-1	O
)	O
gemeten	O
in	O
het	O
laboratorium	O
(	O
r	I
=	O
0,76	O
;	O
p	I
<	O
0,001	O
[	O
95%-B	O
I	O
:	O
0,60	O
-	O
0,87	O
]	O
)	O
en	O
2	O
)	O
de	O
arbeid	O
(	O
K	O
J	O
)	O
geleverd	O
op	O
de	O
mS	O
W	O
T	O
en	O
het	O
vermogen	O
(	O
maximale	O
wattage	O
)	O
geleverd	O
op	O
de	O
fietsergometer	I
(	O
r	I
=	O
0,85	O
;	O
p	I
<	O
0,001	O
[	O
95%-BI	I
:	O
0,74	O
-	O
0,92	O
]	O
)	O
.	O

Conclusie	O

De	O
symptoom-gelimiteerde	I
mSWT	I
is	O
een	O
valide	O
veldtest	O
voor	O
het	O
meten	O
van	O
de	O
functionele	I
capaciteit	I
bij	O
patiënten	I
met	O
CHF	I
.	O

De	O
samenhang	O
tussen	O
de	O
resultaten	O
van	O
de	O
fietsergometertest	I
en	O
de	O
mSWT	I
is	O
het	O
grootst	O
wanneer	O
respectievelijk	O
het	O
vermogen	O
en	O
de	O
geleverde	O
arbeid	O
als	O
uitkomstmaat	O
wordt	O
gebruikt	O
.	O

