Hartfalen	I
bij	O
mannen	O
en	O
vrouwen	O
:	O
belangrijke	O
verschillen	O
in	O
diagnostiek	I
en	O
behandeling	O

Doel	O
.	O

Vaststellen	O
van	O
genderverschillen	O
in	O
diagnostiek	I
en	O
behandeling	O
bij	O
patiënten	I
met	O
hartfalen	I
.	O

Opzet	O
.	O

Retrospectief	O
.	O

Methode	O
.	O

Er	O
werd	O
een	O
analyse	O
verricht	O
van	O
de	O
gegevens	O
van	O
8914	O
patiënten	I
(	O
van	O
wie	O
4166	O
vrouwen	O
;	O
47	O
)	O
met	O
een	O
bevestigde	O
diagnose	I
'	O
hartfalen	I
'	O
die	O
deelnamen	O
aan	O
de	O
'	O
Euro	I
heart	I
survey	I
on	I
heart	I
failure	I
'	O
(	O
EHS-HF	I
)	O
.	O

Resultaten	O
.	O

De	O
vrouwen	O
in	O
het	O
onderzoek	O
waren	O
gemiddeld	O
ouder	O
dan	O
de	O
mannen	O
(	O
75	O
versus	O
68	O
jaar	O
)	O
en	O
hadden	O
minder	O
vaak	O
een	O
coronaire	I
hartziekte	I
(	O
56	O
versus	O
66	O
)	O
.	O

Zij	O
hadden	O
vaker	O
hypertensie	I
(	O
59	O
versus	O
49	O
)	O
,	O
diabetes	I
mellitus	I
(	O
29	O
versus	O
26	O
)	O
of	O
een	O
hartklepaandoening	I
(	O
42	O
versus	O
36	O
)	O
.	O

Een	O
evaluatie	O
van	O
de	O
ventrikelfunctie	I
met	O
echocardiografie	I
werd	O
bij	O
vrouwen	O
minder	O
vaak	O
uitgevoerd	O
(	O
59	O
versus	O
74	O
)	O
.	O

De	O
vrouwen	O
bij	O
wie	O
er	O
wel	O
een	O
echocardiogram	I
werd	O
gemaakt	O
,	O
bleken	O
minder	O
vaak	O
een	O
gestoorde	O
systolische	I
linkerventrikelfunctie	I
te	O
hebben	O
(	O
44	O
versus	O
71	O
)	O
.	O

Deze	O
verschillen	O
bleven	O
bestaan	O
na	O
correctie	O
voor	O
leeftijd	O
en	O
andere	O
mogelijk	O
vertekenende	O
variabelen	O
.	O

Vrouwen	O
kregen	O
minder	O
vaak	O
dan	O
mannen	O
medicijnen	I
voorgeschreven	I
met	O
een	O
bewezen	O
gunstig	O
effect	O
op	O
de	O
overleving	O
,	O
zoals	O
angiotensineconverterend-enzym	I
(	O
ACE)-remmers	I
,	O
β-blokkers	I
en	O
het	O
diureticum	I
spironolacton	I
;	O
zij	O
werden	O
vaker	O
symptomatisch	I
behandeld	O
met	O
bijvoorbeeld	O
andere	O
diuretica	I
en	O
digoxine	I
.	O

Conclusie	O
.	O

Tussen	O
mannen	O
en	O
vrouwen	O
met	O
hartfalen	I
was	O
er	O
een	O
aantal	O
klinisch	I
belangrijke	O
verschillen	O
.	O

Behandelaars	O
dienen	O
zich	O
hiervan	O
niet	O
alleen	O
bewust	O
te	O
zijn	O
,	O
maar	O
moeten	O
ook	O
maatregelen	O
nemen	O
om	O
de	O
verschillen	O
in	O
patiëntenzorg	I
te	O
voorkomen	O
.	O

