Glitazones	I
en	O
hartfalen	I

Sinds	O
enkele	O
jaren	O
zijn	O
de	O
glitazones	I
(	O
thiazolidinedionderivaten	I
:	O
troglitazon	I
,	O
rosiglitazon	I
en	O
pioglitazon	I
)	O
beschikbaar	O
gekomen	O
voor	O
de	O
behandeling	O
van	O
diabetes	I
mellitus	I
type	I
2	I
.	O

Net	O
als	O
metformine	I
beïnvloeden	O
ze	O
de	O
insulinegevoeligheid	I
,	O
glitazones	I
vooral	O
op	O
het	O
niveau	O
van	O
spier-	I
en	O
vetweefsel	I
.	O

De	O
effecten	O
op	O
het	O
hart	I
zijn	O
omstreden	O
.	O

Zo	O
is	O
een	O
relatie	O
gelegd	O
met	O
het	O
ontstaan	O
van	O
hartfalen	I
bij	O
gebruik	O
van	O
glitazones	I
.	O

Pathofysiologisch	I
zou	O
eerder	O
een	O
gunstig	O
effect	O
op	O
de	O
pompfunctie	I
worden	O
verwacht	O
.	O

Aangezien	O
er	O
meldingen	O
zijn	O
van	O
longoedeem	I
,	O
is	O
het	O
gebruik	O
ervan	O
bij	O
klasse	O
III	O
en	O
IV	O
van	O
de	O
NYHA	I
echter	O
gecontraïndiceerd	O
.	O

