Welke	O
angiotensine	I
II-receptorblokkers	I
bij	O
hartfalen	I
?	O

Angiotensine	I
II-receptorblokkers	I
(	O
ARB's	I
)	O
zijn	O
vaak	O
vergeleken	O
met	O
placebo	I
of	O
ACE-remmers	I
,	O
maar	O
niet	O
onderling	O
.	O

Vanwege	O
verschillen	O
in	O
bindingsaffiniteit	O
voor	O
de	O
AT1-receptor	I
qua	O
aantal	O
bindingsplaatsen	O
en	O
halfwaardetijd	I
voor	O
de	O
bindingsduur	O
(	O
minuten	O
versus	O
uren	O
)	O
,	O
is	O
er	O
verschil	O
in	O
capaciteit	O
om	O
de	O
bloeddruk	I
te	O
verlagen	O
en	O
nieuw	O
hartfalen	I
te	O
verminderen	O
.	O

Zweden	I
heeft	O
een	O
nationaal	O
registratiesysteem	O
voor	O
hartfalen	I
:	O
RiksSvikt	I
.	O

Vanaf	O
2003	O
worden	O
70	O
variabelen	O
per	O
patiënt	I
bewaard	O
na	O
ontslag	O
uit	O
het	O
ziekenhuis	I
of	O
na	O
een	O
polikliniekbezoek	I
.	O

In	O
december	O
2009	O
waren	O
er	O
44.548	O
registraties	O
van	O
62	O
ziekenhuizen	I
en	O
60	O
poliklinieken	I
van	O
30.254	O
patiënten	I
.	O

Daarvan	O
kregen	O
er	O
5823	O
ARB's	I
.	O

