Is	O
behandeling	O
van	O
een	O
stabiele	I
coronaire	I
ziekte	I
met	O
een	O
ACE-remmer	I
zinvol	O
?	O

Het	O
is	O
bekend	O
dat	O
patiënten	I
met	O
een	O
verhoogd	O
cardiovasculair	I
risico	O
baat	O
kunnen	O
hebben	O
bij	O
de	O
behandeling	O
met	O
remmers	O
van	O
het	O
angiotensineconverterend	I
enzym	I
(	O
ACE-remmers	I
)	O
,	O
naast	O
behandeling	O
met	O
plaatjesremmers	I
,	O
β-blokkers	I
en	O
cholesterolverlagers	I
.	O

Om	O
te	O
onderzoeken	O
of	O
dit	O
ook	O
het	O
geval	O
is	O
voor	O
patiënten	I
met	O
een	O
stabiele	I
coronaire	I
ziekte	I
is	O
het	O
EUROPA-onderzoek	I
(	O
EURopean	I
trial	I
On	I
reduction	I
of	I
cardiac	I
events	I
with	I
Perindopril	I
in	I
stable	I
coronary	I
Artery	I
disease	I
)	O
opgezet	O
:	O
patiënten	I
die	O
behandeld	O
werden	O
met	O
acetylsalicylzuur	I
,	O
een	O
statine	I
en	O
een	O
β-blokker	I
kregen	O
daarnaast	O
de	O
ACE-remmer	I
perindopril	I
(	O
8	O
mg	O
per	O
dag	O
)	O
of	O
placebo	I
.	O

Patiënten	I
met	O
klinisch	I
hartfalen	I
werden	O
uitgesloten	O
.	O

