Medicatie	I
bij	O
hartfalen	I

In	O
een	O
huisartsenpraktijk	I
met	O
2350	O
patiënten	I
zijn	O
er	O
per	O
jaar	O
ongeveer	O
28	O
patiënten	I
met	O
hartfalen	I
,	O
van	O
wie	O
7	O
nieuwe	O
patiënten	I
(	O
alle	O
leeftijden	O
)	O
.	O

De	O
optimale	O
zorg	O
voor	O
deze	O
patiënten	I
staat	O
in	O
de	O
NHG-Standaard	I
Hartfalen	I
(	O
herzien	O
in	O
2005	O
)	O
.	O

De	O
standaard	O
beschrijft	O
onder	O
andere	O
een	O
medicamenteus	I
stappenplan	O
.	O

Met	O
behulp	O
van	O
LINH-gegevens	I
inventariseerden	O
wij	O
voor	O
de	O
afgelopen	O
jaren	O
in	O
hoeverre	O
de	O
zorg	O
van	O
huisartsen	I
overeenkomt	O
met	O
de	O
aanbevelingen	O
over	O
medicatie	I
in	O
de	O
standaard	O
.	O

We	O
maakten	O
daarin	O
onderscheid	O
tussen	O
patiënten	I
met	O
hartfalen	I
en	O
diabetes	I
en	O
patiënten	I
met	O
hartfalen	I
zonder	O
diabetes	I
.	O

Patiënten	I
met	O
hartfalen	I
en	O
diabetes	I
zijn	O
mogelijk	O
beter	O
in	O
beeld	O
bij	O
de	O
huisarts	I
door	O
deelname	O
aan	O
diabeteszorgprogamma's	I
dan	O
patiënten	I
met	O
hartfalen	I
zonder	O
diabetes	I
.	O

Onze	O
verwachting	O
was	O
dat	O
de	O
behandeling	O
van	O
de	O
patiënten	I
met	O
hartfalen	I
en	O
diabetes	I
meer	O
overeenkomt	O
met	O
de	O
aanbevelingen	O
van	O
de	O
standaard	O
.	O

Medicamenteus	I
stappenplan	O

De	O
eerste	O
stap	O
bij	O
hartfalen	I
is	O
het	O
voorschrijven	O
van	O
een	O
diureticum	I
met	O
een	O
ACE-remmer	I
(	O
of	O
angiotensine-II-receptorantagonist	I
bij	O
bijwerkingen	I
)	O
.	O

Afhankelijk	O
van	O
de	O
ernst	O
kan	O
de	O
