Bètablokkers	I
bij	O
verschillende	O
klassen	O
van	O
hartfalen	I

Het	O
nut	O
van	O
bètablokkers	I
bij	O
hartfalen	I
is	O
in	O
de	O
afgelopen	O
twintig	O
jaar	O
bevestigd	O
.	O

Meer	O
dan	O
tien	O
jaar	O
na	O
de	O
publicatie	O
van	O
de	O
Cooperative	I
North	I
Scandinavian	I
publication	I
Enalapril	I
Survival	I
Study	I
(	O
CONSENSUS	I
)	O
die	O
de	O
verbeterde	O
levensverwachting	I
bij	O
hartfalen	I
door	O
het	O
gebruik	O
van	O
ACE-remmers	I
weergeeft	O
,	O
is	O
ook	O
verbetering	O
van	O
de	O
levensverwachting	I
door	O
gebruik	O
van	O
bètablokkers	I
door	O
onderstaande	O
onderzoeken	O
bevestigd	O
.	O

