Digitalis	I
bij	O
hartfalen	I

Achtergrond	O
Digitalis	I
wordt	O
al	O
meer	O
dan	O
200	O
jaar	O
gebruikt	O
voor	O
de	O
behandeling	O
van	O
hartfalen	I
.	O

Recent	O
zijn	O
enkele	O
nieuwe	O
trials	O
verschenen	O
zodat	O
een	O
review	O
nuttig	O
is	O
.	O

Doel	O
Nagaan	O
wat	O
het	O
effect	O
van	O
digitalis	I
is	O
bij	O
patiënten	I
met	O
een	O
normaal	O
sinusritme	I
.	O

Speciale	O
aandacht	O
ging	O
uit	O
naar	O
het	O
effect	O
van	O
digitalis	I
bij	O
patiënten	I
met	O
hartfalen	I
die	O
al	O
diuretica	I
,	O
ACE-remmers	I
of	O
bètablokkers	I
gebruikten	O
.	O

Verder	O
werd	O
gekeken	O
of	O
er	O
een	O
relatie	O
bestond	O
tussen	O
het	O
effect	O
van	O
digitalis	I
en	O
de	O
duur	O
,	O
ernst	O
en	O
aard	O
van	O
het	O
hartfalen	I
(	O
systolisch	I
of	O
diastolisch	I
)	O
.	O

Methode	O
Elektronische	O
databases	O
vanaf	O
1966	O
werden	O
doorzocht	O
naar	O
placebo-gecontroleerde	I
,	O
gerandomiseerde	I
trials	O
met	O
20	O
of	O
meer	O
patiënten	I
met	O
minimaal	O
7	O
weken	O
follow-up	I
.	O

Trials	O
waarbij	O
meer	O
dan	O
2	O
%	O
van	O
de	O
patiënten	I
boezemfibrilleren	I
had	O
,	O
werden	O
uitgesloten	O
.	O

Resultaten	O
en	O
conclusie	O
Er	O
werden	O
11	O
trials	O
met	O
in	O
totaal	O
7792	O
patiënten	I
gevonden	O
,	O
waarvan	O
een	O
heel	O
grote	O
trial	O
met	O
6800	O
patiënten	I
.	O

Hoewel	O
digitalis	I
geen	O
effect	O
op	O
de	O
mortaliteit	I
blijkt	O
te	O
hebben	O
,	O
daalt	O
het	O
aantal	O
ziekenhuisopnamen	I
en	O
treedt	O
er	O
minder	O
vaak	O
een	O
klinische	I
verslechtering	O
op	O
.	O

Om	O
na	O
drie	O
maanden	O
een	O
effect	O
op	O
de	O
klinische	I
verslechtering	O
of	O
het	O
aantal	O
ziekenhuisopname	I
te	O
vinden	O
bij	O
één	O
patiënt	I
,	O
moet	O
men	O
,	O
afhankelijk	O
van	O
de	O
ernst	O
van	O
het	O
hartfalen	I
,	O
respectievelijk	O
4	O
tot	O
75	O
en	O
27	O
tot	O
114	O
patiënten	I
behandelen	O
met	O
digitalis	I
(	O
number	O
needed	O
to	O
treat	O
(	O
NNT)).Digitalis	I
blijkt	O
dus	O
een	O
gunstig	O
klinisch	I
effect	O
te	O
hebben	O
bij	O
patiënten	I
met	O
hartfalen	I
die	O
klachten	O
behouden	O
ondanks	O
diuretica	I
en	O
ACE-remmers	I
.	O

Het	O
effect	O
van	O
digitalis	I
bij	O
patiënten	I
die	O
tevens	O
bètablokkers	I
gebruiken	O
,	O
is	O
niet	O
bekend	O
.	O

Commentaar	O

Digitalispreparaten	I
(	O
digoxine	I
en	O
digotoxine	I
)	O
zijn	O
vooral	O
bekend	O
als	O
behandeling	O
bij	O
atriumfibrilleren	I
.	O

Echter	O
ook	O
voor	O
hartfalen	I
wordt	O
met	O
name	O
digoxine	I
frequent	O
voorgeschreven	I
.	O

De	O
positie	O
van	O
digoxine	I
bij	O
de	O
behandeling	O
van	O
hartfalen	I
,	O
indien	O
de	O
patiënt	I
sinusritme	I
heeft	O
,	O
is	O
in	O
de	O
laatste	O
jaren	O
verschoven	O
.	O

In	O
1995	O
,	O
in	O
de	O
NHG-Standaard	I
Hartfalen	I
,	O
neemt	O
digoxine	I
nog	O
de	O
derde	O
plaats	O
in	O
voor	O
de	O
behandeling	O
van	O
hartfalen	I
,	O
na	O
diuretica	I
en	O
ACE-remmers	I
.	O

Nu	O
echter	O
is	O
gebleken	O
dat	O
ook	O
bètablokkers	I
,	O
angiotensine-II-antagonisten	I
