Bètablokkers	I
mogen	O
bij	O
astma	I
astma	I
Cochrane-review	I
geneesmidddelen	I
hart-	I
en	I
vaatziekten	I
hartfalen	I

Achtergrond	O
Bètablokkers	I
blijken	O
de	O
mortaliteit	I
te	O
reduceren	O
bij	O
patiënten	I
met	O
hypertensie	I
,	O
decompensatio	I
cordis	I
en	O
coronaire	I
hartziekten	I
en	O
bij	O
perioperatief	I
gebruik	O
.	O

Bètablokkers	I
worden	O
van	O
oudsher	O
als	O
gecontraïndiceerd	O
beschouwd	O
bij	O
patiënten	I
met	O
reversibele	I
luchtwegobstructie	I
(	O
COPD	I
en	O
astma	I
)	O
.	O

Methode	O
Er	O
werd	O
uitgebreid	O
gezocht	O
naar	O
relevante	O
gerandomiseerde	I
studies	O
waarin	O
de	O
invloed	O
van	O
een	O
eenmalige	O
dosis	O
of	O
langdurig	O
gebruik	O
van	O
een	O
cardioselectieve	I
bètablokker	I
op	O
de	O
FEV	I
1	I
,	O
symptomen	I
en	O
het	O
gebruik	O
van	O
beta-gonisten	I
werd	O
onderzocht	O
.	O

Reversibele	I
luchtwegobstructie	I
werd	O
gedefinieerd	O
als	O
een	O
reversibiliteit	I
van	O
ten	O
minste	O
15	O
%	O
bij	O
inhalatie	O
van	O
een	O
beta-agonist	I
of	O
wanneer	O
aan	O
de	O
definitie	O
van	O
astma	I
volgens	O
de	O
American	I
Thoracic	I
Society	I
werd	O
voldaan	O
.	O

Bètablokkers	I
met	O
en	O
zonder	O
intrinsieke	I
sympathicomimetische	I
activiteit	I
(	O
ISA	I
)	O
werden	O
onderscheiden	O
.	O

Resultaten	O
Negentien	O
onderzoeken	O
met	O
een	O
eenmalige	O
toediening	O
(	O
n	O
=	O
845	O
)	O
en	O
tien	O
met	O
langerdurend	O
gebruik	O
(	O
n	O
=	O
504	O
)	O
werden	O
geïncludeerd	O
.	O

De	O
patiënten	I
hadden	O
lichte	O
tot	O
matige	O
obstructie	O
.	O

Vergeleken	O
met	O
placebo	I
bleek	O
voor	O
de	O
cardioselectieve	I
bètablokkers	I
als	O
groep	O
een	O
eenmalige	O
toediening	O
samen	O
te	O
gaan	O
met	O
een	O
vermindering	O
van	O
de	O
FEV	I
1	I
van	O
7,98	O
%	O
(	O
95%-BI	I
6,19	O
-	O
9,77	O
%	O
)	O
,	O
maar	O
met	O
een	O
toename	O
van	O
de	O
respons	O
op	O
een	O
beta-agonist	I
van	O
13,16	O
%	O
(	O
95%-BI	I
10,76	O
-	O
15,56	O
%	O
)	O
.	O

Er	O
was	O
geen	O
toename	O
van	O
klachten	O
.	O

Bij	O
langduriger	O
gebruik	O
(	O
dagen	O
tot	O
weken	O
)	O
bleek	O
er	O
geen	O
invloed	O
op	O
de	O
FEV	I
1	I
,	O
symptomen	I
of	O
inhalatorgebruik	O
.	O

De	O
cardioselectieve	I
bètablokkers	I
zonder	O
ISA	I
gaven	O
een	O
13,13	O
%	O
(	O
95%-BI	I
5,97	O
-	O
20,30	O
)	O
toename	O
in	O
de	O
respons	O
op	O
een	O
beta-agonist	I
vergeleken	O
met	O
placebo	I
,	O
hetgeen	O
niet	O
waargenomen	O
werd	O
bij	O
bètablokkers	I
met	O
ISA	I
,	O
respons	O
-	O
0,60	O
%	O
(	O
95%-BI	I
-	O
11,7	O
tot	O
+	O
10,5	O
%	O
)	O
.	O

Conclusie	O
Cardioselectieve	I
bètablokkers	I
gaven	O
op	O
kortere	O
termijn	O
bij	O
patiënten	I
met	O
milde	O
tot	O
matige	O
reversibele	I
luchtwegobstructie	I
geen	O
klinisch	I
belangrijke	O
respiratoire	O
bijwerkingen	I
.	O

Het	O
is	O
aan	O
de	O
hand	O
van	O
de	O
beschikbare	O
studies	O
niet	O
mogelijk	O
om	O
uitspraken	O
te	O
doen	O
over	O
effecten	O
bij	O
patiënten	I
met	O
ernstigere	O
vormen	O
van	O
obstructie	O
.	O

Ook	O
is	O
de	O
invloed	O
op	O
de	O
ernst	O
of	O
frequentie	O
van	O
exacerbaties	I
onbekend	O
.	O

Gezien	O
het	O
belang	O
van	O
bèta-blokkers	I
bij	O
verschillende	O
indicaties	O
mag	O
deze	O
groep	O
medicijnen	I
echter	O
niet	O
worden	O
onthouden	O
aan	O
patiënten	I
met	O
milde	O
tot	O
matige	O
astma	I
.	O

