Dosisafhankelijke	O
toename	O
van	O
sterfte	I
tijdens	O
behandeling	O
met	O
het	O
oraal	I
werkzame	O
,	O
positief	I
inotropicum	I
vesnarinon	I
bij	O
patiënten	I
met	O
chronisch	I
hartfalen	I

Vermindering	O
van	O
contractiliteit	I
van	O
het	O
hart	I
is	O
het	O
basisprobleem	O
bij	O
nagenoeg	O
alle	O
patiënten	I
met	O
chronisch	I
hartfalen	I
,	O
en	O
lang	O
is	O
verondersteld	O
dat	O
verbetering	O
van	O
de	O
contractiliteit	I
met	O
behulp	O
van	O
een	O
positief	I
inotropicum	I
gunstig	O
zou	O
zijn	O
.	O

Vanaf	O
het	O
begin	O
van	O
de	O
jaren	O
negentig	O
is	O
er	O
echter	O
een	O
aantal	O
grote	O
hartfalenonderzoeken	I
gepubliceerd	O
,	O
die	O
eigenlijk	O
allemaal	O
aantoonden	O
dat	O
deze	O
theorie	O
niet	O
juist	O
was	O
en	O
dat	O
er	O
met	O
deze	O
medicatie	I
veelal	O
een	O
toename	O
van	O
sterfte	I
werd	O
gevonden	O
,	O
hoewel	O
de	O
kwaliteit	I
van	I
leven	I
soms	O
verbeterde	O
.	O

Onlangs	O
publiceerden	O
Cohn	I
et	O
al.	O
de	O
resultaten	O
van	O
het	O
grote	O
Noord-Amerikaanse	O
hartfalenonderzoek	I
met	O
vesnarinon	I
.	O

In	O
dit	O
onderzoek	O
werden	O
3833	O
patiënten	I
met	O
matig	I
tot	O
ernstig	I
hartfalen	I
,	O
die	O
reeds	O
werden	O
behandeld	O
met	O
digoxine	I
,	O
diuretica	I
en	O
angiotensine-'converting'-enzymremmers	I
,	O
ingesteld	O
op	O
30	O
of	O
60	O
mg	O
vesnarinon	I
of	O
placebo	I
.	O

Het	O
onderzoek	O
werd	O
medio	O
1996	O
gestopt	O
,	O
toen	O
na	O
gemiddeld	O
bijna	O
een	O
jaar	O
behandeling	O
bleek	O
dat	O
er	O
een	O
significant	I
hogere	O
sterfte	I
werd	O
gezien	O
in	O
de	O
groep	O
behandeld	O
met	O
60	O
mg	O
vesnarinon	I
(	O
22,9	O
sterfte	I
)	O
dan	O
in	O
de	O
placebogroep	I
(	O
18,9	O
sterfte	I
;	O
verschil	O
p	I
=	O
0,02	O
)	O
,	O
terwijl	O
ook	O
in	O
de	O
30-mg-vesnarinongroep	O
een	O
trend	O
in	O
de	O
'	O
verkeerde	O
'	O
richting	O
werd	O
gezien	O
(	O
21,0	O
sterfte	I
)	O
.	O

Scores	O
van	O
kwaliteit	I
van	I
leven	I
daarentegen	O
,	O
bleken	O
sterk	O
verbeterd	O
te	O
zijn	O
onder	O
60	O
mg	O
vesnarinon	I
,	O
in	O
vergelijking	O
met	O
placebo	I
(	O
p	I
<	O
0,005	O
)	O
.	O

Dit	O
onderzoek	O
roept	O
diverse	O
vragen	O
op	O
,	O
waarvan	O
echter	O
de	O
belangrijkste	O
lijkt	O
te	O
zijn	O
,	O
in	O
hoeverre	O
er	O
in	O
de	O
toekomst	O
mogelijk	O
een	O
plaats	O
zou	O
kunnen	O
zijn	O
voor	O
geneesmiddelen	I
bij	O
hartfalen	I
die	O
weliswaar	O
de	O
levensverwachting	I
kunnen	O
verkorten	O
,	O
maar	O
de	O
klachten	O
verminderen	O
.	O

Sommige	O
patiënten	I
die	O
in	O
een	O
eindstadium	O
van	O
hartfalen	I
verkeren	O
,	O
geven	O
aan	O
dat	O
wanneer	O
zij	O
de	O
keuze	O
zouden	O
hebben	O
,	O
zij	O
liever	O
zouden	O
kiezen	O
voor	O
kwaliteit	I
van	I
leven	I
dan	O
voor	O
kwantiteit	O
.	O

Op	O
dit	O
moment	O
lijkt	O
het	O
draagvlak	O
voor	O
een	O
dergelijke	O
keuze	O
echter	O
(	O
nog	O
)	O
niet	O
groot	O
genoeg	O
.	O

