Een	O
steunhart	I
als	O
overbrugging	O
naar	O
een	O
harttransplantatie	I
bij	O
2	O
adolescenten	O
met	O
cardiomyopathie	I
en	O
hartfalen	I
in	O
een	O
eindstadium	O
als	O
gevolg	O
van	O
antracyclinegebruik	I

Bij	O
2	O
vrouwelijke	O
adolescenten	O
van	O
respectievelijk	O
15	O
en	O
17	O
jaar	O
ontstond	O
ernstig	I
hartfalen	I
binnen	O
enkele	O
maanden	O
na	O
beëindiging	O
van	O
antracyclinechemotherapie	I
vanwege	O
een	O
osteosarcoom	I
.	O

In	O
de	O
richtlijnen	O
van	O
de	O
European	I
Society	I
of	I
Cardiology	I
geldt	O
een	O
maligniteit	I
met	O
een	O
remissieduur	O
korter	O
dan	O
5	O
jaar	O
als	O
een	O
absolute	O
contra-indicatie	O
voor	O
een	O
harttransplantatie	I
.	O

Beide	O
patiënten	I
kwamen	O
in	O
Nederland	I
niet	O
in	O
aanmerking	O
voor	O
implantatie	I
van	O
een	O
steunhart	I
als	O
overbrugging	O
naar	O
een	O
harttransplantatie	I
,	O
maar	O
konden	O
deze	O
ingreep	O
wél	O
in	O
Duitsland	I
ondergaan	O
.	O

De	O
eerste	O
patiënte	I
kreeg	O
13	O
maanden	O
later	O
een	O
harttransplantatie	I
en	O
verkeerde	O
bij	O
het	O
laatste	O
follow-uponderzoek	I
in	O
een	O
goede	O
conditie	O
met	O
een	O
remissieduur	O
van	O
3	O
jaar	O
.	O

De	O
tweede	O
patiënte	I
kreeg	O
ossale	I
metastasen	I
6	O
maanden	O
na	O
de	O
implantatie	I
van	O
het	O
steunhart	I
.	O

Een	O
harttransplantatie	I
was	O
voor	O
haar	O
geen	O
optie	O
.	O

Een	O
ernstige	O
bijwerking	I
van	O
antracyclinen	I
is	O
dosisafhankelijke	O
cardiotoxiciteit	I
.	O

Bij	O
ernstig	I
hartfalen	I
is	O
de	O
prognose	I
vaak	O
slechter	O
dan	O
bij	O
adjuvant	I
behandelde	O
maligniteiten	I
zoals	O
osteosarcomen	I
.	O

De	O
vraag	O
dringt	O
zich	O
op	O
of	O
implantatie	I
van	O
een	O
steunhart	I
niet	O
toch	O
een	O
acceptabele	O
behandeling	O
kan	O
zijn	O
voor	O
patiënten	I
met	O
ernstig	I
hartfalen	I
na	O
antracyclinegebruik	I
wegens	O
een	O
maligniteit	I
.	O

Bij	O
een	O
langdurige	O
remissie	O
kan	O
het	O
steunhart	I
een	O
overbrugging	O
naar	O
een	O
harttransplantatie	I
betekenen	O
.	O

Antracyclinen	I
worden	O
sinds	O
de	O
jaren	O
zestig	O
van	O
de	O
vorige	O
eeuw	O
toegepast	O
bij	O
de	O
behandeling	O
van	O
zowel	O
solide	I
als	O
hematologische	I
maligniteiten	I
.	O

Een	O
ernstige	O
,	O
dosisafhankelijke	O
bijwerking	I
is	O
cardiotoxiciteit	I
.	O

De	O
incidentie	I
van	O
cardiomyopathie	I
en	O
hartfalen	I
stijgt	O
tot	O
een	O
onacceptabel	O
niveau	O
als	O
de	O
cumulatieve	O
dosis	O
boven	O
de	O
550	O
mg	O
/	O
m2	O
lichaamsoppervlakte	O
komt	O
.	O

Het	O
hartfalen	I
kan	O
zo	O
ernstig	O
zijn	O
dat	O
medicamenteuze	I
behandeling	I
ontoereikend	O
blijkt	O
en	O
er	O
een	O
harttransplantatie	I
overwogen	O
moet	O
worden	O
.	O

Echter	O
,	O
in	O
de	O
richtlijnen	O
van	O
de	O
European	I
Society	I
of	I
Cardiology	I
geldt	O
een	O
behandelde	O
maligniteit	I
in	O
complete	O
remissie	O
met	O
een	O
follow-upduur	I
korter	O
dan	O
5	O
jaar	O
als	O
absolute	O
contra-indicatie	O
voor	O
een	O
harttransplantatie.2	I

Wij	O
bespreken	O
2	O
patiënten	I
bij	O
wie	O
na	O
het	O
gebruik	O
van	O
antracyclinen	I
ernstige	O
cardiotoxiciteit	I
optrad	O
.	O

Omdat	O
beide	O
patiënten	I
pas	O
enkele	O
maanden	O
daarvoor	O
hun	O
oncologische	I
behandeling	O
beëindigd	O
hadden	O
,	O
kwamen	O
zij	O
in	O
Nederland	I
niet	O
in	O
aanmerking	O
voor	O
een	O
steunhart	I
en	O
transplantatie	I
.	O

Een	O
Duits	O
centrum	O
accepteerde	O
de	O
patiënten	I
wél	O
,	O
waarna	O
beiden	O
in	O
een	O
cardiaal	I
stabiele	I
situatie	O
kwamen	O
.	O

