Verlichting	O
van	O
dyspnoe	I
in	O
de	O
palliatieve	I
fase	O

In	O
dit	O
artikel	O
belichten	O
wij	O
de	O
begeleiding	O
van	O
oncologische	I
patiënten	I
met	O
dyspnoe	I
.	O

Dyspnoe	I
komt	O
veel	O
voor	O
in	O
de	O
palliatieve	I
fase	O
van	O
hartfalen	I
,	O
COPD	I
en	O
kanker	O
.	O

Het	O
aantal	O
patiënten	I
hiermee	O
zal	O
de	O
komende	O
jaren	O
aanzienlijk	O
toenemen	O
.	O

Dyspnoe	I
heeft	O
grote	O
invloed	O
op	O
de	O
kwaliteit	I
van	I
leven	I
en	O
gaat	O
bijna	O
altijd	O
gepaard	O
met	O
angst	O
.	O

Ernstige	O
benauwdheid	I
is	O
niet	O
alleen	O
voor	O
de	O
patiënt	I
en	O
zijn	O
naasten	O
,	O
maar	O
vaak	O
ook	O
voor	O
de	O
hulpverlener	O
een	O
angstige	O
ervaring	O
.	O

Dyspnoe	I
kan	O
veel	O
oorzaken	O
hebben	O
die	O
vaak	O
naast	O
elkaar	O
voorkomen	O
.	O

Kennis	O
van	O
het	O
beloop	O
van	O
de	O
onderliggende	O
aandoening	I
en	O
van	O
pathofysiologische	I
achtergronden	O
is	O
nuttig	O
om	O
de	O
mogelijke	O
oorzaak	O
te	O
kunnen	O
achterhalen	O
.	O

Veel	O
causale	O
behandelingen	O
vinden	O
in	O
overleg	O
met	O
de	O
specialist	O
in	O
het	O
ziekenhuis	I
plaats	O
,	O
afhankelijk	O
van	O
de	O
conditie	O
,	O
prognose	I
en	O
wens	O
van	O
de	O
patiënt	I
.	O

De	O
symptomatische	I
aanpak	O
is	O
gericht	O
op	O
het	O
verlichten	O
van	O
de	O
dyspnoe	I
,	O
op	O
de	O
beleving	O
en	O
de	O
gevolgen	O
hiervan	O
.	O

Morfine	I
speelt	O
hierbij	O
een	O
belangrijke	O
rol	O
.	O

De	O
begeleiding	O
gebeurt	O
in	O
nauwe	O
samenwerking	O
met	O
wijkverpleegkundige	O
en	O
fysiotherapeut	I
.	O

