Richtlijn	O
'	O
Chronisch	I
hartfalen	I
'	O

Diagnostiek	I

Geen	O
enkel	O
symptoom	I
of	O
teken	O
op	O
zich	O
laat	O
toe	O
om	O
de	O
diagnose	I
van	O
hartfalen	I
te	O
stellen	O
of	O
uit	O
te	O
sluiten	O
.	O

Maar	O
een	O
verhoogde	O
MICE-score	I
of	O
een	O
suggestieve	O
anamnese	I
en	O
typische	O
symptomen	I
,	O
met	O
gelijktijdige	O
aanwezigheid	O
van	O
versterkte	O
ictus	I
cordis	I
,	O
longcrepitaties	I
,	O
derde	I
harttoon	I
en	O
verhoging	O
van	O
de	O
centraalveneuze	I
druk	I
,	O
maken	O
de	O
diagnose	I
van	O
hartfalen	I
meer	O
waarschijnlijk	O
(	O
Grade	I
1	I
C	I
)	O
.	O

Patiënten	I
met	O
gelijktijdige	O
tekenen	O
van	O
versterkte	O
ictus	I
cordis	I
,	O
longcrepitaties	I
,	O
derde	I
harttoon	I
,	O
verhoogde	O
centraalveneuze	I
druk	I
of	O
met	O
een	O
myocardinfarct	I
in	O
de	O
voorgeschiedenis	I
,	O
worden	O
naar	O
de	O
cardioloog	I
verwezen	O
voor	O
een	O
echocardiografie	I
om	O
hartfalen	I
te	O
bevestigen	O
(	O
Grade	I
2	I
C	I
)	O
.	O

Blijft	O
de	O
diagnose	I
op	O
basis	O
van	O
anamnese	I
en	O
klinisch	I
onderzoek	O
onzeker	O
,	O
laat	O
natriuretische	I
peptiden	I
opsporen	O
,	O
eventueel	O
voorafgegaan	O
door	O
een	O
ECG	I
en	O
RX-thorax	I
,	O
om	O
hartfalen	I
uit	O
te	O
sluiten	O
(	O
Grade	I
2	I
C	I
)	O
.	O

Sluit	O
andere	O
diagnosen	I
uit	O
die	O
(	O
bepaalde	O
aspecten	O
van	O
)	O
hartfalen	I
kunnen	O
suggereren	O
(	O
Grade	I
1	I
C	I
)	O
.	O

Behandeling	O

Niet-medicamenteus	I

Stimuleer	O
patiënten	I
met	O
stabiel	I
hartfalen	I
tot	O
lichaamsbeweging	O
binnen	O
hun	O
mogelijkheden	O
(	O
Grade	I
1	I
C	I
)	O
.	O

Raad	O
de	O
patiënt	I
aan	O
zich	O
regelmatig	O
te	O
wegen	O
(	O
bij	O
voorkeur	O
dagelijks	O
)	O
en	O
bij	O
een	O
gewichtstoename	O
van	O
meer	O
dan	O
twee	O
kilogram	O
op	O
drie	O
dagen	O
zijn	O
diureticum	I
op	O
te	O
drijven	O
en	O
