Kortademigheid	I
bij	O
ouderen	O

Kortademigheid	I
bij	O
de	O
oudere	O
patiënt	I
wordt	O
meestal	O
veroorzaakt	O
door	O
copd	I
,	O
hartfalen	I
of	O
een	O
combinatie	O
van	O
beide	O
.	O

Het	O
is	O
niet	O
altijd	O
eenvoudig	O
om	O
onderscheid	O
tussen	O
beide	O
aandoeningen	I
te	O
maken	O
en	O
uit	O
onderzoek	O
blijkt	O
dat	O
een	O
verkeerde	O
of	O
gemiste	O
diagnose	I
veel	O
vaker	O
voorkomt	O
dan	O
verwacht	O
.	O

Er	O
is	O
behoefte	O
aan	O
een	O
specifiekere	O
diagnostische	I
test	O
en	O
de	O
vraag	O
is	O
nu	O
welke	O
bijdrage	O
de	O
bepaling	O
van	O
neurohormonen	I
zoals	O
bnp	I
(	O
B-type	I
natriuretisch	I
peptide	I
)	O
en	O
nt-probnp	I
(	O
N-terminal-probnp	I
)	O
kan	O
leveren	O
.	O

Zo'n	O
bepaling	O
kan	O
hartfalen	I
adequaat	O
uitsluiten	O
en	O
is	O
matig	O
effectief	O
in	O
het	O
aantonen	O
ervan	O
.	O

Met	O
het	O
stijgen	O
van	O
de	O
leeftijd	O
en	O
bij	O
een	O
afgenomen	O
nierfunctie	I
stijgen	O
echter	O
de	O
concentraties	O
neurohormonen	I
in	O
het	O
bloed	I
.	O

Bovendien	O
is	O
er	O
een	O
'	O
grijs	O
gebied	O
'	O
van	O
waarden	O
die	O
te	O
hoog	O
zijn	O
om	O
hartfalen	I
uit	O
te	O
sluiten	O
en	O
te	O
laag	O
om	O
hartfalen	I
aan	O
te	O
tonen	O
.	O

Dat	O
maakt	O
neurohormoonbepalingen	I
soms	O
lastig	O
te	O
interpreteren	O
.	O

Neurohormoonbepalingen	I
zijn	O
dan	O
ook	O
een	O
aanvulling	O
op	O
het	O
huidige	O
diagnostische	I
arsenaal	O
,	O
maar	O
kunnen	O
de	O
gebruikelijke	O
klinische	I
diagnostiek	I
van	O
hartfalen	I
en	O
copd	I
zeker	O
niet	O
vervangen	O
.	O

