Clopidogreltherapie	I
in	O
de	O
praktijk	O

Cardiovasculaire	I
aandoeningen	I
zijn	O
een	O
belangrijke	O
doodsoorzaak	O
.	O

Zowel	O
acetylsalicylzuur	I
(	O
A	O
)	O
als	O
clopidogrel	I
(	O
C	O
)	O
zijn	O
effectief	O
in	O
het	O
voorkomen	O
van	O
cardiovasculaire	I
aandoeningen	I
(	O
CVZ	I
:	O
hoge	I
bloeddruk	I
,	O
coronaire	I
hartziekte	I
,	O
hartfalen	I
,	O
beroerte	I
en	O
congenitale	I
cardiovasculaire	I
afwijkingen	O
)	O
.	O

Beide	O
middelen	O
leiden	O
tot	O
remming	O
van	O
de	O
plaatjesaggregatie	I
echter	O
wel	O
via	O
een	O
verschillend	O
werkingsmechanisme	O
.	O

A	O
remt	O
de	O
vorming	O
van	O
thromboxaan	I
A2	I
en	O
belemmert	O
daardoor	O
de	O
plaatjesaggregatie	I
en	O
daardoor	O
treedt	O
een	O
verlengde	O
bloedingstijd	I
op	O
.	O

De	O
remming	O
is	O
irreversibel	O
en	O
leidt	O
daarnaast	O
tot	O
vasodilatatie	I
,	O
verminderde	O
proliferatie	I
van	O
gladde	I
spiercellen	I
en	O
ook	O
afremmen	O
van	O
de	O
atherogenese	I
.	O

Van	O
C	O
is	O
aangetoond	O
dat	O
het	O
arterioveneuze	I
trombose	I
kan	O
voorkomen	O
en	O
aterogenese	I
kan	O
tegengaan	O
door	O
remming	O
van	O
de	O
binding	O
van	O
ADP	I
(	O
adenosine-di-fosfaat	I
)	O
aan	O
de	O
receptor	I
hiervoor	O
op	O
bloedplaatjes	I
waardoor	O
fibrinogeen	I
zich	O
niet	O
meer	O
kan	O
hechten	O
aan	O
het	O
plaatje	O
waardoor	O
aggregatie	O
wordt	O
tegengegaan	O
(	O
bloedplaatjes	I
leven	O
7	O
dagen	O
)	O
gedurende	O
de	O
rest	O
van	O
het	O
leven	O
van	O
het	O
plaatje	O
.	O

Op	O
basis	O
van	O
het	O
verschil	O
in	O
mechanisme	O
mag	O
een	O
van	O
de	O
combinatie	O
van	O
A	O
en	O
C	O
een	O
additioneel	O
therapeutisch	I
effect	O
worden	O
verwacht	O
.	O

