Hartfalen	I
en	O
voorschrijven	O
van	O
angiotensine-converterend-enzymremmers	I
in	O
de	O
huisartspraktijk	I

Eccles	I
et	O
al.	O
stelden	O
met	O
een	O
breed	O
samengestelde	O
consensusgroep	O
een	O
richtlijn	O
op	O
voor	O
huisartsen	I
voor	O
het	O
gebruik	O
van	O
angiotensine-converterend-enzym	I
(	O
ACE)-remmers	I
bij	O
volwassenen	O
met	O
hartfalen	I
.	O

De	O
bij	O
een	O
systematische	O
zoektocht	O
in	O
de	O
literatuur	O
gevonden	O
kwantitatieve	O
effecten	O
werden	O
volgens	O
de	O
regels	O
van	O
de	O
'	O
evidence-based	I
medicine	I
'	O
geordend	O
en	O
samengevat	O
.	O

Dit	O
artikel	O
is	O
een	O
verkorte	O
weergave	O
van	O
de	O
volledige	O
richtlijn	O
.	O

Hartfalen	I
is	O
een	O
aandoening	I
met	O
een	O
slechte	O
prognose	I
.	O

Slechts	O
20	O
-	O
30	O
van	O
degenen	O
die	O
daar	O
baat	O
bij	O
zouden	O
hebben	O
krijgt	O
nu	O
van	O
de	O
huisarts	I
een	O
ACE-remmer	I
.	O

Gesteld	O
wordt	O
dat	O
alle	O
patiënten	I
met	O
klachten	O
van	O
hartfalen	I
en	O
met	O
aanwijzingen	O
voor	O
een	O
systolische	I
disfunctie	I
van	I
het	I
linker	I
ventrikel	I
(	O
LVSD	I
)	O
behandeld	O
zouden	O
moeten	O
worden	O
met	O
een	O
ACE-remmer	I
.	O

Bij	O
LVSD	I
is	O
een	O
ejectiefractie	I
van	O
35	O
of	O
minder	O
vastgesteld	O
met	O
echocardiografie	I
.	O

Hoe	O
groter	O
de	O
systolische	I
disfunctie	I
,	O
hoe	O
meer	O
effect	O
er	O
van	O
behandeling	O
met	O
ACE-remmers	I
te	O
verwachten	O
is	O
.	O

Patiënten	I
met	O
een	O
recent	O
myocardinfarct	I
en	O
LVSD	I
zouden	O
vooral	O
ook	O
met	O
ACE-remmers	I
moeten	O
worden	O
behandeld	O
.	O

De	O
waarde	O
van	O
behandeling	O
met	O
ACE-remmers	I
voor	O
patiënten	I
met	O
hartfalen	I
in	O
termen	O
van	O
algemeen	O
welbevinden	O
en	O
kwaliteit	I
van	I
leven	I
is	O
onduidelijk	O
.	O

De	O
behandeling	O
is	O
wel	O
kosteneffectief	O
,	O
maar	O
vooral	O
indien	O
de	O
in	O
onderzoeken	O
gebruikelijke	O
hoge	O
doseringen	O
worden	O
toegepast	O
.	O

De	O
diagnose	I
'	O
hartfalen	I
'	O
wordt	O
niet	O
altijd	O
gesteld	O
in	O
de	O
huisartspraktijk	I
.	O

Patiënten	I
met	O
hartfalen	I
worden	O
het	O
best	O
geïdentificeerd	O
met	O
echocardiografie	I
.	O

De	O
werkgroep	O
presenteert	O
een	O
stroomdiagram	O
voor	O
de	O
diagnostische	I
onzekerheid	O
als	O
echocardiografie	I
of	O
radionuclidemetingen	I
praktisch	O
niet	O
mogelijk	O
zijn	O
.	O

De	O
huisarts	I
kan	O
daarna	O
bij	O
iedere	O
stap	O
(	O
zoals	O
na	O
een	O
ECG	I
)	O
besluiten	O
dat	O
er	O
voldoende	O
diagnostische	I
zekerheid	O
is	O
voor	O
behandeling	O
met	O
ACE-remmers	I
.	O

Omdat	O
er	O
geen	O
belangrijke	O
klinische	I
verschillen	O
zijn	O
tussen	O
de	O
diverse	O
ACE-remmers	I
beveelt	O
de	O
werkgroep	O
aan	O
om	O
de	O
goedkoopste	O
te	O
nemen	O
.	O

Dit	O
is	O
een	O
belangrijke	O
publicatie	O
.	O

De	O
bevindingen	O
kunnen	O
een	O
grote	O
rol	O
spelen	O
bij	O
de	O
herziening	O
van	O
de	O
standaard	O
'	O
Hartfalen	I
'	O
van	O
het	O
Nederlands	I
Huisartsen	I
Genootschap	I
.	O

Ze	O
suggereren	O
een	O
prominentere	O
plaats	O
voor	O
ACE-remmers	I
en	O
echocardiografie	I
.	O

