Onverwachte	O
geringere	O
sterfte	I
bij	O
oudere	O
patiënten	I
met	O
hartfalen	I
die	O
met	O
losartan	I
behandeld	O
werden	O
vergeleken	O
met	O
captopril	I

Ter	O
vermindering	O
van	O
de	O
mortaliteit	I
en	O
morbiditeit	I
van	O
hartfalen	I
worden	O
angiotensine-'converting'-enzym	I
(ACE)-remmers	I
momenteel	O
zo	O
mogelijk	O
bij	O
elke	O
patiënt	I
met	O
hartfalen	I
toegepast	O
.	O

Door	O
deze	O
geneesmiddelen	I
wordt	O
de	O
aanmaak	O
van	O
het	O
vaat-vernauwende	I
angiotensine	I
II	I
geremd	O
,	O
waardoor	O
de	O
nabelasting	I
van	O
het	O
hart	I
afneemt	O
.	O

Recentelijk	O
zijn	O
er	O
ook	O
directe	O
angiotensine-II-receptorblockers	I
beschikbaar	O
gekomen	O
.	O

Nierfunctie-verslechtering	I
is	O
een	O
bekende	O
bijwerking	I
van	O
zowel	O
ACE-remmers	I
als	O
angiotensine-II-receptorblockers	I
.	O

Met	O
het	O
doel	O
de	O
veiligheid	O
en	O
de	O
werkzaamheid	O
van	O
de	O
angiotensine-II-receptorblocker	I
losartan	I
te	O
vergelijken	O
met	O
die	O
van	O
de	O
ACE-remmer	I
captopril	I
bij	O
oudere	O
patiënten	I
met	O
hartfalen	I
,	O
werd	O
het	O
'	O
Evaluation	I
of	I
losartan	I
in	I
the	I
elderly	I
'	O
(ELITE)-onderzoek	I
opgezet	O
.	O

In	O
dit	O
gerandomiseerde	I
dubbelblinde	I
en	O
multicentrische	O
onderzoek	O
werden	O
722	O
patiënten	I
(	O
circa	O
66	O
mannen	O
)	O
van	O
tenminste	O
65	O
jaar	O
(	O
gemiddeld	O
73	O
jaar	O
)	O
met	O
stabiel	I
licht	I
tot	O
matig	I
hartfalen	I
behandeld	O
met	O
losartan	I
50	O
mg	O
1	O
dd	O
(	O
n	O
=	O
352	O
)	O
of	O
captopril	I
50	O
mg	O
3	O
dd	O
(	O
n	O
=	O
370	O
)	O
gedurende	O
48	O
weken	O
.	O

Licht	O
tot	O
matig	I
hartfalen	I
was	O
gedefinieerd	O
als	O
:	O
linkerventrikel-ejectiefractie	I
?	O

40	O
(	O
gemiddeld	O
30	O
)	O
en	O
New	I
York	I
Heart	I
Association	I
(NYHA)-klasse	I
II	I
en	O
III	O
(	O
circa	O
66	O
NYHA-klasse	I
II	I
)	O
.	O

De	O
aanvangsdosering	O
van	O
losartan	I
en	O
captopril	I
bedroeg	O
respectievelijk	O
12,5	O
en	O
6,25	O
mg	O
,	O
waarna	O
wekelijkse	O
titratie	I
naar	O
de	O
streefdosering	O
plaatsvond	O
.	O

Diuretica	I
en	O
digoxine	I
werden	O
respectievelijk	O
door	O
tenminste	O
75	O
en	O
55	O
van	O
de	O
patiënten	I
gebruikt	O
.	O

Het	O
primaire	I
eindpunt	I
,	O
een	O
bij	O
herhaling	O
gevonden	O
toename	O
van	O
de	O
serumcreatininespiegel	I
?	O

26,5	O
µmoll	O
,	O
werd	O
in	O
beide	O
behandelgroepen	O
bij	O
10,5	O
van	O
de	O
patiënten	I
waargenomen	O
.	O

Significant	I
minder	O
losartan-	I
dan	O
captoprilgebruikers	I
staakten	O
de	O
behandeling	O
wegens	O
bijwerkingen	I
,	O
respectievelijk	O
12,2	O
en	O
20,8	O
.	O

Hoesten	O
was	O
bij	O
geen	O
van	O
de	O
losartangebruikers	I
de	O
reden	O
van	O
staken	O
.	O

De	O
sterfte	I
was	O
significant	I
geringer	O
in	O
de	O
losartangroep	I
(	O
4,8	O
)	O
dan	O
in	O
de	O
captoprilgroep	I
(	O
8,7	O
)	O
.	O

Ziekenhuisopname	I
in	O
verband	O
met	O
hartfalen	I
kwam	O
in	O
beide	O
groepen	O
bij	O
5,7	O
van	O
de	O
patiënten	I
voor	O
.	O

De	O
kans	O
op	O
ziekenhuisopname	I
,	O
ongeacht	O
de	O
reden	O
,	O
was	O
geringer	O
bij	O
patiënten	I
die	O
losartan	I
gebruikten	O
(	O
22,2	O
)	O
,	O
vergeleken	O
met	O
hen	O
die	O
captopril	I
kregen	O
(	O
29,7	O
)	O
.	O

Het	O
ELITE-onderzoek	I
is	O
het	O
eerste	O
onderzoek	O
waarin	O
een	O
ACE-remmer	I
en	O
een	O
angiotensine-II-antagonist	I
met	O
elkaar	O
vergeleken	O
worden	O
gedurende	O
bijna	O
1	O
jaar	O
bij	O
oudere	O
patiënten	I
met	O
symptomatisch	I
hartfalen	I
.	O

Ouderen	O
werden	O
gekozen	O
omdat	O
hartfalen	I
vooral	O
bij	O
hen	O
veel	O
