Statines	I
hebben	O
weinig	O
nut	O
bij	O
chronisch	I
hartfalen	I

Van	O
statines	I
zou	O
op	O
theoretische	O
gronden	O
een	O
beschermend	O
effect	O
mogen	O
worden	O
verwacht	O
bij	O
hartfalen	I
.	O

Naast	O
hun	O
lipidenverlagende	I
werking	O
hebben	O
ze	O
ook	O
pleiotrope	I
en	O
anti-inflammatoire	I
effecten	O
.	O

Tevens	O
is	O
beschreven	O
dat	O
zij	O
de	O
endotheelfunctie	I
kunnen	O
verbeteren	O
.	O

Een	O
grote	O
groep	O
Italiaanse	O
cardiologen	I
en	O
internisten	I
onderzocht	O
het	O
effect	O
van	O
een	O
statine	I
(	O
rosuvastatine	I
,	O
10	O
mg	O
/	O
dag	O
)	O
op	O
de	O
overlevingsduur	O
gedurende	O
gemiddeld	O
4	O
jaar	O
van	O
patiënten	I
ouder	O
dan	O
18	O
jaar	O
met	O
hartfalen	I
volgens	O
de	O
classificatie	I
van	I
de	I
New	I
York	I
Heart	I
Association	I
(	O
klasse	O
II	O
t	O
/	O
m	O
IV	O
)	O
.	O

Dat	O
onderzoek	O
draagt	O
de	O
naam	O
GISSI-HE	I
(	O
Gruppo	I
Italiano	I
per	I
lo	I
studio	I
della	I
sopravivenza	I
nell'insufficienza	I
cardiaca	I
)	O
.	O

Patiënten	I
van	O
ruim	O
360	O
klinieken	I
namen	O
aan	O
dit	O
dubbelblinde	I
,	O
placebo-gecontroleerde	I
en	O
prospectieve	I
onderzoek	O
deel	O
.	O

Zij	O
werden	O
niet	O
gestratificeerd	I
naar	O
de	O
aard	O
van	O
de	O
aandoening	I
en	O
evenmin	O
voor	O
dysfunctie	I
van	I
de	I
linker	I
ventrikel	I
.	O

Uitgesloten	O
werden	O
personen	O
met	O
o.a.	O
comorbiditeit	I
,	O
lever-	I
en	O
nierinsufficiëntie	I
,	O
acuut	I
coronarialijden	I
al	O
of	O
niet	O
met	O
invasieve	I
ingreep	O
.	O

Ongeveer	O
de	O
helft	O
van	O
de	O
patienten	I
(	O
n=2285	O
)	O
kreeg	O
rosuvastatine	I
,	O
de	O
overigen	O
kregen	O
placebo	I
(	O
n=2289	O
)	O
.	O

De	O
eindpunten	I
waren	O
de	O
periode	O
van	O
behandeling	O
tot	O
overlijden	O
en	O
dood	O
of	O
ziekenhuisopname	I
door	O
cardiale	I
oorzaken	O
.	O

Een	O
kwart	O
van	O
de	O
deelnemende	O
patiënten	I
waren	O
vrouwen	O
en	O
44	O
%	O
van	O
de	O
patiënten	I
was	O
ouder	O
dan	O
70	O
jaar	O
.	O

Coronairziekte	I
was	O
als	O
oorzaak	O
van	O
hartfalen	I
het	O
meest	O
vertegenwoordigd	O
(	O
40	O
%	O
)	O
,	O
gevolgd	O
door	O
primaire	I
cardiomyopathie	I
(	O
35	O
%	O
)	O
en	O
hypertensie	I
(	O
18	O
%	O
)	O
.	O

