HARTFALEN	I
WAARNEMER	O
WEIGERT	O
INFO	O

DE	O
WGBO	I
MAAKT	O
GEEN	O
VERSCHIL	O
TUSSEN	O
ARTS	I
EN	O
TANDARTS	O

Een	O
tandarts	O
stuurde	O
de	O
volgende	O
vraag	O
in	O
:	O
'	O
Een	O
patiënt	I
van	O
mij	O
heeft	O
zich	O
na	O
een	O
lang	O
ziekbed	I
weer	O
gemeld	O
voor	O
controle	O
.	O

De	O
man	O
is	O
op	O
leeftijd	O
en	O
gebruikt	O
de	O
nodige	O
medicatie	I
in	O
verband	O
met	O
hartklachten	I
en	O
te	O
veel	O
vocht	O
.	O

Problemen	O
die	O
zich	O
ook	O
al	O
enkele	O
jaren	O
geleden	O
hebben	O
voorgedaan	O
.	O

Hij	O
wordt	O
niet	O
meer	O
door	O
de	O
cardioloog	I
behandeld	O
.	O

Heb	O
de	O
assistent	O
van	O
de	O
waarnemend	O
huisarts	I
gesproken	O
en	O
uitgelegd	O
dat	O
ik	O
enkele	O
operatieve	I
extracties	O
moet	O
uitvoeren	O
.	O

Ik	O
heb	O
gevraagd	O
of	O
ik	O
nog	O
rekening	O
moet	O
houden	O
met	O
het	O
afbouwen	O
van	O
medicatie	I
.	O

De	O
patiënt	I
gebruikt	O
onder	O
andere	O
anticoagulantia	I
.	O

De	O
waarnemend	O
huisarts	I
laat	O
via	O
zijn	O
assistent	O
weten	O
dat	O
het	O
gebruikelijk	O
is	O
dat	O
de	O
tandarts	O
dit	O
zelf	O
beslist	O
.	O

Verder	O
weigert	O
hij	O
alle	O
hulp	O
en	O
advies	O
en	O
wil	O
mij	O
niet	O
persoonlijk	O
te	O
woord	O
staan	O
.	O

Wat	O
nu	O
te	O
doen	O
?	O

De	O
ingrepen	O
kunnen	O
niet	O
langer	O
worden	O
uitgesteld	O
.	O
'	O

