Behandelopties	O
bij	O
'	O
diastolisch	I
hartfalen	I
'	O

Waarom	O
dit	O
onderzoek	O
?	O

Recentelijk	O
werd	O
in	O
het	O
NTvG	I
al	O
aandacht	O
besteed	O
aan	O
hartfalen	I
met	I
gepreserveerde	I
ejectiefractie	I
(	O
HF-PEF	I
)	O
,	O
voorheen	O
diastolisch	I
hartfalen	I
genoemd	O
.	O

In	O
dat	O
artikel	O
werd	O
benadrukt	O
dat	O
er	O
nog	O
weinig	O
evidencebased	I
behandelopties	O
zijn	O
.	O

Kort	O
hierop	O
zijn	O
de	O
resultaten	O
van	O
een	O
grote	O
observationele	O
studie	O
verschenen	O
.	O

Onderzoeksvraag	O

Wat	O
zijn	O
de	O
klinische	I
uitkomsten	O
van	O
patiënten	I
met	O
HF-PEF	I
die	O
behandeld	O
worden	O
met	O
renine-angiotensine-antagonisten	I
(	O
ACE-remmers	I
of	O
angiotensine-receptor-blokkers	I
(	O
ARB's	I
)	O
)	O
?	O

Hoe	O
werd	O
dit	O
onderzocht	O
?	O

In	O
een	O
grote	O
database	O
in	O
Zweden	I
(	O
16.216	O
patiënten	I
,	O
gemiddelde	O
leeftijd	O
75	O
jaar	O
)	O
werden	O
klinische	I
uitkomsten	O
vergeleken	O
tussen	O
patiënten	I
met	O
HF-PEF	I
die	O
wel	O
of	O
geen	O
ACE-remmers	I
of	O
ARB's	I
gebruikten	O
.	O

De	O
meeste	O
patiënten	I
,	O
ruim	O
80	O
%	O
,	O
hadden	O
hartfalen	I
klasse	I
2	I
of	O
3	I
(	O
klachten	O
bij	O
geringe	O
tot	O
matige	O
inspanning	O
,	O
niet	O
in	O
rust	O
)	O
.	O

Belangrijkste	O
resultaten	O

De	O
voor	O
relevante	O
factoren	O
gecorrigeerde	O
absolute	O
5-jaarsoverleving	O
was	O
bij	O
de	O
77	O
%	O
patiënten	I
die	O
ACE-remmers	I
of	O
ARB's	I
gebruikten	O
6	O
%	O
hoger	O
ten	O
opzichte	O
van	O
die	O
van	O
de	O
overige	O
patiënten	I
(	O
29	O
vs.	O
23	O
%	O
;	O
95%-BI	I
:	O
14	O
-	O
26	O
)	O
.	O

Dit	O
zou	O
betekenen	O
dat	O
17	O
patiënten	I
gedurende	O
3	O
jaar	O
behandeld	O
moeten	O
worden	O
om	O
1	O
sterfgeval	O
binnen	O
die	O
periode	O
te	O
voorkomen	O
.	O

Consequenties	O
voor	O
de	O
praktijk	O

Bij	O
relatief	O
gebrek	O
aan	O
gerandomiseerde	I
studies	O
kan	O
dit	O
soort	O
observationeel	O
onderzoek	O
nuttig	O
zijn	O
.	O

Jammer	O
genoeg	O
kon	O
niet	O
beoordeeld	O
worden	O
hoe	O
het	O
gesteld	O
was	O
met	O
klachten	O
,	O
heropnames	I
of	O
complicaties	I
van	O
de	O
behandeling	O
.	O

Niettemin	O
ondersteunen	O
de	O
resultaten	O
het	O
gebruik	O
van	O
ACE-remmers	I
en	O
ARB's	I
bij	O
patiënten	I
met	O
HF-PEF	I
.	O

Het	O
onderzoek	O
illustreert	O
nogmaals	O
de	O
beroerde	O
prognose	I
van	O
deze	O
groep	O
patiënten	I
.	O

