Levensgevaarlijke	O
risicos	O
van	O
kaliumsparende	I
diuretica	I
bij	O
hartfalen	I

Het	O
RALES-onderzoek	I
(	O
Randomized	I
Spironalactone	I
Evaluation	I
Study	I
)	O
naar	O
de	O
effectiviteit	O
van	O
spironolacton	I
bij	O
hartfalen	I
is	O
eerder	O
in	O
MFM	I
(	O
2004;42(3):38	O
-	O
9	O
)	O
besproken	O
.	O

Dit	O
onderzoek	O
had	O
als	O
uitkomst	O
dat	O
toevoeging	O
van	O
spironolacton	I
aan	O
de	O
standaardtherapie	I
een	O
gunstig	O
resultaat	O
heeft	O
bij	O
de	O
behandeling	O
van	O
ernstig	I
hartfalen	I
.	O

De	O
publicatie	O
van	O
dit	O
onderzoek	O
in	O
2001	O
had	O
tot	O
gevolg	O
dat	O
spironolacton	I
veel	O
vaker	O
werd	O
voorgeschreven	I
,	O
meestal	O
in	O
combinatie	O
met	O
een	O
ACE-remmer	I
of	O
een	O
ß-blokker	I
.	O

Daarmee	O
steeg	O
echter	O
het	O
aantal	O
patiënten	I
dat	O
met	O
ernstige	O
en	O
zelfs	O
levensbedreigende	O
hyperkaliëmie	I
in	O
een	O
ziekenhuis	I
belandde	O
.	O

Uit	O
nader	O
onderzoek	O
bleek	O
dat	O
vooral	O
in	O
'	O
perifere	O
'	O
praktijken	O
te	O
weinig	O
rekening	O
werd	O
gehouden	O
met	O
de	O
duidelijke	O
in-	O
en	O
uitsluitingscriteria	O
van	O
het	O
RALES-onderzoek	I
,	O
waarin	O
deze	O
gevaarlijke	O
bijwerking	I
veel	O
minder	O
voorkwam	O
.	O

Bovendien	O
bleek	O
dat	O
er	O
hogere	O
doseringen	O
spironolacton	I
waren	O
voorgeschreven	I
dan	O
in	O
het	O
RALES-onderzoek	I
werden	O
toegepast	O
en	O
dat	O
ook	O
patiënten	I
met	O
gestoorde	O
glomerulusfiltratie	I
en	O
verminderde	O
kaliumuitscheiding	I
werden	O
behandeld	O
.	O

