NOTES	O
D'	O
ENSEMBLE	O
–	O
SOUMISSION	B

Etude	O
détaillée	O
des	O
notes	O
d'	O
ensemble	O
:	O
la	O
soumission	B

En	O
poursuivant	O
notre	O
étude	O
des	O
notes	O
d'	O
ensemble	O
,	O
nous	O
en	O
venons	O
aujourd'hui	O
à	O
elle	O
concernant	O
la	O
soumission	B
.	O

La	O
soumission	B
telle	O
que	O
définie	O
sur	O
les	O
protocoles	O
englobe	O
la	O
soumission	B
au	O
mors	B
,	O
l'	O
attention	O
,	O
la	O
confiance	O
,	O
l'	O
harmonie	B
,	O
la	O
légèreté	B
et	O
l'	O
aisance	O
des	O
mouvements	B
.	O

Si	O
soumission	B
est	O
un	O
terme	O
de	O
plus	O
en	O
plus	O
décrié	O
car	O
il	O
induit	O
une	O
notion	O
de	O
domination	O
plus	O
que	O
de	O
coopération	O
,	O
les	O
notions	O
listées	O
entre	O
parenthèse	O
sur	O
les	O
protocoles	O
,	O
sont	O
,	O
elles	O
,	O
bien	O
le	O
reflet	O
des	O
qualités	O
recherchées	O
:	O
un	O
cheval	B
acceptant	O
le	O
contact	B
moelleux	O
,	O
confiant	O
et	O
attentif	O
au	O
cavalier	B
et	O
à	O
ses	O
aides	B
discrètes	O
,	O
alliant	O
fluidité	O
et	O
facilité	O
à	O
produire	O
les	O
exercices	B
demandés	O
,	O
voilà	O
en	O
résumé	O
la	O
complicité	O
cheval	B
cavalier	B
appelée	O
encore	O
aujourd'hui	O
soumission	B
.	O

Cette	O
fluidité	O
sera	O
largement	O
récompensée	O
,	O
même	O
si	O
une	O
petite	O
faute	O
de	O
communication	O
vient	O
alors	O
qu'	O
à	O
contrario	O
une	O
reprise	B
sans	O
faute	O
majeure	O
mais	O
montée	O
à	O
l'	O
arraché	O
ne	O
pourra	O
jamais	O
bénéficier	O
d'	O
une	O
mention	O
bienveillante	O
.	O

Le	O
terme	O
soumission	B
devra	O
donc	O
intégrer	O
les	O
valeurs	O
d'	O
attention	O
et	O
d'	O
écoute	O
qui	O
sont	O
la	O
base	O
de	O
tout	O
véritable	O
partenariat	O
.	O

