L'	O
appuyer	B
est	O
un	O
exercice	B
de	I
deux	I
pistes	I
dans	O
lequel	O
le	O
cheval	B
se	O
déplace	O
latéralement	B
et	O
croise	O
ses	O
membres	O
.	O

L'	O
avant-main	B
précède	O
légèrement	O
l'	O
arrière-main	B
,	O
l'	O
encolure	B
et	O
la	O
tête	B
sont	O
infléchies	B
dans	O
la	O
direction	B
du	I
mouvement	I
.	O

Buts	O
de	O
l'	O
appuyer	B

Augmenter	O
la	O
mobilité	O
et	O
la	O
disponibilité	O
du	O
cheval	B
.	O

Assouplir	B
latéralement	B
le	O
cheval	B
.	O

Mobiliser	O
les	O
postérieurs	B
.	O

Renforcer	O
la	O
musculature	B
.	O

Attitude	O
du	O
cheval	B

Le	O
cheval	B
se	O
déplace	O
latéralement	B
,	O
fléchi	B
du	O
côté	O
où	O
il	O
va	O
,	O
en	O
croisant	O
ses	O
membres	O
.	O

Il	O
y	O
a	O
trois	O
critères	O
à	O
respecter	O
:	O

·	O
Le	O
cheval	B
progresse	O
vers	O
l'	O
avant	O
.	O

·	O
Le	O
cheval	B
se	O
déplace	O
latéralement	B
.	O

·	O
Le	O
cheval	B
reste	O
parallèle	O
à	O
la	O
paroi	B
.	O

Chaque	O
cheval	B
a	O
un	O
pli	B
qui	O
lui	O
convient	O
.	O

Les	O
Aides	B

Augmenter	O
avant	O
un	O
appuyer	B
l'	O
impulsion	B
et	O
ne	O
pas	O
perdre	O
la	O
cadence	B
:	O
ne	O
pas	O
l'	O
altérer	O
,	O
la	O
précipiter	O
ou	O
l'	O
atténuer	O
.	O

Bien	O
placer	O
les	O
épaules	B
du	O
cheval	B
avant	O
de	O
commencer	O
:	O
en	O
doublant	B
conserver	O
les	O
aides	B
d'	O
incurvation	B
(	O
pli	B
à	I
l'	I
intérieur	I
)	O
.	O

La	O
jambe	B
intérieure	I
reste	O
à	B
la	I
sangle	I
et	O
maintient	O
l'	O
impulsion	B
:	O
elle	O
commande	O
l'	O
incurvation	B
.	O

La	O
jambe	B
intérieure	I
donne	O
d'	O
abord	O
le	O
pli	B
puis	O
la	O
jambe	B
extérieure	I
plus	O
ou	O
moins	O
en	B
arrière	I
de	I
la	I
sangle	I
pousse	O
les	O
hanches	B
vers	O
l'	O
appuyer	B
de	O
façon	O
discontinue	O
.	O

La	O
rêne	B
intérieure	I
donne	O
l'	O
incurvation	B
et	O
ne	O
bouge	O
plus	O
(	O
elle	O
peut	O
céder	B
)	O
;	O

La	O
rêne	B
extérieure	I
place	O
et	O
contrôle	O
l'	O
épaule	B
extérieure	I
du	O
cheval	B
:	O
gardez	O
un	O
bon	O
contact	B
,	O
c'	O
est	O
essentiel	O
.	O

Les	O
deux	O
rênes	B
agissent	O
en	O
parallèle	O
.	O

Le	O
buste	B
du	O
cavalier	B
reste	O
toujours	O
parallèle	O
aux	O
épaules	B
du	O
cheval	B
,	O
regardant	O
légèrement	O
dans	O
la	O
direction	O
de	O
l'	O
appuyer	B
:	O
tournez	O
vos	O
épaules	B
en	O
direction	O
de	O
l'	O
appuyer	B
.	O

Le	O
corps	O
du	O
cavalier	B
va	O
vers	O
la	O
main	B
intérieure	I
.	O

En	O
portant	O
légèrement	O
le	O
poids	O
dans	O
la	O
direction	O
de	O
l'	O
appuyer	B
,	O
on	O
renforce	O
l'	O
action	O
de	O
la	O
main	B
intérieure	I
.	O

L'	O
appuyer	B
peut	O
se	O
faire	O
au	O
pas	B
,	O
au	O
trot	B
,	O
au	O
galop	B
et	O
même	O
au	O
passage	B
.	O

Mes	O
Conseils	O

Toujours	O
doublez	B
,	O
avancez	O
,	O
et	O
appuyez	B
:	O
placez	O
la	O
jambe	B
intérieure	I
à	B
la	I
sangle	I
avant	O
de	O
doubler	B
.	O

Ne	O
laissez	O
jamais	O
un	O
cheval	B
peser	O
plus	O
sur	O
une	O
épaule	B
que	O
sur	O
l'	O
autre	O
.	O

Agissez	O
de	O
façon	O
discontinue	O
avec	O
la	O
jambe	B
intérieure	I
:	O
l'	O
éperon	B
,	O
en	O
touchant	O
,	O
a	O
un	O
effet	O
spasmodique	O
et	O
fléchit	B
le	O
cheval	B
(	O
si	O
un	O
taon	O
pique	O
le	O
cheval	B
à	O
la	O
sangle	B
,	O
le	O
cheval	B
réagit	O
et	O
se	O
fléchit	B
du	O
côté	O
du	O
taon	O
)	O
.	O

Les	O
aides	B
extérieures	I
doivent	O
primer	O
(	O
surtout	O
sur	O
la	O
fin	O
de	O
l'	O
appuyer	B
)	O
comme	O
dans	O
l'	O
épaule	B
en	I
dedans	I
.	O

Ne	O
créez	O
pas	O
un	O
effet	O
de	O
poulie	O
avec	O
la	O
main	B
intérieure	I
vers	O
le	O
garrot	B
ou	O
de	O
l'	O
autre	O
côté	O
de	O
l'	O
encolure	B
;	O
placez	O
plutôt	O
un	O
instant	O
les	O
deux	O
mains	B
du	O
côté	O
de	O
l'	O
appuyer	B
puis	O
relâchez	O
,	O
vous	O
obtiendrez	O
une	O
augmentation	O
de	O
l'	O
amplitude	B
.	O

Ayez	O
les	O
deux	O
rênes	B
tendues	O
,	O
n'	O
abandonnez	O
jamais	O
la	O
rêne	B
extérieure	I
.	O

N'	O
ayez	O
jamais	O
la	O
rêne	B
intérieure	I
plus	O
tendue	O
que	O
la	O
rêne	B
extérieure	I
,	O
car	O
cela	O
bloque	O
le	O
mouvement	B
:	O
conservez	O
une	O
force	O
égale	O
entre	O
les	O
deux	O
rênes	B
.	O

Ne	O
donnez	O
pas	O
trop	O
de	O
pli	B
.	O

Veillez	O
à	O
ce	O
que	O
le	O
cheval	B
soit	O
ployé	B
de	O
la	O
nuque	B
à	O
la	O
queue	B
.	O

Restez	O
bien	O
assis	O
dans	O
l'	O
axe	O
du	O
cheval	B
sans	O
surcharger	O
un	O
côté	O
.	O

Toute	O
correction	O
à	O
la	O
marche	B
de	O
l'	O
appuyer	B
s'	O
effectue	O
par	O
la	O
jambe	B
intérieure	I
et	O
la	O
rêne	B
extérieure	I
.	O

Tournez	O
vos	O
épaules	B
en	O
direction	O
de	O
l'	O
appuyer	B
(	O
reculez	O
l'	O
épaule	B
du	O
côté	O
de	O
l'	O
appuyer	B
)	O
sauf	O
si	O
vous	O
voulez	O
contrecarrer	O
le	O
mouvement	B
.	O

Recommencez	O
inlassablement	O
les	O
appuyers	B
tant	O
que	O
vous	O
avez	O
une	O
résistance	B
.	O

L'	O
appuyer	B
est	O
bon	O
,	O
quand	O
à	O
la	O
fin	O
,	O
vous	O
êtes	O
légèrement	O
sur	O
la	O
rêne	B
extérieure	I
et	O
sur	O
la	O
jambe	B
intérieure	I
,	O
le	O
cheval	B
acceptant	O
librement	O
le	O
pli	B
.	O

Dans	O
l'	O
appuyer	B
à	O
gauche	O
,	O
arrivez	O
au	O
mur	B
avec	O
plus	O
de	O
jambe	B
gauche	I
,	O
la	O
rêne	B
gauche	I
dans	O
la	O
descente	B
de	I
main	I
.	O

Pour	O
avoir	O
la	O
rêne	B
intérieure	I
légère	O
,	O
utilisez	O
la	O
jambe	B
intérieure	I
.	O

Tachez	O
de	O
remplacer	O
la	O
rêne	B
intérieure	I
par	O
la	O
jambe	B
intérieure	I
(	O
rêne	B
très	O
légère	O
,	O
juste	O
le	O
pli	B
)	O
.	O

Apprentissage	B
avec	O
