Coumarines	I
of	O
aspirine	I
bij	O
hartfalen	I
?	O

Waarom	O
dit	O
onderzoek	O
?	O

Hartfalen	I
is	O
geassocieerd	O
met	O
een	O
toegenomen	O
kans	O
op	O
stolselvorming	I
en	O
daarmee	O
met	O
een	O
verhoogde	O
kans	O
op	O
een	O
trombo-embolische	I
complicatie	I
.	O

Onderzoeksvraag	O

Is	O
warfarine	I
een	O
betere	O
behandeling	O
dan	O
aspirine	I
voor	O
patiënten	I
met	O
chronisch	I
systolisch	I
hartfalen	I
en	O
een	O
sinusritme	I
?	O

Hoe	O
werd	O
dit	O
onderzocht	O
?	O

In	O
de	O
'	O
Warfarin	O
versus	O
aspirin	O
in	O
reduced	O
cardiac	O
ejection	O
fraction	O
'	O
(	O
WARCEF)-studie	O
randomiseerden	I
de	O
onderzoekers	O
2305	O
patiënten	I
met	O
chronisch	I
systolisch	I
hartfalen	I
en	O
een	O
sinusritme	I
tussen	O
behandeling	O
met	O
aspirine	I
325	O
mg	O
1	O
dd	O
of	O
warfarine	I
(	O
INR-streefwaarde	I
:	O
2,0	O
-	O
3,5	O
)	O
.	O

De	O
primaire	O
uitkomstmaat	O
was	O
de	O
tijd	O
tot	O
het	O
optreden	O
van	O
een	O
ischemische	I
beroerte	I
,	O
een	O
hersenbloeding	I
of	O
vroegtijdig	O
overlijden	O
.	O

Belangrijkste	O
resultaten	O

Na	O
6	O
jaar	O
was	O
het	O
risico	O
op	O
een	O
ischemische	I
beroerte	I
,	O
een	O
hersenbloeding	I
of	O
vroegtijdig	O
overlijden	O
7	O
%	O
lager	O
voor	O
de	O
patiënten	I
die	O
met	O
warfarine	I
waren	O
behandeld	O
,	O
maar	O
dit	O
verschil	O
was	O
niet	O
statistisch	O
significant	I
(	O
p	I
=	O
0,40	O
)	O
.	O

Patiënten	I
in	O
de	O
coumarinegroep	I
hadden	O
wel	O
een	O
significant	I
lager	O
risico	O
op	O
een	O
ischemische	I
beroerte	I
(	O
afname	O
van	O
48	O
%	O
)	O
,	O
maar	O
het	O
risico	O
op	O
een	O
ernstige	O
bloeding	I
was	O
2	O
keer	O
zo	O
groot	O
.	O

Consequenties	O
voor	O
de	O
praktijk	O

De	O
belangrijkste	O
conclusie	O
is	O
dat	O
er	O
geen	O
duidelijke	O
meerwaarde	O
is	O
van	O
het	O
geven	O
van	O
coumarines	I
bij	O
patiënten	I
in	O
sinusritme	I
met	O
chronisch	I
systolisch	I
hartfalen	I
.	O

Bij	O
patiënten	I
met	O
een	O
hoog	O
risico	O
op	O
trombo-embolische	I
complicaties	I
en	O
een	O
minder	O
hoog	O
risico	O
op	O
een	O
ernstige	O
bloeding	I
kan	O
toch	O
worden	O
overwogen	O
om	O
een	O
coumarine	I
voor	O
te	O
schrijven	O
.	O

Bij	O
patiënten	I
met	O
boezemfibrilleren	I
en	O
hartfalen	I
dient	O
volgens	O
de	O
multidisciplinaire	I
richtlijn	I
een	O
coumarine	I
in	O
principe	O
altijd	O
te	O
worden	O
voorgeschreven	I
.	O

