Mogelijke	O
interactie	O
van	O
acetylsalicylaat	I
met	O
ACE-remmers	I
bij	O
hartfalen	I

Kan	O
een	O
ACE-remmer	I
zonder	O
problemen	O
met	O
acetylsalicylaat	I
(	O
acetylsalicylzuur	I
)	O
worden	O
gecombineerd	O
?	O

Die	O
vraag	O
is	O
gerechtvaardigd	O
,	O
want	O
miljoenen	O
mensen	O
,	O
vooral	O
bejaarden	O
,	O
worden	O
wegens	O
hartfalen	I
én	O
coronairziekte	I
met	O
beide	O
middelen	O
tegelijk	O
behandeld	O
.	O

Hall	O
et	O
al.	O
zagen	O
dat	O
de	O
hemodynamische	I
effecten	O
van	O
de	O
ACE-remmer	I
verminderd	O
werden	O
door	O
de	O
combinatie	O
met	O
acetylsalicylzuur	I
omdat	O
acetylsalicylzuur	I
de	O
retentie	I
van	I
water	I
en	O
zout	O
bevordert	O
.	O

