Zichtbare	O
winst	O
van	O
preventie	O

In	O
een	O
praktijk	O
van	O
10.000	O
patiënten	I
zouden	O
15	O
patiënten	I
met	O
een	O
bekende	O
hart-	I
en	I
vaatziekte	I
geen	O
nieuw	O
infarct	I
of	O
CVA	I
krijgen	O
als	O
huisartsen	I
de	O
doelen	O
van	O
het	O
nieuwe	O
Britse	O
huisartsencontract	O
zouden	O
halen	O
.	O

Engelse	O
onderzoekers	O
berekenden	O
hoeveel	O
patiënten	I
in	O
een	O
fictieve	O
praktijk	O
van	O
10.000	O
patiënten	I
baat	O
zouden	O
hebben	O
bij	O
het	O
halen	O
van	O
de	O
preventieve	O
doelen	O
zoals	O
de	O
norm	O
van	O
een	O
cholesterolwaarde	I
=	O
5	O
mmol	O
/	O
l	O
bij	O
60	O
%	O
van	O
de	O
patiënten	I
met	O
een	O
bekende	O
hart-	I
en	I
vaatziekte	I
.	O

De	O
onderzoekers	O
gingen	O
uit	O
van	O
de	O
effectiviteit	O
van	O
cholesterolverlaging	I
,	O
acetylsalicylzuurgebruik	I
,	O
bloeddrukverlaging	I
,	O
ACE-remmers	I
(	O
bij	O
hartfalen	I
)	O
en	O
griepvaccinatie	O
.	O

